A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The election of,send.01,shivers,through many among,Affirmative,"The election of Hindu nationalist Narendra Modi has sent shivers through many among India 's 150 - million strong Muslim community , but neighbouring Pakistan is cautiously hopeful for a thaw in long - fraught ties . "
"Minister Nawaz Sharif ,",hail.02,â€œimpressive victoryâ€�,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's â€œimpressive victoryâ€� which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
â€œimpressive victoryâ€�,see.01,hardliner gain,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's â€œimpressive victoryâ€� which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
the hardliner,gain.02,an outright majority in,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's â€œimpressive victoryâ€� which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
Nawaz Sharif,cite.01,his working relationship with,,Affirmative,"Sharif has cited his working relationship with Atal Bihari Vajpayee , India 's last prime minister with the right - wing Bharatiya Janata Party ( BJP ) as a reason for optimism , according to diplomatic sources . "
Atal Bihari Vajpayee,ride.01,a bus,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
Atal Bihari Vajpayee,sign.02,a peace accord,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
Atal Bihari Vajpayee,raise.01,the prospect for normalisation between,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
nuclear armed neighbours,fight.01,three wars,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
the countries,embark.01,on,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
Nawaz Sharif,blame.01,army chief,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
army chief,overthrow.01,Himalayan,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
both leaders,enjoy.01,a strong mandate --,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
members of parliament,say.01,process could get,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
the stalled peace process,get.01,fresh impetus,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
"Sherry Rehman ,",tell.01,numbers should give Modi,AFP,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : â€œThe blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
blockbuster numbers,give.01,the parliamentary muscle and confidence,Modi,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : â€œThe blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
New Delhi,accuse.01,Pakistan,of backing,Affirmative,"Key issues confronting the relationship remain the disputed Kashmir region , as well as militancy inside India which New Delhi frequently accuses Pakistan of backing . "
the opposition Pakistan People 's Party and former ambassador to the United States,hit.01,the rock bottom,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
by,kill.01,166 people,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
Pakistan which prevents that to happen for their political and personal gain,accuse.01,India,of funding,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Balochistan province . "
India,fund.01,running insurgency,,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Balochistan province . "
"Simbal Khan ,",say.01,had hindered,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Center for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
the unpopularity of,hinder.01,its ability,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Center for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
any overtures or steps taken,mend.01,relations,,Affirmative,"â€œThere is a general feeling that coming from a right - of - centre platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , â€� she said . "
she,say.01,â€œThere is,,Affirmative,"â€œThere is a general feeling that coming from a right - of - centre platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , â€� she said . "
Simbal Khan,cite.01,the warming of ties between,as,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
by,govern.01,"Punjab province ,",,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
a BJP ally,rule.03,Punjab state,,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
The analyst,say.01,she was hopeful,,Affirmative,The analyst said she was hopeful that Sharif may soon grant â€œMost Favoured Nationâ€� status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
Nawaz Sharif,grant.01,Favoured Nationâ€� status to India,,Affirmative,The analyst said she was hopeful that Sharif may soon grant â€œMost Favoured Nationâ€� status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
trade,benefit.01,stuttering economy,,Affirmative,The analyst said she was hopeful that Sharif may soon grant â€œMost Favoured Nationâ€� status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
reports,suggest.01,opposition by,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him -- and could conceivably block future attempts . "
"Sharif ,",prevent.01,Nawaz Sharif,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him -- and could conceivably block future attempts . "
Nawaz Sharif,block.01,future attempts,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him -- and could conceivably block future attempts . "
"Badar Alam , editor of",say.01,Modi too would come under pressure,,Affirmative,"Badar Alam , editor of Pakistan 's Herald magazine , said Modi too would come under pressure from within his party if he were to push too hard for peace . "
wing Hindu nationalists,oppose.01,normalising ties with Pakistan,,Affirmative,â€œRight - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
a leader representing them,represent.01,$ Right-wing Hindu nationalists,,Affirmative,â€œRight - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
a leader representing them,take.01,the initiative,,Affirmative,â€œRight - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
â€œWill Modi,lead.02,his electorate,,Affirmative,"â€œWill Modi , as PM , be able to lead his electorate rather than be led by it ? "
many ordinary people,revile.01,"Modi ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1,000 people , mostly Muslims . "
by,taint.01,"Modi ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1,000 people , mostly Muslims . "
communal riots in,kill.01,"1,000 people ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1,000 people , mostly Muslims . "
Such rhetoric,raise.01,concern among,,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
style attack planned on,plan.01,on,,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
style attack planned on,push.01,the countries,into,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
nuclear capabilities,prevent.01,such an outcome,,Affirmative,"But according to Mushahid Hussain , chairman of Pakistan 's senate defence committee , some of the rhetoric could be simply an election strategy , and the two countries ' nuclear capabilities would prevent such an outcome . "
he,bid.02,goodbye,to,Affirmative,"If he is willing to bid goodbye to the politics of hate , then are grounds for optimism , â€� he said . "
he,say.01,", then are grounds for optimism",,Affirmative,"If he is willing to bid goodbye to the politics of hate , then are grounds for optimism , â€� he said . "
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
Mr.Shariff,need.01,to handle him carefully,,Affirmative,Mr.Shariff is very naive and needs to handle him carefully . 
Mr.Shariff,handle.01,him,,Affirmative,Mr.Shariff is very naive and needs to handle him carefully . 
Mr.Modi,share.01,any of,,Affirmative,Mr.Modi does n't share any of the qualities of Mr.Vajpayee . 
Some,say.01,he would be under pressure for peace,,Affirmative,"Some say he would be under pressure for peace , those people forget that He has a free hand in party and rarely believe in team - work . "
those people,forget.01,that He has,,Affirmative,"Some say he would be under pressure for peace , those people forget that He has a free hand in party and rarely believe in team - work . "
Some,have.03,a free hand,,Affirmative,"Some say he would be under pressure for peace , those people forget that He has a free hand in party and rarely believe in team - work . "
Some,believe.01,in,,Affirmative,"Some say he would be under pressure for peace , those people forget that He has a free hand in party and rarely believe in team - work . "
He,start.01,a peace process,,Affirmative,"He might start a peace process , but would retaliate severely if Kargil like blunder surfaces . "
He,retaliate.01,Kargil like,,Affirmative,"He might start a peace process , but would retaliate severely if Kargil like blunder surfaces . "
you,show.01,peace,,Affirmative,"So if you show peace , we will also reciprocate and both the countries can prosper with better economic ties and development . "
development of India,depend.01,on,,Affirmative,development of India depends on her good behaviour with her neighbours by not interfering in their affairs . 
Pakistan,see.01,things develope there,,Affirmative,Moreover Pakistan should wait and see how the things develope there . 
us,see.01,how he fulfil,,Affirmative,Let us see how he fulfil his big promises on economics front . 
he,fulfil.01,his big promises on economics front,,Affirmative,Let us see how he fulfil his big promises on economics front . 
I,hope.01,Samjutah express blast or 26/11 like,,Affirmative,I hope during peace process no Samjutah express blast or 26/11 like incident happens . 
no Samjutah,express.01,blast or 26/11 like,,Affirmative,I hope during peace process no Samjutah express blast or 26/11 like incident happens . 
both countries,have.03,leaning leaderships,,Affirmative,Good thing is that both countries have right - leaning leaderships to give them some weight in the eyes of right - wing pressure groups . 
both countries,give.01,some weight in,them,Affirmative,Good thing is that both countries have right - leaning leaderships to give them some weight in the eyes of right - wing pressure groups . 
common people,want.01,friendship,,Affirmative,Though common people want friendship that looks impossible coz India has one power center ( political leadership ) . 
coz India,have.03,one power center (,,Affirmative,Though common people want friendship that looks impossible coz India has one power center ( political leadership ) . 
only India,bring.01,that,to,Affirmative,When you say only India can bring that to the region you mean India needs to bend over backwards with pants down so that Pak can do what ever they want . 
you,mean.01,India needs,,Affirmative,When you say only India can bring that to the region you mean India needs to bend over backwards with pants down so that Pak can do what ever they want . 
India,need.01,to bend over backwards with pants,,Affirmative,When you say only India can bring that to the region you mean India needs to bend over backwards with pants down so that Pak can do what ever they want . 
India,bend.01,with pants,,Affirmative,When you say only India can bring that to the region you mean India needs to bend over backwards with pants down so that Pak can do what ever they want . 
Pak,do.02,they want,,Affirmative,When you say only India can bring that to the region you mean India needs to bend over backwards with pants down so that Pak can do what ever they want . 
not speculations on,lead.02,us,,Affirmative,May or may not speculations on Modi=Sharif thinking on amelioration of relations between India and Pakistan may lead us nowhere except disaster and destruction . 
the leaders of,start.01,their relation from,,Affirmative,Peace in the sub-continent will remain a distant dream unless the leaders of both the countries jump start their relation from the point of forming a joint defense of both India and Pakistan without thinking â€~against whomâ€™ . 
Modi,receive.01,this much majority,,Affirmative,Modi has received this much majority just because Indians liked his development strategy in Gujarat . 
Indians,like.01,his development strategy in Gujarat,,Affirmative,Modi has received this much majority just because Indians liked his development strategy in Gujarat . 
he,leave.01,his path of development,,Affirmative,If he leaves his path of development and encourages any communal issues then for sure with the same majority they will send him home . 
he,encourage.02,any communal issues,,Affirmative,If he leaves his path of development and encourages any communal issues then for sure with the same majority they will send him home . 
they,send.01,him,home,Affirmative,If he leaves his path of development and encourages any communal issues then for sure with the same majority they will send him home . 
by,fire.01,determined spirits fired by,,Affirmative,A small body of determined spirits fired by an unquenchable faith in their mission can alter the course of history . 
A small body of,alter.01,the course of history,,Affirmative,A small body of determined spirits fired by an unquenchable faith in their mission can alter the course of history . 
latent forces in India and in Pakistan,prevent.01,that,,Affirmative,There are latent forces in India and in Pakistan which prevents that to happen for their political and personal gain . 
History,indo.01,Pak,for,Affirmative,History will not be kind to Indo Pak for any one intend to write it . 
we,wipe.02,each other,with,Affirmative,So much of hate that we are willing to wipe out each other with our nuclear stock pile . 
It,have.03,"no present , only the past rushing",,Affirmative,"It has no present , only the past rushing into the future . "
we,end.01,our differences,,Affirmative,"If we can end our differences , at least we can help make the sub- continent safe for diversity . "
we,help.01,make,,Affirmative,"If we can end our differences , at least we can help make the sub- continent safe for diversity . "
we,make.02,continent safe for diversity,,Affirmative,"If we can end our differences , at least we can help make the sub- continent safe for diversity . "
us,work.01,towards peace and perspire,,Affirmative,"Let us work hard towards peace and perspire with the inspiration that a pint of sweat , saves a million gallon of blood . "
a pint of sweat,save.01,a million gallon of blood,,Affirmative,"Let us work hard towards peace and perspire with the inspiration that a pint of sweat , saves a million gallon of blood . "
Modi,send.01,shivers,,Affirmative,Modi has sent shivers through many among India 's 150 - million strong Muslim community And here the picture shows muslim women celebrating Modi 's victory ! 
the picture,show.01,muslim women celebrating,,Affirmative,Modi has sent shivers through many among India 's 150 - million strong Muslim community And here the picture shows muslim women celebrating Modi 's victory ! 
muslim women celebrating,celebrate.02,victory,,Affirmative,Modi has sent shivers through many among India 's 150 - million strong Muslim community And here the picture shows muslim women celebrating Modi 's victory ! 
Pakistan which prevents that to happen for their political and personal gain,admit.01,its defeat in,,Affirmative,This should be akin to Pakistan admitting its defeat in its ' cold war ' against India . 
we,bury.01,the hatchet,,Affirmative,Its time we bury the hatchet and make peace . 
we,make.01,peace,,Affirmative,Its time we bury the hatchet and make peace . 
Karthik India,adopt.01,the same policy,,Affirmative,"@ Karthik India should also adopt the same policy , and try to remain peaceful , but in case it tries to antagonize Pakistan , then certainly Pakistan will retaliate also , just the way it did before . "
Karthik India,try.01,to remain peaceful,,Affirmative,"@ Karthik India should also adopt the same policy , and try to remain peaceful , but in case it tries to antagonize Pakistan , then certainly Pakistan will retaliate also , just the way it did before . "
it,try.01,to antagonize Pakistan,,Affirmative,"@ Karthik India should also adopt the same policy , and try to remain peaceful , but in case it tries to antagonize Pakistan , then certainly Pakistan will retaliate also , just the way it did before . "
it,antagonize.01,Pakistan which prevents that to happen for their political and personal gain,,Affirmative,"@ Karthik India should also adopt the same policy , and try to remain peaceful , but in case it tries to antagonize Pakistan , then certainly Pakistan will retaliate also , just the way it did before . "
we,expect.01,healthy diplomatic relations with,,Affirmative,"However , we expect healthy diplomatic relations with all the nations , including India . "
India,underestimate.01,the powers of Pakistan,,Affirmative,And India by no means should underestimate the powers of Pakistan . 
We,expect.01,friendly relations with,,Affirmative,"We expect friendly relations with our neighboring country , and we wish you good luck and prosperity . "
we,wish.01,good luck and prosperity,you,Affirmative,"We expect friendly relations with our neighboring country , and we wish you good luck and prosperity . "
Modi and,win.01,this election,,Affirmative,Modi and his old RSS buddies won this election on an anti-Pakistan platform . 
the Army head,say.01,he will create,,Affirmative,Modi is in the process of appointed The Butcher of Kashmir as the Army head who is on the record of saying he will create many Bangladesh out of Pakistan . 
he,create.01,many Bangladesh,out of Pakistan,Affirmative,Modi is in the process of appointed The Butcher of Kashmir as the Army head who is on the record of saying he will create many Bangladesh out of Pakistan . 
I,seek.01,peace between,,Affirmative,I earnestly seek peace between the 2 countries . 
