A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A gang of,have.03,an extra addition in,,Affirmative,A gang of four fugitives - three men and a woman - had an extra addition in the form of a baby by the time they were captured by police . 
by police,capture.01,four fugitives,,Affirmative,A gang of four fugitives - three men and a woman - had an extra addition in the form of a baby by the time they were captured by police . 
"Veronika Doulova , 36 ,",give.01,birth,to,Affirmative,"Veronika Doulova , 36 , gave birth to a child while she was on the run after breaking out of prison over a year ago . "
Veronika Doulova,decline.02,to say,,Affirmative,"Appearing in the dock of a court in the western Russian city of Novgorod this week , she declined to say which of the escapees - Nikolai Xilouev , 40 , Mixail Gerlekov , 42 , and Kiril Tyrashov , 37 - fathered the baby girl , although it is believed she had a relationship with all of them . "
Veronika Doulova,say.01,", 37 - fathered",,Affirmative,"Appearing in the dock of a court in the western Russian city of Novgorod this week , she declined to say which of the escapees - Nikolai Xilouev , 40 , Mixail Gerlekov , 42 , and Kiril Tyrashov , 37 - fathered the baby girl , although it is believed she had a relationship with all of them . "
37,father.01,the baby girl,,Affirmative,"Appearing in the dock of a court in the western Russian city of Novgorod this week , she declined to say which of the escapees - Nikolai Xilouev , 40 , Mixail Gerlekov , 42 , and Kiril Tyrashov , 37 - fathered the baby girl , although it is believed she had a relationship with all of them . "
Veronika Doulova,have.03,a relationship with all of them,,Affirmative,"Appearing in the dock of a court in the western Russian city of Novgorod this week , she declined to say which of the escapees - Nikolai Xilouev , 40 , Mixail Gerlekov , 42 , and Kiril Tyrashov , 37 - fathered the baby girl , although it is believed she had a relationship with all of them . "
Veronika Doulova,tell.01,We were on,the court,Affirmative,"She told the court : ' We were on the run , I was desperate and lonely and wanted to be with someone . "
The judge in,say.01,I realise,,Affirmative,The judge in the case said : ' I realise that this is highly unusual but the child was born to you while you were at liberty . 
I,realise.01,that this is,,Affirmative,The judge in the case said : ' I realise that this is highly unusual but the child was born to you while you were at liberty . 
a child,tell.01,We were on,the court,Affirmative,"She told the court : ' We were on the run , I was desperate and lonely and wanted to be with someone ' ' I believe it should stay with you when you go back to jail . "
I,believe.01,it should stay with you,,Affirmative,"She told the court : ' We were on the run , I was desperate and lonely and wanted to be with someone ' ' I believe it should stay with you when you go back to jail . "
Baby Galya,spend.02,the time they were captured by police,,Affirmative,' Baby Galya will spend time with her mother in jail . 
Mixail Gerlekov,tell.01,love,the judge,Affirmative,Gerlekov told the judge : ' We all love this child as if it were our own and we all want to take care of it in our own way . 
We all,love.01,a child,,Affirmative,Gerlekov told the judge : ' We all love this child as if it were our own and we all want to take care of it in our own way . 
we all,want.01,to take care of it,,Affirmative,Gerlekov told the judge : ' We all love this child as if it were our own and we all want to take care of it in our own way . 
we all,take.01,of it,,Affirmative,Gerlekov told the judge : ' We all love this child as if it were our own and we all want to take care of it in our own way . 
four fugitives,serve.01,their remaining sentences for theft and absconding from justice,,Affirmative,' The fugitives are to serve their remaining sentences for theft and absconding from justice . 
the three men,carry.03,babysitting duties,,Affirmative,They will be released in six months time and the three men have promised to remain in contact with Doulova and have pledged to carry out babysitting duties . 
I,think.01,think,,Affirmative,"' I think that all of them think they may be the father , ' said a prison official . "
all of them,think.01,they may be,,Affirmative,"' I think that all of them think they may be the father , ' said a prison official . "
a prison official,say.01,I think,,Affirmative,"' I think that all of them think they may be the father , ' said a prison official . "
Only a DNA test,resolve.01,Only a DNA test,,Affirmative,"' Only a DNA test could resolve it , but there are worse things for a child than having three doting dads . "
The case,echo.01,that of,,Affirmative,' The case echoes that of the 1987 film Three Men and a Baby in which three bachelors find themselves forced to take care of a baby left by one of their girlfriends . 
three bachelors,find.02,themselves forced,,Affirmative,' The case echoes that of the 1987 film Three Men and a Baby in which three bachelors find themselves forced to take care of a baby left by one of their girlfriends . 
by one of,leave.06,a baby left by one of,,Affirmative,' The case echoes that of the 1987 film Three Men and a Baby in which three bachelors find themselves forced to take care of a baby left by one of their girlfriends . 
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
