A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Analyst Maqbul Elahi Malik,say.01,government has taken,,Affirmative,ISLAMABAD : Analyst Maqbul Elahi Malik said that incumbent government has taken enormous steps to improve Railways as it is backbone of the economy . 
incumbent government,take.01,enormous steps,,Affirmative,ISLAMABAD : Analyst Maqbul Elahi Malik said that incumbent government has taken enormous steps to improve Railways as it is backbone of the economy . 
incumbent government,improve.01,Pakistan Railways,,Affirmative,ISLAMABAD : Analyst Maqbul Elahi Malik said that incumbent government has taken enormous steps to improve Railways as it is backbone of the economy . 
Analyst Maqbul Elahi Malik,say.01,had turned Railways into,,Affirmative,"He said that Minister for Railways had turned Railways into a profitable department by overcoming corruption , Radio Pakistan reported . "
Minister for Railways,turn.02,Pakistan Railways,into,Affirmative,"He said that Minister for Railways had turned Railways into a profitable department by overcoming corruption , Radio Pakistan reported . "
Radio Pakistan,report.01,He said,,Affirmative,"He said that Minister for Railways had turned Railways into a profitable department by overcoming corruption , Radio Pakistan reported . "
Analyst Maqbul Elahi Malik,say.01,Sharif personally was monitoring performance of Minister for Railways,,Affirmative,He said that Prime Minister Nawaz Sharif personally was monitoring performance of Minister for Railways who had introduced innovative measures in Railways . 
Minister Nawaz Sharif,monitor.01,performance of Minister for Railways,,Affirmative,He said that Prime Minister Nawaz Sharif personally was monitoring performance of Minister for Railways who had introduced innovative measures in Railways . 
Pakistan Railways,introduce.02,innovative measures,in Railways,Affirmative,He said that Prime Minister Nawaz Sharif personally was monitoring performance of Minister for Railways who had introduced innovative measures in Railways . 
Analyst Maqbul Elahi Malik,say.01,would be,,Affirmative,"He said that cargo service by trains would be a profitable venture because Pakistan Railways would cater cargo requirements of China , Afghanistan and Central Asian Republics . "
Pakistan Railways,cater.01,"cargo requirements of China , Afghanistan and",,Affirmative,"He said that cargo service by trains would be a profitable venture because Pakistan Railways would cater cargo requirements of China , Afghanistan and Central Asian Republics . "
Analyst Maqbul Elahi Malik,say.01,would be,,Affirmative,He said that revival of metro train services would be an important step of the government because it would reduce traffic burden from our roads as metro trains run within major cities and inter cities had cast positive impacts on environment and were attractions for tourists in developed countries . 
an important step of the government,reduce.01,traffic burden,from,Affirmative,He said that revival of metro train services would be an important step of the government because it would reduce traffic burden from our roads as metro trains run within major cities and inter cities had cast positive impacts on environment and were attractions for tourists in developed countries . 
cities,cast.01,positive impacts on environment,,Affirmative,He said that revival of metro train services would be an important step of the government because it would reduce traffic burden from our roads as metro trains run within major cities and inter cities had cast positive impacts on environment and were attractions for tourists in developed countries . 
