A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
state media,say.01,officials have publicly apologised for,,Affirmative,"SEOUL : Senior North Korean officials have publicly apologised for an unimaginable accident at an apartment construction site , state media said yesterday , a rare admission of culpability by the secretive hardline state . "
Korean officials,say.01,incident involved,,Affirmative,"South Korean officials said the incident involved the collapse of a 23 - storey apartment building in Pyongyang 's Pyongchon district , which already had close to 100 families in residence . "
"Pyongchon district ,",have.03,100 families,,Affirmative,"South Korean officials said the incident involved the collapse of a 23 - storey apartment building in Pyongyang 's Pyongchon district , which already had close to 100 families in residence . "
the North,report.01,negative news of,,Affirmative,"It is extremely unusual for the North to report negative news of this type , and its official KCNA news agency also reported equally rare apologies from top officials . "
its official KCNA news agency,report.01,rare apologies from,,Affirmative,"It is extremely unusual for the North to report negative news of this type , and its official KCNA news agency also reported equally rare apologies from top officials . "
its official KCNA news agency,say.01,Un sat up,,Affirmative,"Leader Kim Jong - Un sat up all night , feeling painful after being told about the accident , the agency said . "
KCNA,report.01,accident happened,,Affirmative,"The accident happened last Tuesday and was the result of irresponsible supervision by officials in charge of construction , KCNA reported . "
An intensive operation,treat.01,the wounded,,Affirmative,"An intensive operation had been mounted to rescue survivors and treat the wounded , it said . "
An intensive operation,say.01,operation had been mounted to,,Affirmative,"An intensive operation had been mounted to rescue survivors and treat the wounded , it said . "
An intensive operation,give.01,a figure for,,Affirmative,It did not give a figure for the number of dead or injured but said the accident left Pyongyang citizens greatly shocked . 
An intensive operation,say.01,accident left,,Affirmative,It did not give a figure for the number of dead or injured but said the accident left Pyongyang citizens greatly shocked . 
an `` unimaginable '' accident at an apartment construction site,leave.01,Pyongyang citizens,,Affirmative,It did not give a figure for the number of dead or injured but said the accident left Pyongyang citizens greatly shocked . 
its official KCNA news agency,carry.01,lengthy public apologies,,Affirmative,"The agency carried lengthy public apologies by senior officials including the Minister of People 's Security , Choe Pu-Il . "
( Choe ),repent.01,of himself,,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
( Choe ),say.01,that he failed,,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
-LRB- Choe -RRB-,find.03,factors,,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
factors,put.01,the lives and properties of,at risk,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
factors,take.01,thoroughgoing measures,,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
its official KCNA news agency,say.01,repented of himself,,Affirmative,"( Choe ) repented of himself , saying that he failed to find out factors that can put at risk the lives and properties of the people and to take thoroughgoing measures , thereby causing an unimaginable accident , it said . "
"Korean official , speaking on condition of anonymity",say.01,incident involved,,Affirmative,"A South Korean official , speaking on condition of anonymity , said the incident involved the collapse of a 23 - storey apartment complex . "
A South Korean official,say.01,It is common in,,Affirmative,"It is common in North Korea that people move into a new apartment building before construction officially ends , the official said . "
A South Korean official,say.01,families were believed,,Affirmative,"The official said 92 families were believed to be living in the collapsed building , and the final death toll was likely to be considerable . "
