A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"pro-Russian insurgents ,",seize.01,government buildings,,Affirmative,"Slovyansk has been the epicenter of fighting between Ukrainian troops and pro-Russian insurgents , who have seized government buildings across the east . "
Russian President Vladimir Putin on Monday,order.01,troops deployed near Ukraine,,Affirmative,"Russian President Vladimir Putin on Monday ordered troops deployed near Ukraine to return to their home bases , while fighting continued in the eastern parts of the country . "
Russian President Vladimir Putin on Monday,order.01,Minister Sergei Shoigu,to pull back forces involved in,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,forces involved in,back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
border Ukraine and,signal.01,a genuine attempt by Moscow,,Affirmative,The three regions border Ukraine and the withdrawal of troops deployed there to other Russian provinces would signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . 
the West,say.01,they saw,,Affirmative,The West said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did n't see any immediate movements to validate the latest assertions . 
no sign of,say.01,it did n't see,,Affirmative,The West said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did n't see any immediate movements to validate the latest assertions . 
NATO on Monday,see.01,any immediate movements,,Affirmative,The West said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal and NATO on Monday said it did n't see any immediate movements to validate the latest assertions . 
The Kremlin statement,say.01,troops would be pulled out from,,Affirmative,The Kremlin statement did n't say how many troops would be pulled out from the three regions or specify how quick the withdrawal would be . 
many troops,specify.01,withdrawal would be,,Affirmative,The Kremlin statement did n't say how many troops would be pulled out from the three regions or specify how quick the withdrawal would be . 
The United States and,slap.01,travel bans and,,Affirmative,The United States and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea . 
"Pro-Russian rebels ,",seize.01,government buildings,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",fight.01,"Ukrainian troops and pro-Russian insurgents , who have seized government buildings across the east",,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",declare.02,two sprawling provinces independent,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",vow.01,to block,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",block.01,vote,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
Russian President Vladimir Putin on Monday,face.01,the prospect of,,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
Russian President Vladimir Putin on Monday,support.01,a peace plan for settling,,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
by,broker.01,"the crisis ,",,Affirmative,"Facing the prospect of more Western sanctions , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
The OSCE road map,aim.01,to halt,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . "
The OSCE road map,halt.01,the violence and de-escalate tensions,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . "
The OSCE road map,urge.01,talks on decentralization and,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . "
The OSCE,send.01,an observer mission for,,Affirmative,The OSCE also has sent an observer mission for the election . 
"pro-Russian insurgents ,",seize.01,government buildings,,Affirmative,"Slovyansk has been the epicenter of fighting between Ukrainian troops and pro-Russian insurgents , who have seized government buildings across the east . "
