A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gangtok :,say.01,he took,,Affirmative,"Gangtok : Sonam Lama , the lone monk in the newly elected Sikkim Assembly , said he took the plunge into politics to protect the Buddhist ' dharma ' and enthrone the 17th Karmapa in his seat , the famous Rumtek monastery . "
Sonam Lama,take.01,the plunge,into politics,Affirmative,"Gangtok : Sonam Lama , the lone monk in the newly elected Sikkim Assembly , said he took the plunge into politics to protect the Buddhist ' dharma ' and enthrone the 17th Karmapa in his seat , the famous Rumtek monastery . "
Sonam Lama,protect.01,the Buddhist ' dharma ',,Affirmative,"Gangtok : Sonam Lama , the lone monk in the newly elected Sikkim Assembly , said he took the plunge into politics to protect the Buddhist ' dharma ' and enthrone the 17th Karmapa in his seat , the famous Rumtek monastery . "
Sonam Lama,enthrone.01,the Karmapa,,Affirmative,"Gangtok : Sonam Lama , the lone monk in the newly elected Sikkim Assembly , said he took the plunge into politics to protect the Buddhist ' dharma ' and enthrone the 17th Karmapa in his seat , the famous Rumtek monastery . "
Sonam Lama,fight.01,on,,Affirmative,"Fighting on a ticket from Sikkim Krantikari Morcha , Lama had defeated two other monks in the recently concluded Assembly polls to win the unique ' Sangha ' seat , where only monks can vote and contest . "
Sonam Lama,defeat.01,two other monks,,Affirmative,"Fighting on a ticket from Sikkim Krantikari Morcha , Lama had defeated two other monks in the recently concluded Assembly polls to win the unique ' Sangha ' seat , where only monks can vote and contest . "
Front ( SDF ) government,ignore.01,the needs of,,Affirmative,The ruling Sikkim Democratic Front ( SDF ) government has ignored the needs of Buddhist followers and the monk community . 
Sonam Lama,protect.01,our ' Dharma ',,Affirmative,"Now I will fight to protect our ' Dharma ' , Lama told PTI here . "
Sonam Lama,tell.01,Now I will fight,PTI,Affirmative,"Now I will fight to protect our ' Dharma ' , Lama told PTI here . "
the union Home Ministry,cite.01,security concerns,,Affirmative,"Citing security concerns , the union Home Ministry has restricted Ogyen Trinley Dorje , the 17th Karmapa , to travel to Sikkim . "
the union Home Ministry,restrict.01,"Ogyen Trinley Dorje ,",,Affirmative,"Citing security concerns , the union Home Ministry has restricted Ogyen Trinley Dorje , the 17th Karmapa , to travel to Sikkim . "
the union Home Ministry,travel.01,to Sikkim,,Affirmative,"Citing security concerns , the union Home Ministry has restricted Ogyen Trinley Dorje , the 17th Karmapa , to travel to Sikkim . "
Tibet Buddhism,meet.01,representatives of,,Affirmative,"I will go and meet representatives of the central government in Delhi and demand that he should be allowed to travel to Sikkim so that we can enthrone him , the monk - turned - MLA said . "
"Ogyen Trinley Dorje , the 17th Karmapa",travel.01,to Sikkim,,Affirmative,"I will go and meet representatives of the central government in Delhi and demand that he should be allowed to travel to Sikkim so that we can enthrone him , the monk - turned - MLA said . "
we,enthrone.01,"Ogyen Trinley Dorje , the 17th Karmapa",,Affirmative,"I will go and meet representatives of the central government in Delhi and demand that he should be allowed to travel to Sikkim so that we can enthrone him , the monk - turned - MLA said . "
turned - MLA,say.01,I will go and meet representatives of,,Affirmative,"I will go and meet representatives of the central government in Delhi and demand that he should be allowed to travel to Sikkim so that we can enthrone him , the monk - turned - MLA said . "
the Twelfth Goshir Gyaltsab Rinpoche,oversee.01,activities,,Affirmative,"Until the Karmapa returns , the Twelfth Goshir Gyaltsab Rinpoche is overseeing activities at Rumtek Dharma Chakra Centre , located about 23 km from Gangtok amidst picturesque surroundings . "
No one,politicise.01,religion,,Affirmative,"No one should politicise religion and stop Karmapa from coming here , said a Lama from Rumtek . "
No one,stop.03,Karmapa,from coming here,Affirmative,"No one should politicise religion and stop Karmapa from coming here , said a Lama from Rumtek . "
a Lama from Rumtek,say.01,one should politicise religion and stop Karmapa from coming here,,Affirmative,"No one should politicise religion and stop Karmapa from coming here , said a Lama from Rumtek . "
