A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Metropolitan Manila Development Authority on Monday,say.01,it will deploy,,Affirmative,"MANILA , Philippines - The Metropolitan Manila Development Authority on Monday said it will deploy around 1,000 traffic personnel to assist motorists during the World Economic Forum ( WEF ) on East Asia in Manila and Makati City this coming Wednesday to Friday . "
The Metropolitan Manila Development Authority on Monday,deploy.01,"1,000 traffic personnel",,Affirmative,"MANILA , Philippines - The Metropolitan Manila Development Authority on Monday said it will deploy around 1,000 traffic personnel to assist motorists during the World Economic Forum ( WEF ) on East Asia in Manila and Makati City this coming Wednesday to Friday . "
"1,000 traffic personnel",assist.01,motorists during,,Affirmative,"MANILA , Philippines - The Metropolitan Manila Development Authority on Monday said it will deploy around 1,000 traffic personnel to assist motorists during the World Economic Forum ( WEF ) on East Asia in Manila and Makati City this coming Wednesday to Friday . "
chairman Francis Tolentino,advise.01,motorists,to take,Affirmative,"As this developed , MMDA chairman Francis Tolentino also advised motorists to take alternate routes in some areas in the cities of Makati and Manila during the international forum which will be hosted by the country for the first time . "
motorists,take.01,alternate routes,,Affirmative,"As this developed , MMDA chairman Francis Tolentino also advised motorists to take alternate routes in some areas in the cities of Makati and Manila during the international forum which will be hosted by the country for the first time . "
by,host.01,the international forum,,Affirmative,"As this developed , MMDA chairman Francis Tolentino also advised motorists to take alternate routes in some areas in the cities of Makati and Manila during the international forum which will be hosted by the country for the first time . "
MMDA chairman Francis Tolentino,say.01,that motorists should avoid roads leading to,,Affirmative,"Tolentino said that motorists should avoid roads leading to the Philippine International Convention Center in Manila and the Makati Central Business District , as the venues of WEF . "
motorists,avoid.01,roads leading to,,Affirmative,"Tolentino said that motorists should avoid roads leading to the Philippine International Convention Center in Manila and the Makati Central Business District , as the venues of WEF . "
MMDA chairman Francis Tolentino,say.01,would proceed to,,Affirmative,He said that at least two heads of state and 633 business and civil society leaders from 30 different countries would proceed to the PICC for their dinner during the event . 
two heads of state and,proceed.01,to,,Affirmative,He said that at least two heads of state and 633 business and civil society leaders from 30 different countries would proceed to the PICC for their dinner during the event . 
MMDA chairman Francis Tolentino,avoid.01,the area around PICC,,Affirmative,"I suggest to motorists  to avoid the area around PICC on Thursday ( May 22 ) , particularly Gil Puyat Avenue and Roxas Boulevard between 4:30 p.m. and 7 p.m. and give way to the delegates , Tolentino added . "
MMDA chairman Francis Tolentino,add.01,I suggest to motorists,,Affirmative,"I suggest to motorists  to avoid the area around PICC on Thursday ( May 22 ) , particularly Gil Puyat Avenue and Roxas Boulevard between 4:30 p.m. and 7 p.m. and give way to the delegates , Tolentino added . "
