A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
asylum seekers,complain.01,of,,Affirmative,"Some Australian doctors and nurses at the Manus Island detention centre in Papua New Guinea are to be replaced with local and Filipino staff , as asylum seekers continue to complain of poor medical treatment . "
A Manus source with,say.01,would be replaced by,,Affirmative,"A Manus source with an intimate working knowledge of healthcare provision at the detention centre said all Australian nurses other than supervisors would be replaced by PNG staff , and questioned the ability of local nurses to perform in those circumstances . "
A Manus source with,question.01,the ability of,,Affirmative,"A Manus source with an intimate working knowledge of healthcare provision at the detention centre said all Australian nurses other than supervisors would be replaced by PNG staff , and questioned the ability of local nurses to perform in those circumstances . "
care staff,lose.02,their jobs,,Affirmative,"Australian medical staff on Nauru will also be replaced with local staff , but no Australian mental health care staff will lose their jobs in either location , it is understood . "
Guardian Australia,receive.01,further images of,,Affirmative,Guardian Australia has received further images of asylum seekers inside the Manus detention centre from a man who was detained there before returning voluntarily to his country of origin . 
The man who provided the photographs,say.01,he is in,,Affirmative,The man says he is in constant contact with asylum seekers still on Manus Island and has heard numerous complaints of poor medical care in the centre . 
The man who provided the photographs,hear.01,numerous complaints of,,Affirmative,The man says he is in constant contact with asylum seekers still on Manus Island and has heard numerous complaints of poor medical care in the centre . 
One photograph,show.01,"`` Majid '' , with severe facial deformities ,",,Affirmative,"One photograph purportedly shows an asylum seeker , Majid , with severe facial deformities , said to be causing itching and scarring , as a result of previous surgery . "
"`` Majid '' , with severe facial deformities ,",say.01,was confiscated on arrival at,,Affirmative,Majid said cream to treat the ailment was confiscated on arrival at Christmas Island and never replaced . 
"`` Majid '' , with severe facial deformities ,",say.01,treatment was taken from him,,Affirmative,He says his treatment was taken from him . 
The man,provided.01,the photographs,,Affirmative,The man who provided the photographs said there are other asylum seekers on Manus Island with heart conditions that are not being treated . 
The man,say.01,there are,,Affirmative,The man who provided the photographs said there are other asylum seekers on Manus Island with heart conditions that are not being treated . 
the Manus source with knowledge of,say.01,There is,,Affirmative,"There is a lot of medication that 's needed that simply is n't there , the Manus source with knowledge of healthcare provision said . "
A Manus source with an intimate working knowledge of healthcare provision at the detention centre,say.01,cleanliness remained,,Affirmative,The source said general cleanliness remained a significant factor in the spread of disease throughout the facility . 
"one compound , Oscar ,",hold.01,hundreds of,,Affirmative,"In one compound , Oscar , which holds hundreds of asylum seekers , there are just two washing machines , which have never been cleaned , the source said . "
A Manus source with an intimate working knowledge of healthcare provision at the detention centre,say.01,", there are",,Affirmative,"In one compound , Oscar , which holds hundreds of asylum seekers , there are just two washing machines , which have never been cleaned , the source said . "
A spokeswoman for,say.01,was,,Affirmative,"A spokeswoman for International Health and Medical Services ( IHMS ) , the private medical provider working at Manus and Nauru detention centres , said the mix of medical staff at the centres was continually under review . "
All health professionals working with us,meet.01,our professional requirements,,Affirmative,"All health professionals working with us must meet our professional requirements , be registered with the health registration board in their home country and meet the registration requirements of the country where they will be working , the spokeswoman said . "
the private medical provider working at Manus and Nauru detention centres,say.01,must meet,,Affirmative,"All health professionals working with us must meet our professional requirements , be registered with the health registration board in their home country and meet the registration requirements of the country where they will be working , the spokeswoman said . "
"A spokeswoman for International Health and Medical Services -LRB- IHMS -RRB- , the private medical provider working at Manus and Nauru detention centres",say.01,staff made up,,Affirmative,"At present , she said , Australian staff made up a significant proportion of the team . "
Australian staff,make.07,a significant proportion of,,Affirmative,"At present , she said , Australian staff made up a significant proportion of the team . "
