A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our political parties and,manage.02,to achieve yet,,Affirmative,Our political parties and their resulting governance have managed to achieve yet another low . 
Our political parties and,achieve.01,another low,,Affirmative,Our political parties and their resulting governance have managed to achieve yet another low . 
their actions,damage.01,our country,,Affirmative,"Not only are their actions continuing to damage our country , but they also are contributing to the eruption of violence and territorial aggression in countries around the world by those who realize that the U.S. is divided and weakened by its own government . "
those,realize.01,U.S. is divided and weakened by,,Affirmative,"Not only are their actions continuing to damage our country , but they also are contributing to the eruption of violence and territorial aggression in countries around the world by those who realize that the U.S. is divided and weakened by its own government . "
by,weaken.01,the U.S.,,Affirmative,"Not only are their actions continuing to damage our country , but they also are contributing to the eruption of violence and territorial aggression in countries around the world by those who realize that the U.S. is divided and weakened by its own government . "
you,look.01,at,,Affirmative,"When you look at all the major obstacles that the U.S. has overcome to become the strongest nation in the world , it 's sickening to see our self - destruction by the people who were supposed to preserve our legacy . "
the U.S.,overcome.01,all the major obstacles,,Affirmative,"When you look at all the major obstacles that the U.S. has overcome to become the strongest nation in the world , it 's sickening to see our self - destruction by the people who were supposed to preserve our legacy . "
the people,preserve.01,our legacy,,Affirmative,"When you look at all the major obstacles that the U.S. has overcome to become the strongest nation in the world , it 's sickening to see our self - destruction by the people who were supposed to preserve our legacy . "
individuals,give.01,as much,,Affirmative,Let them give as much as they want to whomever they wish . 
individuals,want.01,whomever they wish,,Affirmative,Let them give as much as they want to whomever they wish . 
those,run.02,for office,,Affirmative,"However , put restrictions on those who are running for office . "
by,predetermine.01,a stipulated amount predetermined by,,Affirmative,He or she could only receive from whatever source a stipulated amount predetermined by an election commission of sorts . 
's,say.01,would be worth,,Affirmative,"To give an arbitrary example , let 's say running for governor in Kentucky would be worth $ 1 million . "
All those running from,run.02,from,,Affirmative,"Other offices in other locations would be prorated based on their impotance and the costs of media , etc. All those running from a major political party would get $ 1 million . "
"media , etc.",get.01,$ 1 million,,Affirmative,"Other offices in other locations would be prorated based on their impotance and the costs of media , etc. All those running from a major political party would get $ 1 million . "
those,collect.01,enough signatures,,Affirmative,Or have it be used for those who do n't collect enough signatures on their petitions ? 
they,give.01,all these big bucks,,Affirmative,"I 'm sure that since the only reason they are giving all these big bucks is to ensure honest , transparent government , they would have no objection to having their money spent for such a good cause . "
they,have.03,no objection,,Affirmative,"I 'm sure that since the only reason they are giving all these big bucks is to ensure honest , transparent government , they would have no objection to having their money spent for such a good cause . "
I,have.03,the honor of attending graduations at,,Affirmative,"I recently had the honor of attending graduations at Western Kentucky University in Bowling Green , just a short distance from Louisville . "
I,assume.02,tax are,,Affirmative,I assume the federal and state tax are the same both places . 
the politicians,seek.01,votes,from,Affirmative,Perhaps one of the politicians now seeking votes from the citizens of Kentucky can explain this difference . 
one of,explain.01,this difference,,Affirmative,Perhaps one of the politicians now seeking votes from the citizens of Kentucky can explain this difference . 
