A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rep. Allyson Y. Schwartz,correct.01,the moderator on,,Affirmative,"PHILADELPHIA - Once the clear front - runner to be the Democratic nominee for governor of Pennsylvania , Rep. Allyson Y. Schwartz sounded annoyed as she spoke up during a candidates debate to correct the moderator on a key point - her name . "
by,prompt.02,"The February exchange , prompted by",,Affirmative,"The February exchange , prompted by an innocent slip of the tongue , was an early indicator of the frustrations that have engulfed the once - promising candidacy of Schwartz , a fixture in Democratic politics here for two decades who , polls show , is likely to lose in Tuesday 's primary . "
the frustrations,engulf.01,"promising candidacy of Schwartz ,",,Affirmative,"The February exchange , prompted by an innocent slip of the tongue , was an early indicator of the frustrations that have engulfed the once - promising candidacy of Schwartz , a fixture in Democratic politics here for two decades who , polls show , is likely to lose in Tuesday 's primary . "
polls,show.01,is likely,,Affirmative,"The February exchange , prompted by an innocent slip of the tongue , was an early indicator of the frustrations that have engulfed the once - promising candidacy of Schwartz , a fixture in Democratic politics here for two decades who , polls show , is likely to lose in Tuesday 's primary . "
a wealthy businessman,spend.01,to present himself as,,Affirmative,"The new front - runner is Tom Wolf , a wealthy businessman who has spent $ 10 million of his own money to present himself as a small - town , Jeep - driving outsider . "
a wealthy businessman,present.01,Tom Wolf,,Affirmative,"The new front - runner is Tom Wolf , a wealthy businessman who has spent $ 10 million of his own money to present himself as a small - town , Jeep - driving outsider . "
"Schwartz , a fixture in Democratic politics",build.01,her campaign,,Affirmative,"Schwartz has built her campaign on her experience as a legislator , and she expected that her résumé would help carry her to the Democratic nomination and give her a shot at becoming the first female governor of the nation 's sixth-most-populous state . "
Rep. Allyson Y. Schwartz,expect.01,résumé would help carry her to,,Affirmative,"Schwartz has built her campaign on her experience as a legislator , and she expected that her résumé would help carry her to the Democratic nomination and give her a shot at becoming the first female governor of the nation 's sixth-most-populous state . "
her résumé,help.01,carry her to,,Affirmative,"Schwartz has built her campaign on her experience as a legislator , and she expected that her résumé would help carry her to the Democratic nomination and give her a shot at becoming the first female governor of the nation 's sixth-most-populous state . "
her résumé,carry.01,Rep. Allyson Y. Schwartz,,Affirmative,"Schwartz has built her campaign on her experience as a legislator , and she expected that her résumé would help carry her to the Democratic nomination and give her a shot at becoming the first female governor of the nation 's sixth-most-populous state . "
her résumé,give.01,a shot at becoming,her,Affirmative,"Schwartz has built her campaign on her experience as a legislator , and she expected that her résumé would help carry her to the Democratic nomination and give her a shot at becoming the first female governor of the nation 's sixth-most-populous state . "
"Schwartz , a fixture in Democratic politics",translate.01,her regional name recognition,into,Affirmative,Yet Schwartz has not been able to translate her regional name recognition into a persona with appeal across a demographically diverse state . 
Many voters,consider.01,to be,,Affirmative,Many voters consider her experience in dysfunctional Washington to be a potential flaw rather than a plus . 
by some as,see.01,the sidelines,,Affirmative,"And the state Democratic establishment , eager for a candidate perceived as a stronger challenger to Gov. Tom Corbett ( R ) in November , has all but cast Schwartz aside , with influential figures such as former governor Edward G. Rendell and Philadelphia Mayor Michael Nutter staying on the sidelines - seen by some as tacit endorsements of Wolf . "
"Schwartz , a fixture in Democratic politics",trail.01,Tom Wolf,,Affirmative,"Trailing Wolf by 20 or more points in recent polls , Schwartz has spent the final days of the primary campaign trying to connect with the voters who should feel the most comfortable with her : Democrats in and near her suburban Philadelphia district . "
"Schwartz , a fixture in Democratic politics",spend.02,the final days of,trying,Affirmative,"Trailing Wolf by 20 or more points in recent polls , Schwartz has spent the final days of the primary campaign trying to connect with the voters who should feel the most comfortable with her : Democrats in and near her suburban Philadelphia district . "
