A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a French aristocrat named,spend.02,several years,travelling and studying life in,Affirmative,"In 1831 , a French aristocrat named Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation . "
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,look.01,at America,,Affirmative,Tocqueville looked at America with open eyes and saw its strengths and its flaws . 
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,see.01,its strengths and,,Affirmative,Tocqueville looked at America with open eyes and saw its strengths and its flaws . 
by slavery,cause.01,the human damage caused by slavery,,Affirmative,He reported with honesty about the human damage caused by slavery . 
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,see.01,the beginnings of,,Affirmative,But he also saw the beginnings of a great country in which human potential could be realized through freedom . 
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,recognize.01,the crucial role,,Affirmative,And he recognized the crucial role that morals and religion play in making this possible . 
morals and religion,play.01,the crucial role,,Affirmative,And he recognized the crucial role that morals and religion play in making this possible . 
laws protecting,protect.01,traditional marriage,,Affirmative,The onslaught continues where laws protecting traditional marriage in many states are being overturned by courts and lawsuits are now pending in 30 states . 
by courts and lawsuits,overturn.01,laws protecting,,Affirmative,The onslaught continues where laws protecting traditional marriage in many states are being overturned by courts and lawsuits are now pending in 30 states . 
a judge in Arkansas,strike.01,state law protecting,,Affirmative,Even the Bible belt has been penetrated and recently a judge in Arkansas struck down state law protecting traditional marriage . 
Americans favoring,favor.01,sex marriage,,Affirmative,"According to the Pew Research Center , the percentage of Americans favoring legal same - sex marriage has increased to 54 percent today from 35 percent in 2001 . "
blacks,buy.01,"the argument that `` gay rights '' is today 's signature civil rights battle as racial equality was the civil rights battle of the 1960 's , blacks",,Affirmative,"However , despite the argument that gay rights is today 's signature civil rights battle as racial equality was the civil rights battle of the 1960's , blacks are generally not buying it . "
a 501c3 think tank,promote.02,based public policy,,Affirmative,"Star Parker is founder and president of CURE , the Center for Urban Renewal and Education , a 501c3 think tank which explores and promotes market based public policy to fight poverty , as well as author of the newly revised Uncle Sam 's Plantation : How Big Government Enslaves America 's Poor and What We Can do About It . "
Townhall.com,feature.01,the latest news videos and pictures on,,Affirmative,"Townhall.com also features the latest news videos and pictures on the latest political hot topics including health care reform , the economy , immigration , government tax , President Obama , Sarah Palin , Mitt Romney , Herman Cain , Ron Paul , Iraq , immigration , politics , gay marriage laws , and many more big news issues . "
our monthly print magazine,offer.01,"exclusive investigative journalism ,",,Affirmative,"Townhall Magazine is our monthly print magazine that offers more exclusive investigative journalism , in-depth reporting , analysis , interviews with the heavy hitters and powerful exposés . "
