A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SHANGHAI - Preparations for,enter.01,the final phase,,Affirmative,"SHANGHAI - Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai . "
run Xinhua news agency on Monday,quote.01,President Vladimir Putin,as saying ahead of,Affirmative,"SHANGHAI - Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai . "
President Vladimir Putin,say.01,ahead of,,Affirmative,"SHANGHAI - Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai . "
implementing,mean.01,diversifying,,Affirmative,"For Russia , implementing these agreements means diversifying gas supply destinations , while for our Chinese partners ... "
it,help.01,ecological security,,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying in an interview with Chinese media ahead of the May 20-21 visit . "
Xinhua,quote.01,Putin,as saying in,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying in an interview with Chinese media ahead of the May 20-21 visit . "
A deal after,secure.01,top energy user,,Affirmative,A deal after nearly two decades of talks would secure the world 's top energy user a key chunk of supply as demand for the cleaner burning fuel is set to surge . 
the deal,help.01,cut,,Affirmative,"For Russia , the deal to supply China with 38 billion cubic meters ( bcm ) of gas a year would help cut its dependence on Europe as the major market for its gas and create a strategic shift to Asia , as political pressure piles up over Ukraine . "
run Gazprom ( GAZP.MM ),say.01,it was still,,Affirmative,Russian state - run Gazprom ( GAZP.MM ) said at the weekend it was still one digit away from finalizing a 30 - year gas supply deal with Beijing which is expected to crown Putin 's visit to China next week . 
supply deal with Beijing,crown.01,visit to China,,Affirmative,Russian state - run Gazprom ( GAZP.MM ) said at the weekend it was still one digit away from finalizing a 30 - year gas supply deal with Beijing which is expected to crown Putin 's visit to China next week . 
CNPET.UL,say.01,had reached,,Affirmative,"Earlier this month , state China National Petroleum Corp ( CNPC ) CNPET.UL said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
it and Gazprom,reach.01,an agreement,,Affirmative,"Earlier this month , state China National Petroleum Corp ( CNPC ) CNPET.UL said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
the two sides,have.03,yet,,Affirmative,"Earlier this month , state China National Petroleum Corp ( CNPC ) CNPET.UL said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
the two sides,iron.01,price differences,,Affirmative,"Earlier this month , state China National Petroleum Corp ( CNPC ) CNPET.UL said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
Russian supplies,make.07,a tenth of,,Affirmative,"At 38 bcm per year , Russian supplies would be equal to nearly a quarter of current consumption and make up nearly a tenth of China 's estimated total gas demand by 2020 . "
China,raise.01,supply capacity,,Affirmative,The country 's state planning agency forecast last month that China would raise its total natural gas supply capacity to 400 billion cubic meters ( bcm ) per year by 2020 . 
