A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia 's,appeal.01,for,,Affirmative,"Russia appeals for the immediate halt of punitive operations and use of force , withdrawal of troops , and resolution of the various problems through peaceful means alone , the Kremlin said in a statement . "
the Kremlin,say.01,Russia appeals for,,Affirmative,"Russia appeals for the immediate halt of punitive operations and use of force , withdrawal of troops , and resolution of the various problems through peaceful means alone , the Kremlin said in a statement . "
The announcement,mark.01,the third time,,Affirmative,"The announcement marked the third time Putin has issued such an order , but included more explicit language than before . "
Russian President Vladimir Putin,issue.01,such an order,,Affirmative,"The announcement marked the third time Putin has issued such an order , but included more explicit language than before . "
Russian President Vladimir Putin,send.01,a direct request to,,Affirmative,"Putin sent a direct request to Russian Defense Minister Sergei Shoigu to withdraw forces from the Rostov , Belgorod and Bryansk regions in Western Russia . "
NATO and,note.01,troops had not moved from,,Affirmative,"NATO and the United States appeared skeptical , noting that after similar previous calls , Russian troops had not moved from the border . "
Multiple reports on Monday,cite.01,a NATO official,,Affirmative,Multiple reports on Monday cited a NATO official who said there are no indications that Russian troops have returned to their bases following Putin 's latest order . 
a NATO official,say.01,there are,,Affirmative,Multiple reports on Monday cited a NATO official who said there are no indications that Russian troops have returned to their bases following Putin 's latest order . 
The U.S. and,protest.01,deployment of,,Affirmative,"The U.S. and its other Western allies have protested Russia 's deployment of 40,000 troops to its border with Ukraine in recent months , accusing the Kremlin of trying to destabilize its neighbor . "
The U.S. and,accuse.01,the Kremlin,of trying,Affirmative,"The U.S. and its other Western allies have protested Russia 's deployment of 40,000 troops to its border with Ukraine in recent months , accusing the Kremlin of trying to destabilize its neighbor . "
the Kremlin,try.01,to destabilize,,Affirmative,"The U.S. and its other Western allies have protested Russia 's deployment of 40,000 troops to its border with Ukraine in recent months , accusing the Kremlin of trying to destabilize its neighbor . "
the Kremlin,destabilize.01,its neighbor,,Affirmative,"The U.S. and its other Western allies have protested Russia 's deployment of 40,000 troops to its border with Ukraine in recent months , accusing the Kremlin of trying to destabilize its neighbor . "
Pro-Russian separatists in,demand.01,more autonomy from Kiev,,Affirmative,Pro-Russian separatists in the east of Ukraine are demanding more autonomy from Kiev . 
The U.S. and,encourage.01,ethnic Russians,to negotiate with Kiev,Affirmative,The U.S. and other world powers have called on Russia to pull back its troops and encourage ethnic Russians in Ukraine to negotiate with Kiev . 
ethnic Russians,negotiate.01,with Kiev,,Affirmative,The U.S. and other world powers have called on Russia to pull back its troops and encourage ethnic Russians in Ukraine to negotiate with Kiev . 
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
