A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,release.01,Results released by,,Affirmative,Results released by Iraq 's Independent High Electoral Commission on Monday showed that the premier 's State of Law alliance garnered 92 out of 328 parliamentary seats . 
Results released by,show.01,alliance garnered 92 out of,,Affirmative,Results released by Iraq 's Independent High Electoral Commission on Monday showed that the premier 's State of Law alliance garnered 92 out of 328 parliamentary seats . 
alliance,garner.01,92,,Affirmative,Results released by Iraq 's Independent High Electoral Commission on Monday showed that the premier 's State of Law alliance garnered 92 out of 328 parliamentary seats . 
bloc,win.01,30 seats in,,Affirmative,"Maliki 's bloc won 30 seats in the capital Baghdad alone and won the first spot in 10 out of 18 provinces overall , while his main rivals are said to have gained between 19 and 29 seats in total . "
bloc,win.01,the first spot in 10,,Affirmative,"Maliki 's bloc won 30 seats in the capital Baghdad alone and won the first spot in 10 out of 18 provinces overall , while his main rivals are said to have gained between 19 and 29 seats in total . "
This,mean.01,are high,,Affirmative,"This means that Maliki 's chances for a new term are high , but he requires approaching other groups in order to secure a broader majority coalition inside parliament . "
Maliki 's,require.01,approaching,,Affirmative,"This means that Maliki 's chances for a new term are high , but he requires approaching other groups in order to secure a broader majority coalition inside parliament . "
by,certify.01,This,,Affirmative,The announced results could still be challenged or changed before they are finally certified by Iraq 's Supreme Court . 
a surge in violence,leave.01,"3,500 people",dead,Affirmative,"The vote came amid a surge in violence that has reportedly left more than 3,500 people dead this year . "
Maliki 's,say.01,are responsible for,,Affirmative,Maliki has said Saudi Arabia and Qatar are responsible for the security crisis and growing terrorism in his country . 
