A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,draw.02,Our attention,to,Affirmative,Our attention has been drawn to the above captioned piece in The Sun Newspaper by one Willy Eya . 
Bafarawa 's,justify.01,his joining,,Affirmative," Our immediate reaction to it is that Bafarawa s hatchet writers are at it again , in an attempt to justify his joining the Peoples Democratic Party ( PDP ) . "
Bafarawa 's,join.01,the Peoples Democratic Party ( PDP ),,Affirmative," Our immediate reaction to it is that Bafarawa s hatchet writers are at it again , in an attempt to justify his joining the Peoples Democratic Party ( PDP ) . "
Our,see.01,getting,,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
anything wrong in Bafarawa,get.01,a lifeline,from,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
anything wrong in Bafarawa,shift.01,ground,to,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
Bafarawa 's,feel.02,he can have people at,,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
Bafarawa 's,have.03,people,,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
Our,tolerate.01,a deliberate falsehood,,Affirmative,"While we do not see anything wrong in Bafarawa getting a lifeline from the Presidency and shifting ground to where he feels he can have people at his beck and call , we shall not tolerate a deliberate falsehood being bandied around in order to make their benefactor a credible personality . "
Willy Eya,contend.01,that Obasanjo made,,Affirmative,"Perhaps , out of ignorance or attempt to skew up facts to achieve a goal , Willy Eya contended that Obasanjo made it possible for Governor Aliyu Wamakko to win the 2007 election by foisting him on the PDP . "
former President Obasanjo,make.02,it possible,,Affirmative,"Perhaps , out of ignorance or attempt to skew up facts to achieve a goal , Willy Eya contended that Obasanjo made it possible for Governor Aliyu Wamakko to win the 2007 election by foisting him on the PDP . "
Governor Aliyu Wamakko,win.01,the 2007 election,,Affirmative,"Perhaps , out of ignorance or attempt to skew up facts to achieve a goal , Willy Eya contended that Obasanjo made it possible for Governor Aliyu Wamakko to win the 2007 election by foisting him on the PDP . "
