A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,see.01,that classic bumper sticker,,Affirmative,"There 's that classic bumper sticker I saw again recently : If you 're not outraged , you 're not paying attention ! "
you,pay.01,attention,,Affirmative,"There 's that classic bumper sticker I saw again recently : If you 're not outraged , you 're not paying attention ! "
I,take.01,that sentiment,,Affirmative,"I would take that sentiment and reframe it more positively : If you are awake and aware , you know that now is the time for a movement to overgrow the current political and economic dysfunction . "
I,reframe.01,that sentiment,,Affirmative,"I would take that sentiment and reframe it more positively : If you are awake and aware , you know that now is the time for a movement to overgrow the current political and economic dysfunction . "
I,know.01,that now is,,Affirmative,"I would take that sentiment and reframe it more positively : If you are awake and aware , you know that now is the time for a movement to overgrow the current political and economic dysfunction . "
many people,feel.01,frustrated,,Affirmative,"Indeed many , many people are feeling frustrated -- and despair even -- at a political system that seems to be less and less responsive to the will of the people ( unless , of course , those people happen to be corporations ) . "
many folks,find.01,sad truth,,Affirmative,"Combine this with the burgeoning planetary shituation of global warming , and many folks would find sad truth in Stephen Colbert 's tongue-in-cheek suggestion that we simply do nothing and run out the clock . "
those `` people '',do.02,nothing,,Affirmative,"Combine this with the burgeoning planetary shituation of global warming , and many folks would find sad truth in Stephen Colbert 's tongue-in-cheek suggestion that we simply do nothing and run out the clock . "
those `` people '',run.01,the clock,,Affirmative,"Combine this with the burgeoning planetary shituation of global warming , and many folks would find sad truth in Stephen Colbert 's tongue-in-cheek suggestion that we simply do nothing and run out the clock . "
Something,hit.01,I,,Affirmative,"Something hit me very hard once , thinking about what one little man could do . "
Just moving,build.01,a low pressure,,Affirmative,Just moving the little trim tab builds a low pressure that pulls the rudder around . 
a low pressure,pull.01,the rudder,around,Affirmative,Just moving the little trim tab builds a low pressure that pulls the rudder around . 
I,say.01,individual can be,,Affirmative,So I said that the little individual can be a trim tab . 
Society,think.01,it 's going,,Affirmative,"Society thinks it 's going right by you , that it 's left you altogether . "
Society,leave.01,you,,Affirmative,"Society thinks it 's going right by you , that it 's left you altogether . "
you,do.02,dynamic things,,Affirmative,"But if you 're doing dynamic things mentally , the fact is that you can just put your foot out like that and the whole big ship of state is going to go . "
you,put.01,your foot,like that and,Affirmative,"But if you 're doing dynamic things mentally , the fact is that you can just put your foot out like that and the whole big ship of state is going to go . "
I,say.01,call me,,Affirmative,"So I said , call me Trim Tab . "
Marianne and,address.02,issues facing America and,,Affirmative,Marianne and her campaign are addressing the two most fundamental and significant issues facing America and the world today -- and she is combining them in a unique and effective way . 
issues facing America and,face.01,America and,,Affirmative,Marianne and her campaign are addressing the two most fundamental and significant issues facing America and the world today -- and she is combining them in a unique and effective way . 
Marianne,combine.01,Marianne and her campaign,,Affirmative,Marianne and her campaign are addressing the two most fundamental and significant issues facing America and the world today -- and she is combining them in a unique and effective way . 
you,imagine.01,is,,Affirmative,"Why do you imagine the power of money is so powerful , and why do we so easily accept that power ? "
we,accept.01,that power,,Affirmative,"Why do you imagine the power of money is so powerful , and why do we so easily accept that power ? "
I,say.01,it 's,,Affirmative,I say it 's because we are so divided into religious vs. secular tribes that we do n't recognize the virtues and values people from across the political and spiritual spectrum have in common . 
