A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
run Gazprom,say.01,it was still,,Affirmative,Russian state - run Gazprom said it was still one digit away from finalizing a 30 - year gas supply deal with Beijing which is expected to crown President Vladimir Putin 's visit to China next week . 
one digit,from finalizing.01,supply deal with Beijing,,Affirmative,Russian state - run Gazprom said it was still one digit away from finalizing a 30 - year gas supply deal with Beijing which is expected to crown President Vladimir Putin 's visit to China next week . 
part of its,push.01,to Asia,,Affirmative,"But with tensions high with the West over Russia 's role in the Ukraine crisis , Moscow is eager to divert some oil and gas from European markets , part of its wider push to Asia . "
"state China National Petroleum Corp , or CNPC",say.01,and Gazprom had reached,,Affirmative,"Last week , state China National Petroleum Corp , or CNPC , said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
and Gazprom,reach.01,an agreement to sign a contract,,Affirmative,"Last week , state China National Petroleum Corp , or CNPC , said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
the two sides,to iron.01,price differences,,Affirmative,"Last week , state China National Petroleum Corp , or CNPC , said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
executive Alexei Miller,confirm.01,on state Rossia 24 television,,Affirmative,Gazprom chief executive Alexei Miller confirmed in an interview on state Rossia 24 television that the talks were in the final stage and only centered around base price . 
Alexei Miller,tell.01,news show,,Affirmative,"a starting , base price in the price formula which , it is remarkable , has already been fully agreed upon with our Chinese partners , Miller told news show Vesti on Saturday with Sergei Brilev . "
news,show.01,Vesti on Saturday with,,Affirmative,"a starting , base price in the price formula which , it is remarkable , has already been fully agreed upon with our Chinese partners , Miller told news show Vesti on Saturday with Sergei Brilev . "
Miller,say.01,It is a very,,Affirmative,"It is a very little more  - to put in only one digit , and a 30 - year contract to supply 38 bcm of gas from east Siberia to China will be signed , said Miller . "
to Europe and analysts,say.01,"consumer , would expose",,Affirmative,"About 80 percent of Gazprom 's revenue comes from gas sales to Europe and analysts say that failure to clinch a deal with China , the world 's top energy consumer , would expose its huge reliance on Western consumers and might strengthen Beijing 's bargaining positions in the months to come . "
top energy consumer,expose.01,its huge reliance on Western,,Affirmative,"About 80 percent of Gazprom 's revenue comes from gas sales to Europe and analysts say that failure to clinch a deal with China , the world 's top energy consumer , would expose its huge reliance on Western consumers and might strengthen Beijing 's bargaining positions in the months to come . "
consumers and might,strengthen.01,bargaining positions,,Affirmative,"About 80 percent of Gazprom 's revenue comes from gas sales to Europe and analysts say that failure to clinch a deal with China , the world 's top energy consumer , would expose its huge reliance on Western consumers and might strengthen Beijing 's bargaining positions in the months to come . "
Miller,emphasize.01,that the contract would be signed,,Affirmative,"Miller emphasized that the contract would be signed on mutually beneficial terms , adding that the sides had also agreed to start talks on a second route for Russian gas supplies to China after the current deal is signed . "
the contract,sign.01,beneficial terms,,Affirmative,"Miller emphasized that the contract would be signed on mutually beneficial terms , adding that the sides had also agreed to start talks on a second route for Russian gas supplies to China after the current deal is signed . "
the contract,add.01,that the sides had also agreed,,Affirmative,"Miller emphasized that the contract would be signed on mutually beneficial terms , adding that the sides had also agreed to start talks on a second route for Russian gas supplies to China after the current deal is signed . "
the sides,agree.01,to start talks on a,,Affirmative,"Miller emphasized that the contract would be signed on mutually beneficial terms , adding that the sides had also agreed to start talks on a second route for Russian gas supplies to China after the current deal is signed . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
it,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
