A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The airline business,look.01,for those surrounding,,Affirmative,The airline business is looking up for those surrounding the Persian Gulf . 
Economists,believe.01,this could be,,Affirmative,"Economists believe this could be a record year for profits , earning nearly $ 20 billion , with the highest returns likely made by commercial carriers based in the Gulf states . "
by,make.01,the highest returns,,Affirmative,"Economists believe this could be a record year for profits , earning nearly $ 20 billion , with the highest returns likely made by commercial carriers based in the Gulf states . "
"three biggest carriers ,",set.02,ambitious goals,,Affirmative,"The region 's three biggest carriers , Etihad Airways , Qatar Airways and Emirates Airlines , have set ambitious goals to become dominant players not only in their region but the world , reports CBS News ' travel editor Peter Greenberg . "
travel editor,report.01,", have set",,Affirmative,"The region 's three biggest carriers , Etihad Airways , Qatar Airways and Emirates Airlines , have set ambitious goals to become dominant players not only in their region but the world , reports CBS News ' travel editor Peter Greenberg . "
Airways CEO Akbar Al Baker,lead.01,CBS News ' travel editor Peter Greenberg,,Affirmative,"Qatar Airways CEO Akbar Al Baker led Greenberg through the new international airport in Doha set to officially open this month , where every building material matters and the effort of every builder is held to the highest standard . "
Airways CEO Akbar Al Baker,open.01,"this month ,",,Affirmative,"Qatar Airways CEO Akbar Al Baker led Greenberg through the new international airport in Doha set to officially open this month , where every building material matters and the effort of every builder is held to the highest standard . "
"royal family ,",foot.01,the bill,,Affirmative,"With a cost of $ 16 billion , such attention to detail is expected from the country 's royal family , which is footing the bill . "
Akbar Al Baker,need.01,to achieve,,Affirmative,"I need to achieve the mandate that I have from my ruler as soon as possible , Al Baker said . "
Akbar Al Baker,achieve.01,the mandate,,Affirmative,"I need to achieve the mandate that I have from my ruler as soon as possible , Al Baker said . "
Akbar Al Baker,have.03,the mandate,,Affirmative,"I need to achieve the mandate that I have from my ruler as soon as possible , Al Baker said . "
Akbar Al Baker,say.01,I need,,Affirmative,"I need to achieve the mandate that I have from my ruler as soon as possible , Al Baker said . "
We,want.01,to have,,Affirmative,We want to have the airline and the airport to have a major hub and serve the economic interest of my country . 
We,have.03,the airline and,,Affirmative,We want to have the airline and the airport to have a major hub and serve the economic interest of my country . 
Qatar Airways,order.01,many airplanes,,Affirmative,Qatar Airways has ordered so many airplanes that they have literally run out of places to park them . 
Qatar,place.01,the largest airplane order in,at,Affirmative,"Last year , Qatar , along with Gulf carriers Flydubai , Emirates and Etihad combined to place the largest airplane order in aviation history at more than $ 162 billion . "
Gulf carriers,have.03,enormous plans for,,Affirmative,"They have enormous plans for the future , said Tim Clark , president of Emirates Airlines . "
"Tim Clark , president of",say.01,They have,,Affirmative,"They have enormous plans for the future , said Tim Clark , president of Emirates Airlines . "
a city,experience.01,annual economic growth of,,Affirmative,"Emirates is based in Dubai , a city that has experienced annual economic growth of 11 percent or better since the late 1980s . "
Tim Clark,see.01,expansion as,,Affirmative,Clark sees Emirates ' expansion as another part of the plan to develop the region into both a business and leisure destination . 
Tim Clark,say.01,of anathema to,,Affirmative,"The notion of even expanding with large number of aircraft , adding new routes is kind of anathema to the current state of thinking , Clark said . "
Tim Clark,say.01,That 's just,,Affirmative,"That 's just our business model , Clark said . "
Our growth plan,take.01,the advantage of,,Affirmative,"Our growth plan has been taking the advantage of this crossroad , said James Hogan , CEO of Etihad Airways . "
"James Hogan , CEO of",say.01,plan has been taking,,Affirmative,"Our growth plan has been taking the advantage of this crossroad , said James Hogan , CEO of Etihad Airways . "
