A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary Florencio Abad  on Monday,say.01,may eventually have expanded,,Affirmative,Budget Secretary Florencio Abad  on Monday said that presidential assistant on food security Francis Pangilinan may eventually have expanded supervisory powers over projects that are under the office of Department of Agriculture Secretary Proceso Alcala . 
Budget Secretary Florencio Abad on Monday,deny.01,reports,,Affirmative,"But Abad denied reports that with the transfer of the four agencies under the DA as well as possible transfer of other related big - ticket items , Pangilinan will have control over 75 percent of the department 's P79 billion budget . "
food security Francis Pangilinan,have.03,control over,,Affirmative,"But Abad denied reports that with the transfer of the four agencies under the DA as well as possible transfer of other related big - ticket items , Pangilinan will have control over 75 percent of the department 's P79 billion budget . "
Secretary Pangilinan and,discuss.01,how to divide among themselves,,Affirmative,"Secretary Pangilinan and Secretary Alcala are still discussing how to divide among themselves some of the big - ticket items such as post-harvest facilities , high - value crops , and farm - to - market roads , among others , Abad said in a phone interview . "
these,add.02,75 percent,,Affirmative,"But even if you include all these to the four agencies , these still wo n't add up to 75 percent . "
Budget Secretary Florencio Abad on Monday,add.01,That 's nowhere near,,Affirmative,"That 's nowhere near the truth , Abad added . "
President Benigno Aquino III,place.01,"the National Food Authority ,",under,Affirmative,"President Benigno Aquino III earlier placed the National Food Authority , National Irrigation Authority , Philippine Coconut Authority , and Fertilizer and Pesticide Authority under the supervision of Pangilinan . "
food security Francis Pangilinan,say.01,will thresh out,,Affirmative,"Pangilinan , for his part , said he and Alcala will thresh out which programs need their tighter coordination . "
he and Alcala,thresh.01,programs need,,Affirmative,"Pangilinan , for his part , said he and Alcala will thresh out which programs need their tighter coordination . "
which programs,need.01,their tighter coordination,,Affirmative,"Pangilinan , for his part , said he and Alcala will thresh out which programs need their tighter coordination . "
he and Alcala,have.03,a dinner meeting,,Affirmative,We had a dinner meeting last Friday to thresh out tighter coordination efforts . 
he and Alcala,thresh.01,tighter coordination efforts,,Affirmative,We had a dinner meeting last Friday to thresh out tighter coordination efforts . 
areas,require.01,coordination,,Affirmative,"In areas that require coordination , we will ensure that these will be addressed , Pangilinan said in a text message . "
he and Alcala,ensure.01,that these will be addressed,,Affirmative,"In areas that require coordination , we will ensure that these will be addressed , Pangilinan said in a text message . "
food security Francis Pangilinan,say.01,", we will ensure",,Affirmative,"In areas that require coordination , we will ensure that these will be addressed , Pangilinan said in a text message . "
food security Francis Pangilinan,deny.01,that he will have control over,,Affirmative,He also denied that he will have control over 75 percent of the DA 's total budget . 
food security Francis Pangilinan,have.03,control over,,Affirmative,He also denied that he will have control over 75 percent of the DA 's total budget . 
food security Francis Pangilinan,say.01,"went to NIA , NFA , PCA , and FPA",,Affirmative,"In 2014 only P28 billion or 1/3 of the DA budget of P79 billion went to NIA , NFA , PCA , and FPA , or roughly 35 percent , Pangilinan said . "
