A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two parties on,hope.01,to make,,Affirmative,"OXFORD might be the county 's most left - wing district , but two parties on the right are hoping to make a breakthrough next week . "
The Conservative Party,field.01,candidates,,Affirmative,The Conservative Party has fielded candidates in all wards for Thursday 's Oxford City Council elections and UKIP is standing in six wards . 
Labour,hope.01,to hold onto,,Affirmative,"Half of the city council 's 48 seats are up for election , with Labour hoping to hold onto its large majority of 30 . "
Labour,hold.01,onto,,Affirmative,"Half of the city council 's 48 seats are up for election , with Labour hoping to hold onto its large majority of 30 . "
"Katharine Harborne ,",say.01,party is optimistic of winning,,Affirmative,"Katharine Harborne , the deputy chairman of Oxford East Conservatives and candidate in Quarry and Risinghurst , said the party is optimistic of winning its first election in the city since 2002 . "
The Conservative Party,win.01,its first election in,,Affirmative,"Katharine Harborne , the deputy chairman of Oxford East Conservatives and candidate in Quarry and Risinghurst , said the party is optimistic of winning its first election in the city since 2002 . "
"Meanwhile Ian McDonald , chairman of",say.01,message is being,,Affirmative,"Meanwhile Ian McDonald , chairman of the Oxford branch of UKIP and candidate in Barton and Sandhills , said his party 's message is being well - received on the doorstep . "
Ian McDonald,say.01,We have seats,,Affirmative,He said : We have seats that we expect to do well in and seats that we are unsure about . 
the deputy chairman of Oxford East Conservatives and candidate in Quarry and Risinghurst,have.03,seats,,Affirmative,He said : We have seats that we expect to do well in and seats that we are unsure about . 
the deputy chairman of Oxford East Conservatives and candidate in Quarry and Risinghurst,expect.01,to do well in,,Affirmative,He said : We have seats that we expect to do well in and seats that we are unsure about . 
the deputy chairman of Oxford East Conservatives and candidate in Quarry and Risinghurst,do.02,seats,,Affirmative,He said : We have seats that we expect to do well in and seats that we are unsure about . 
people,have.03,enough of Labour,,Affirmative,From going out campaigning a lot of people say they have had enough of Labour . 
Ian McDonald,call.01,a lot of people,,Affirmative,"It could be interesting , but I can not call it . "
city council and,feel.01,the big issue,,Affirmative,But city council and Labour leader Bob Price felt the big issue at the election would be housing and feels his administration 's record on the issue is good . 
by,commission.01,a report commissioned by,,Affirmative,"In March a report commissioned by Oxfordshire 's councils said Oxford needs to build 28,000 homes by 2031 , something Mr Price has said is not possible within the city 's existing boundaries . "
a report commissioned by,say.01,is not possible within,,Affirmative,"In March a report commissioned by Oxfordshire 's councils said Oxford needs to build 28,000 homes by 2031 , something Mr Price has said is not possible within the city 's existing boundaries . "
Oxford 's,need.01,to build,,Affirmative,"In March a report commissioned by Oxfordshire 's councils said Oxford needs to build 28,000 homes by 2031 , something Mr Price has said is not possible within the city 's existing boundaries . "
Oxford 's,build.01,"28,000 homes",,Affirmative,"In March a report commissioned by Oxfordshire 's councils said Oxford needs to build 28,000 homes by 2031 , something Mr Price has said is not possible within the city 's existing boundaries . "
Mr Price,say.01,something,,Affirmative,"In March a report commissioned by Oxfordshire 's councils said Oxford needs to build 28,000 homes by 2031 , something Mr Price has said is not possible within the city 's existing boundaries . "
"Benjamin Linus , who along with Artwell in Cowley and Pat Mylvaganam in St Clement 's are the independent candidates for the city council",say.01,problem has always been,,Affirmative,"He said : For Oxford the problem has always been that there are many people who can not get houses , and the cost of housing is a constant theme on the doorstep . "
many people,get.01,houses,,Affirmative,"He said : For Oxford the problem has always been that there are many people who can not get houses , and the cost of housing is a constant theme on the doorstep . "
city council and Labour leader Bob Price,get.02,the Barton estate and,,Affirmative,"We have got the Barton estate and other developments around the city so there are over 1,000 houses being built and other sites at Oxpens and the Northern Gateway in the pipeline . "
"councillor Jean Fooks ,",say.01,- is hopeful,,Affirmative,"City councillor Jean Fooks , the leader of the Lib Dems , says her party - which is in government for the first time - is hopeful that , with nine of the party 's 12 seats up for election , it can do well if voters make their choice on local issues rather than national ones . "
her,say.01,I have had,,Affirmative,She said : I have had some interesting conversations with people on the doorstep but this is a local election and local issues is what it has to be about . 
her,have.03,some interesting conversations with people on,,Affirmative,She said : I have had some interesting conversations with people on the doorstep but this is a local election and local issues is what it has to be about . 
people,feel.02,they are not being listened to,,Affirmative,People feel they are not being listened to . 
Green group,hope.01,to capitalise in,,Affirmative,'' Oxford 's Green group is hoping to capitalise in the collapse of Lib Dem support and become the city 's official opposition . 
Oxford 's Green group,field.01,candidates,,Affirmative,It is fielding candidates in every ward of the city . 
leader on,say.01,We are seeing,,Affirmative,"The party 's leader on the city council , Craig Simmons , said : We are seeing a lot of support and are buoyed by the improvements in national polls , which show the Greens overtaking the Lib Dems . "
We,see.01,a lot of support,,Affirmative,"The party 's leader on the city council , Craig Simmons , said : We are seeing a lot of support and are buoyed by the improvements in national polls , which show the Greens overtaking the Lib Dems . "
by,buoy.01,We,,Affirmative,"The party 's leader on the city council , Craig Simmons , said : We are seeing a lot of support and are buoyed by the improvements in national polls , which show the Greens overtaking the Lib Dems . "
"national polls ,",show.01,Greens overtaking,,Affirmative,"The party 's leader on the city council , Craig Simmons , said : We are seeing a lot of support and are buoyed by the improvements in national polls , which show the Greens overtaking the Lib Dems . "
the Greens,overtake.01,the Lib Dems,,Affirmative,"The party 's leader on the city council , Craig Simmons , said : We are seeing a lot of support and are buoyed by the improvements in national polls , which show the Greens overtaking the Lib Dems . "
Chaka Artwell,claim.01,to be,,Affirmative,Chaka Artwell also claims to be a campaigner to save Temple Cowley pool . 
The party 's leader,use.01,the pool and gym,,Affirmative,Many of my friends and I have been using the pool and gym regularly and at different times for several years . 
None of us,see.01,Chaka Artwell,,Affirmative,None of us have ever seen Artwell there ! 
Chaka Artwell,claim.01,to be,,Affirmative,Chaka Artwell also claims to be a campaigner to save Temple Cowley pool . 
The party 's leader,use.01,the pool and gym,,Affirmative,Many of my friends and I have been using the pool and gym regularly and at different times for several years . 
None of us,see.01,Chaka Artwell,,Affirmative,None of us have ever seen Artwell there ! 
