A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Cheeki Rafiki,run.02,into difficulties,,Affirmative,"The Cheeki Rafiki ran into difficulties late last week about 1,000 miles ( 1,600 km ) off Cape Cod , Massachusetts . "
families,say.01,men would have escaped in,,Affirmative,The sailors ' families have said the men would have escaped in a life raft . 
"student Claire Goslin , daughter of",tell.01,They had plenty of time,the BBC,Affirmative,"Plymouth University student Claire Goslin , daughter of Mr Goslin , told the BBC : They had plenty of time to prepare the raft when they knew they were sinking and my dad would have done everything he could to get them all on the life raft . "
The four crew members,have.03,plenty of time,,Affirmative,"Plymouth University student Claire Goslin , daughter of Mr Goslin , told the BBC : They had plenty of time to prepare the raft when they knew they were sinking and my dad would have done everything he could to get them all on the life raft . "
The four crew members,know.01,they were sinking and,,Affirmative,"Plymouth University student Claire Goslin , daughter of Mr Goslin , told the BBC : They had plenty of time to prepare the raft when they knew they were sinking and my dad would have done everything he could to get them all on the life raft . "
my dad,do.02,everything,,Affirmative,"Plymouth University student Claire Goslin , daughter of Mr Goslin , told the BBC : They had plenty of time to prepare the raft when they knew they were sinking and my dad would have done everything he could to get them all on the life raft . "
She,say.01,were sailing from Antigua,,Affirmative,She said her father and the three crew members were sailing from Antigua across the Atlantic Ocean to Southampton . 
She,write.01,family members,,Affirmative,She wrote family members learned that on May 16 at 3.15 am the boat was taking on water and at 4.20 am a personal beacon was signalled followed by another one at 6.57 am . 
She,learn.01,boat was taking on water,,Affirmative,She wrote family members learned that on May 16 at 3.15 am the boat was taking on water and at 4.20 am a personal beacon was signalled followed by another one at 6.57 am . 
She,write.01,There is evidence,,Affirmative,She wrote : There is evidence to suggest that they are on the life raft with supplies which will last them a few days . 
The Boston Coastguards,call.08,the search,,Affirmative,The Boston Coastguards are calling off the search now after 42 hours of extensive searching . 
family members,pray.01,they are still,,Affirmative,The weather conditions are improving and we pray they are still out there alive and well to be found . 
A spokeswoman for,say.01,search would not be resumed,,Affirmative,A spokeswoman for the US Coastguard said on Monday morning that unless there were new developments about the case the search would not be resumed . 
Ben Fogle and,take.01,part,,Affirmative,"In 2005 Ben Fogle and Olympic Oarsman James Cracknell took part in the Atlantic Rowing Race , setting off in a 21 ft plywood boat and spending 49 days at sea . "
Ben Fogle,urge.01,David Cameron,to take action,Affirmative,"He urged David Cameron to take action , adding : The families believe that James , Andrew , Paul and Steve are still in their liferaft . "
Ben Fogle,add.01,families believe,,Affirmative,"He urged David Cameron to take action , adding : The families believe that James , Andrew , Paul and Steve are still in their liferaft . "
The sailors ' families,believe.01,are still in,,Affirmative,"He urged David Cameron to take action , adding : The families believe that James , Andrew , Paul and Steve are still in their liferaft . "
