A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the state media,report.01,"has collapsed , causing",,Affirmative,"SEOUL , May 18 ( Yonhap ) -- An apartment building under construction in the North Korean capital of Pyongyang has collapsed , causing an unspecified number of casualties , the state media reported Sunday . "
Korean Central News Agency ( KCNA ),say.01,accident occurred in,,Affirmative,"The North 's Korean Central News Agency ( KCNA ) said the accident occurred in the Pyongchon District on May 13 as the construction of an apartment house was not done properly , and officials supervised and controlled it in an irresponsible manner . "
officials,control.01,The North 's,,Affirmative,"The North 's Korean Central News Agency ( KCNA ) said the accident occurred in the Pyongchon District on May 13 as the construction of an apartment house was not done properly , and officials supervised and controlled it in an irresponsible manner . "
The KCNA,report.01,mechanism was formed,,Affirmative,"The KCNA reported that a state emergency mechanism was formed to rescue survivors and treat the wounded , and senior officials met with bereaved families and citizens in the district to express deep consolation and ( issue an ) apology . "
a state emergency mechanism,rescue.01,survivors,,Affirmative,"The KCNA reported that a state emergency mechanism was formed to rescue survivors and treat the wounded , and senior officials met with bereaved families and citizens in the district to express deep consolation and ( issue an ) apology . "
a state emergency mechanism,treat.01,the wounded,,Affirmative,"The KCNA reported that a state emergency mechanism was formed to rescue survivors and treat the wounded , and senior officials met with bereaved families and citizens in the district to express deep consolation and ( issue an ) apology . "
senior officials,meet.03,with,,Affirmative,"The KCNA reported that a state emergency mechanism was formed to rescue survivors and treat the wounded , and senior officials met with bereaved families and citizens in the district to express deep consolation and ( issue an ) apology . "
senior officials,express.01,deep consolation,,Affirmative,"The KCNA reported that a state emergency mechanism was formed to rescue survivors and treat the wounded , and senior officials met with bereaved families and citizens in the district to express deep consolation and ( issue an ) apology . "
Leader Kim Jong - un,feel.01,painful,,Affirmative,"Leader Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the KCNA said in its English - version report , quoting a senior official . "
instructed leading officials of,command.01,the rescue operation,,Affirmative,"Leader Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the KCNA said in its English - version report , quoting a senior official . "
The KCNA,say.01,un sat up,,Affirmative,"Leader Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the KCNA said in its English - version report , quoting a senior official . "
The KCNA,quote.01,a senior official,,Affirmative,"Leader Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the KCNA said in its English - version report , quoting a senior official . "
the state media,reveal.01,facts about,,Affirmative,It is rare for the state media to reveal facts about an accident that took place inside the reclusive country and for high - ranking officials to issue an official apology . 
ranking officials,issue.01,an official apology,,Affirmative,It is rare for the state media to reveal facts about an accident that took place inside the reclusive country and for high - ranking officials to issue an official apology . 
the state media,elaborate.01,on,,Affirmative,"Although the media did not elaborate on the number of casualties , Seoul officials suspect a considerable number of people may have been killed in the collapse of the 23 - story building . "
Seoul officials,suspect.01,may have been killed in,,Affirmative,"Although the media did not elaborate on the number of casualties , Seoul officials suspect a considerable number of people may have been killed in the collapse of the 23 - story building . "
Korean government official,say.01,households may have been living in,,Affirmative,"About 92 households may have been living in the apartment , a South Korean government official said , asking for anonymity . "
92 households,ask.02,for anonymity,,Affirmative,"About 92 households may have been living in the apartment , a South Korean government official said , asking for anonymity . "
