A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Russians,claim.01,to withdraw,,Affirmative,This is n't the first time Russia has claimed to withdraw their troops from the Ukrainian border . 
the Russians,withdraw.01,their troops,from,Affirmative,This is n't the first time Russia has claimed to withdraw their troops from the Ukrainian border . 
the U.S. and NATO,confirm.01,any de-escalation of troops,,Affirmative,"In previous occurrences , the U.S. and NATO have been unable to confirm any de-escalation of troops . "
The Kremlin,announce.01,Putin ordered,,Affirmative,"ROSTOV , Russia , May 19 ( UPI ) -- The Kremlin announced Monday that Russian President Vladimir Putin ordered the 40,000 troops stationed at the Ukrainian border to withdraw . "
President Vladimir Putin,order.01,"the 40,000 troops stationed at",to withdraw,Affirmative,"ROSTOV , Russia , May 19 ( UPI ) -- The Kremlin announced Monday that Russian President Vladimir Putin ordered the 40,000 troops stationed at the Ukrainian border to withdraw . "
Putin,order.01,the defense minister,to withdraw,Affirmative,"at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defense minister to withdraw the troops that took part in the exercises , said Kremlin spokesman Dmitry Peskov . "
the defense minister,withdraw.01,the troops,,Affirmative,"at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defense minister to withdraw the troops that took part in the exercises , said Kremlin spokesman Dmitry Peskov . "
the troops,take.01,part,,Affirmative,"at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defense minister to withdraw the troops that took part in the exercises , said Kremlin spokesman Dmitry Peskov . "
spokesman Dmitry Peskov,say.01,", Putin ordered",,Affirmative,"at ranges in Rostov , Belgorod and Bryansk regions , Putin ordered the defense minister to withdraw the troops that took part in the exercises , said Kremlin spokesman Dmitry Peskov . "
Russia,claim.01,it is pulling back,,Affirmative,"Though Russia is once again claiming it is pulling back , NATO says they do n't see it . "
NATO,say.01,they do n't see it,,Affirmative,"Though Russia is once again claiming it is pulling back , NATO says they do n't see it . "
they,see.01,it,,Affirmative,"Though Russia is once again claiming it is pulling back , NATO says they do n't see it . "
we,see.01,any withdrawal,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general Anders Fogh Rasmussen . "
I,regret.01,would be,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general Anders Fogh Rasmussen . "
general Anders Fogh Rasmussen,say.01,far we have n't seen,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general Anders Fogh Rasmussen . "
we,see.01,clear evidence of,,Affirmative,"If we one day see clear evidence of a meaningful Russian withdrawal of troops from Ukrainian borders , I will be the very first to welcome it . "
the very first,welcome.01,it,,Affirmative,"If we one day see clear evidence of a meaningful Russian withdrawal of troops from Ukrainian borders , I will be the very first to welcome it . "
Russia,say.01,they reserve,,Affirmative,Russia said they reserve the right to protect Russians and Russian interests in Ukraine . 
they,reserve.01,the right,,Affirmative,Russia said they reserve the right to protect Russians and Russian interests in Ukraine . 
They,insist.01,stop harming,,Affirmative,They also insist that the government in Kiev stop harming its own citizens . 
the government in Kiev,stop.01,harming,,Affirmative,They also insist that the government in Kiev stop harming its own citizens . 
the government in Kiev,harm.01,its own citizens,,Affirmative,They also insist that the government in Kiev stop harming its own citizens . 
We,insist.01,on,,Affirmative,"We still insist on the first unconditional step : a halt of the so - called anti-terrorist operation , which is turning into actions aimed at terrorizing citizens of Ukraine just for their political convictions , said Russian Foreign Minister Sergey Lavrov . "
Minister Sergey Lavrov,say.01,We still insist on,,Affirmative,"We still insist on the first unconditional step : a halt of the so - called anti-terrorist operation , which is turning into actions aimed at terrorizing citizens of Ukraine just for their political convictions , said Russian Foreign Minister Sergey Lavrov . "
Lavrov,add.01,that Putin welcomes discussions between,,Affirmative,Lavrov added that Putin welcomes discussions between the government in Kiev and the supporters of federalization in Ukraine . 
Putin,welcome.01,discussions between,,Affirmative,Lavrov added that Putin welcomes discussions between the government in Kiev and the supporters of federalization in Ukraine . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
