A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
disaster,strike.05,a country,,Affirmative,"When disaster strikes a country , its leaders are usually obliged to stand up , take responsibility and face the music . "
Kim Jong-un,do.02,leaders would have done by answering,,Affirmative,"In the wake of a disaster in which possibly hundreds of people died when a tower block under construction in Pyongyang suddenly collapsed , Kim did n't do what most other national leaders would have done by answering some tough questions . "
what most other national leaders,answer.01,some tough questions,,Affirmative,"In the wake of a disaster in which possibly hundreds of people died when a tower block under construction in Pyongyang suddenly collapsed , Kim did n't do what most other national leaders would have done by answering some tough questions . "
the head of,make.01,for,,Affirmative,"Instead , the head of the hermit kingdom made for an orphanage elsewhere in the city - a place where he was even more safe than usual from any awkward questions . "
Kim Jong-un,have.03,a care in,,Affirmative,"In the image , there is no sign Kim has a care in the world as he grins widely with a selection of babies and nurses - many of whom look pretty anxious about being in his presence . "
by,issue.01,timed image,,Affirmative,This unfortunately timed image was issued by the regime amid scenes of trauma among the relatives of those who died in the collapse of the 23 - storey building . 
Kim Jong-un,face.01,much criticism from,,Affirmative,"Kim was certainly unlikely to face too much criticism from the young pioneers , who were paraded before him in their babygros . "
the regime,take.01,the unusual step of accepting responsibility for,,Affirmative,"Following the collapse , the regime has taken the unusual step of accepting responsibility for shoddy construction practices - rather than blame its sworn enemies around the world . "
the regime,blame.01,its sworn enemies,around,Affirmative,"Following the collapse , the regime has taken the unusual step of accepting responsibility for shoddy construction practices - rather than blame its sworn enemies around the world . "
many,infer.01,", should shoulder",,Affirmative,"Thus many might infer that Kim , as sole leader with power over all aspects of the state , should shoulder the blame . "
"Kim ,",shoulder.01,the blame,,Affirmative,"Thus many might infer that Kim , as sole leader with power over all aspects of the state , should shoulder the blame . "
Kim,face.01,any punishment or investigation in light of,,Affirmative,"However , the chances of Kim facing any punishment or investigation in light of the disaster seem slim , to say the least . "
Kim Jong - un,feel.01,painful,,Affirmative,"Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
instructed leading officials of,command.01,the rescue operation,,Affirmative,"Kim Jong - un sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
