A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A large earthquake,damage.01,some buildings,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
A large earthquake,knock.03,power,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
Israelis and Palestinians seeking,seek.01,to chalk up,,Affirmative,"Jerusalem - When Pope Francis arrives in the Holy Land he will step into a political powder keg , with Israelis and Palestinians seeking to chalk up political points from his visit . "
Israelis and Palestinians seeking,chalk.01,political points,,Affirmative,"Jerusalem - When Pope Francis arrives in the Holy Land he will step into a political powder keg , with Israelis and Palestinians seeking to chalk up political points from his visit . "
an Israeli official,tell.01,is,AFP,Affirmative,"The very fact of the visit is a success , an Israeli official told AFP on condition of anonymity . "
The very fact of the visit,encourage.01,pilgrims,to visit here,Affirmative,"Hopefully , it will encourage pilgrims to visit here . "
pilgrimage of prayer,leave.02,faint footprint in Israel,,Affirmative,"In fact , the pope 's pilgrimage of prayer , which begins in Jordan on Saturday , will leave a relatively faint footprint in Israel . "
the pope 's,take.01,a kind of sign of recognising Palestine '',from Jordan,Affirmative,"He is taking a helicopter directly from Jordan to Palestine , to Bethlehem . "
the pope 's,meet.01,president Mahmud Abbas,,Affirmative,"' Highly charged ' In Bethlehem , the pope will meet Palestinian president Mahmud Abbas and then celebrate mass in front of the Church of the Nativity , traditional birthplace of Jesus , before visiting a nearby refugee camp . "
the pope 's,celebrate.02,mass,,Affirmative,"' Highly charged ' In Bethlehem , the pope will meet Palestinian president Mahmud Abbas and then celebrate mass in front of the Church of the Nativity , traditional birthplace of Jesus , before visiting a nearby refugee camp . "
the pope 's,say.01,something defending,,Affirmative,"Knowing who he is , and his sensitivity for all those who suffer , I am sure that he will say something defending all those who are suffering , including the Palestinians who live under occupation , Khader said . "
something defending,defend.01,all those,,Affirmative,"Knowing who he is , and his sensitivity for all those who suffer , I am sure that he will say something defending all those who are suffering , including the Palestinians who live under occupation , Khader said . "
Father Jamal Khader of the Latin patriarchate in Jerusalem,say.01,", I am sure",,Affirmative,"Knowing who he is , and his sensitivity for all those who suffer , I am sure that he will say something defending all those who are suffering , including the Palestinians who live under occupation , Khader said . "
by,greet.01,the pope 's,,Affirmative,"After a short flight to Tel Aviv 's Ben Gurion airport where he will be greeted by Israeli President Shimon Peres and Prime Minister Benjamin Netanyahu , he will hold a top - level meeting with Orthodox Church leaders , before spending the night in the residence of the papal nuncio in annexed east Jerusalem . "
the pope 's,hold.04,level meeting with,,Affirmative,"After a short flight to Tel Aviv 's Ben Gurion airport where he will be greeted by Israeli President Shimon Peres and Prime Minister Benjamin Netanyahu , he will hold a top - level meeting with Orthodox Church leaders , before spending the night in the residence of the papal nuncio in annexed east Jerusalem . "
the pope 's,spend.02,the night,,Affirmative,"After a short flight to Tel Aviv 's Ben Gurion airport where he will be greeted by Israeli President Shimon Peres and Prime Minister Benjamin Netanyahu , he will hold a top - level meeting with Orthodox Church leaders , before spending the night in the residence of the papal nuncio in annexed east Jerusalem . "
Israel 's,seize.01,annexed east Jerusalem,,Affirmative,"Israel seized east Jerusalem in 1967 and calls the entire city its united , undivided capital , in a move never recognised by the international community . "
Israel 's,call.01,the entire city,,Affirmative,"Israel seized east Jerusalem in 1967 and calls the entire city its united , undivided capital , in a move never recognised by the international community . "
by,recognize.01,a move,,Affirmative,"Israel seized east Jerusalem in 1967 and calls the entire city its united , undivided capital , in a move never recognised by the international community . "
