A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US leadership,try.01,to whitewash over,,Affirmative,The US leadership is desperately trying to whitewash over their embarrassing neo-Nazi allies in Ukraine . 
"Anne Elizabeth Applebaum ,",attempt.01,to justify,,Affirmative,"Anne Elizabeth Applebaum , an American journalist and Pulitzer Prize - winner , attempts to justify the controversially nationalist political ideology in her article Nationalism Is Exactly What Ukraine Needs . "
"Anne Elizabeth Applebaum ,",justify.01,nationalist political ideology in,,Affirmative,"Anne Elizabeth Applebaum , an American journalist and Pulitzer Prize - winner , attempts to justify the controversially nationalist political ideology in her article Nationalism Is Exactly What Ukraine Needs . "
Anne Elizabeth Applebaum,write.01,nationalist should not be considered,,Affirmative,She wrote that a Ukrainian nationalist should not be considered a Nazi or anti-Semite  dressed in black uniform and boots . 
Anne Elizabeth Applebaum,avoid.01,the term neo-Nazi,,Affirmative,"Anne carefully avoids the term neo-Nazi and uses the word nationalist instead , creating a new , sanitized image for the Ukrainian freedom fighter . "
Anne Elizabeth Applebaum,use.01,the word nationalist,,Affirmative,"Anne carefully avoids the term neo-Nazi and uses the word nationalist instead , creating a new , sanitized image for the Ukrainian freedom fighter . "
logic,bring.01,to mind,,Affirmative,"Anne Applebaum 's logic may well bring to mind Jesuitical casuistry : the journalist equates the concept of nationalism with that of patriotism , drawing readers to the conclusion that there 's a reasonable connection between the ideals of democracy and nationalism . "
logic,mind.01,Jesuitical casuistry,,Affirmative,"Anne Applebaum 's logic may well bring to mind Jesuitical casuistry : the journalist equates the concept of nationalism with that of patriotism , drawing readers to the conclusion that there 's a reasonable connection between the ideals of democracy and nationalism . "
an American journalist,equate.01,the concept of nationalism with that of patriotism,,Affirmative,"Anne Applebaum 's logic may well bring to mind Jesuitical casuistry : the journalist equates the concept of nationalism with that of patriotism , drawing readers to the conclusion that there 's a reasonable connection between the ideals of democracy and nationalism . "
Nationalism,exalt.01,one nation,,Affirmative,Nationalism is exalting one nation above all others and placing primary emphasis on the promotion of its culture and interests as over and above other nations or supranational groups . 
Nationalism,place.01,primary emphasis,on,Affirmative,Nationalism is exalting one nation above all others and placing primary emphasis on the promotion of its culture and interests as over and above other nations or supranational groups . 
a belligerent belief in,hate.01,crime and,,Affirmative,"It is close to chauvinism , a belligerent belief in national superiority , which leads to hate crime and the suppression of ethnic minorities . "
