A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Saudi Arabia,close.01,its embassy in Tripoli,,Affirmative,"RIYADH :  Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
 Saudi Arabia,evacuate.01,all its diplomats over security concerns in Libya,,Affirmative,"RIYADH :  Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
the SPA state news agency,report.01,Arabia closed,,Affirmative,"RIYADH :  Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
he,add.01,mission will reopen and,,Affirmative,"The mission will reopen and the diplomats will return when the situation stabilises in the Libyan capital , he added . "
Libya 's,suffer.01,a series of attacks on,,Affirmative,"Libya has suffered a series of attacks on its leaders and foreign diplomats in the increasingly lawless North African country , three years after NATO - backed rebels ended Moamer Kadhafi 's four - decade dictatorship . "
the situation,descend.01,into chaos,,Affirmative,"The situation has descended into chaos since Friday when a rogue general launched an offensive against extremists in the eastern city of Benghazi , cradle of the 2011 uprising . "
a rogue general,launch.01,an offensive,,Affirmative,"The situation has descended into chaos since Friday when a rogue general launched an offensive against extremists in the eastern city of Benghazi , cradle of the 2011 uprising . "
Algeria,announce.01,that it has closed,,Affirmative,Algeria announced on Friday that it has closed its embassy and consulate in Tripoli citing a real and imminent threat to its diplomats . 
Algeria,close.01,its embassy and consulate in Tripoli,,Affirmative,Algeria announced on Friday that it has closed its embassy and consulate in Tripoli citing a real and imminent threat to its diplomats . 
Algeria,cite.01,threat to,,Affirmative,Algeria announced on Friday that it has closed its embassy and consulate in Tripoli citing a real and imminent threat to its diplomats . 
central government,struggle.02,to assert,,Affirmative,"Libya 's central government has struggled to assert its control over the vast , mostly desert country , which is awash with heavy weapons and effectively ruled by a patchwork of former rebel militias . "
central government,assert.03,its control over,,Affirmative,"Libya 's central government has struggled to assert its control over the vast , mostly desert country , which is awash with heavy weapons and effectively ruled by a patchwork of former rebel militias . "
by,rule.03,heavy weapons and,,Affirmative,"Libya 's central government has struggled to assert its control over the vast , mostly desert country , which is awash with heavy weapons and effectively ruled by a patchwork of former rebel militias . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
