A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The election of,send.01,shivers,through many among,Affirmative,"The election of Hindu nationalist Narendra Modi has sent shivers through many among India 's 150 - million strong Muslim community , but neighboring Pakistan is cautiously hopeful for a thaw in long - fraught ties . "
"Minister Nawaz Sharif ,",hail.02,impressive victory,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a center - right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
impressive victory,see.01,hardliner gain,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a center - right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
the hardliner,gain.02,an outright majority in,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a center - right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
Nawaz Sharif,cite.01,his working relationship with,,Affirmative,"Sharif has cited his working relationship with Atal Bihari Vajpayee , India 's last prime minister with the right - wing Bharatiya Janata Party ( BJP ) as a reason for optimism , according to diplomatic sources . "
Atal Bihari Vajpayee,ride.01,a bus,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalization between the two - nuclear armed neighbors that have fought three wars . "
Atal Bihari Vajpayee,sign.02,a peace accord,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalization between the two - nuclear armed neighbors that have fought three wars . "
Atal Bihari Vajpayee,raise.01,the prospect for normalization between,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalization between the two - nuclear armed neighbors that have fought three wars . "
nuclear armed neighbors,fight.01,three wars,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalization between the two - nuclear armed neighbors that have fought three wars . "
the countries,embark.01,on,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
Nawaz Sharif,blame.01,army chief,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
army chief,overthrow.01,Himalayan,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir -- though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
both leaders,enjoy.01,a strong mandate --,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
members of parliament,say.01,process could get,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
the stalled peace process,get.01,fresh impetus,,Affirmative,With both leaders currently enjoying a strong mandate -- Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year -- members of parliament and experts say the stalled peace process could get fresh impetus . 
"Sherry Rehman ,",tell.01,numbers should give Modi,AFP,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : The blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
The blockbuster numbers,give.01,the parliamentary muscle and confidence,Modi,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : The blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
by economy,drive.02,his policies,,Affirmative,"If his policies are driven by economy , then Pakistan would find it easier to do business with Modi 's India , but the ball is in India 's court . "
neighboring Pakistan,find.02,it easier,,Affirmative,"If his policies are driven by economy , then Pakistan would find it easier to do business with Modi 's India , but the ball is in India 's court . "
New Delhi,accuse.01,Pakistan,of backing,Affirmative,"Key issues confronting the relationship remain the disputed Kashmir region , as well as Islamist militancy inside India which New Delhi frequently accuses Pakistan of backing . "
the opposition Pakistan People 's Party and former ambassador to the United States,hit.01,the rock bottom,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
by,kill.01,166 people,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
neighboring Pakistan,accuse.01,India,of funding,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Baluchistan province . "
India,fund.01,running insurgency,,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Baluchistan province . "
"Simbal Khan ,",say.01,had hindered,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Center for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
the unpopularity of,hinder.01,its ability,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Center for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
any overtures or steps taken,mend.01,relations,,Affirmative,"There is a general feeling that coming from a right - of - center platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , she said . "
she,say.01,There is,,Affirmative,"There is a general feeling that coming from a right - of - center platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , she said . "
Simbal Khan,cite.01,the warming of ties between,as,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
by,govern.01,"Punjab province ,",,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
a BJP ally,rule.03,Punjab state,,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
The analyst,say.01,she was hopeful,,Affirmative,The analyst said she was hopeful that Sharif may soon grant Most Favored Nation status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
Nawaz Sharif,grant.01,Nation status,to India,Affirmative,The analyst said she was hopeful that Sharif may soon grant Most Favored Nation status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
