A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Russian president,welcome.01,the first contacts between Kiev and,,Affirmative,"The Russian president welcomes the first contacts between Kiev and federalization supporters aimed at establishing a direct dialogue that must involve all the concerned parties , Interfax reported . "
Interfax,report.01,president welcomes,,Affirmative,"The Russian president welcomes the first contacts between Kiev and federalization supporters aimed at establishing a direct dialogue that must involve all the concerned parties , Interfax reported . "
first,say.01,Russia had called on Ukraine,,Affirmative,It said Russia had called on Ukraine to immediately end a punitive operation and withdraw its troops from the southeast of the country . 
Russia,end.01,a punitive operation,,Affirmative,It said Russia had called on Ukraine to immediately end a punitive operation and withdraw its troops from the southeast of the country . 
Russia,withdraw.01,its troops,from,Affirmative,It said Russia had called on Ukraine to immediately end a punitive operation and withdraw its troops from the southeast of the country . 
Russia,call.03,for,,Affirmative,"Russia is calling for an immediate end of the punitive operation , violence and for the withdrawal of troops , as well as for all the problems to be solved through a peaceful dialogue , it added . "
first,add.01,Russia is calling for,,Affirmative,"Russia is calling for an immediate end of the punitive operation , violence and for the withdrawal of troops , as well as for all the problems to be solved through a peaceful dialogue , it added . "
President Vladimir Putin,instruct.01,Minister Sergei Shoigu,return to base,Affirmative,"Russian President Vladimir Putin has instructed the Defense Minister Sergei Shoigu that troops return to base after taking part in drills in the Rostov , Belgorod and Bryansk regions ; the spring phase of military training has been completed , the Kremlin said . "
Minister Sergei Shoigu,take.01,part,,Affirmative,"Russian President Vladimir Putin has instructed the Defense Minister Sergei Shoigu that troops return to base after taking part in drills in the Rostov , Belgorod and Bryansk regions ; the spring phase of military training has been completed , the Kremlin said . "
the Kremlin,say.01,"has been completed ,",,Affirmative,"Russian President Vladimir Putin has instructed the Defense Minister Sergei Shoigu that troops return to base after taking part in drills in the Rostov , Belgorod and Bryansk regions ; the spring phase of military training has been completed , the Kremlin said . "
