A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The EPDK,reduce.01,the total share of dealers and vendors,,Affirmative,The EPDK had limited and reduced the total share of dealers and vendors in a liter of gasoline and diesel oil to 37 kuruş but the practice end tomorrow . 
some analysts,warn.01,of,,Affirmative,"The ceiling price imposed on the Turkish fuel market expires tomorrow , but some analysts warn of the price volatility risks ahead of the sector due to tense regional politics . "
The Energy Market Regulatory Authority ( EPDK ),set.02,month period,,Affirmative,The Energy Market Regulatory Authority ( EPDK ) had set a two - month period to implement upper limits on gasoline and diesel fuel prices in the sector and the ceiling will be implemented tomorrow for the last time . 
energy watchdog,announce.01,its decision,,Affirmative,"Turkey 's energy watchdog had announced its decision to introduce a ceiling fuel prices on March 21 , stepping up efforts to control the soaring prices in the market . "
analysts have been warning,bring.01,relative stability,to,Affirmative,"Some analysts have been warning the ceiling price implementation has brought relative stability to the sector , shielding it partially from the global oil price changes . "
Energy Specialist Cemil Ertem,tell.01,"would support consumers ,",Anadolu Agency,Affirmative,"Energy Specialist Cemil Ertem told Anadolu Agency that persistence of the practice would support consumers , particularly amid rising fragilities stemmed from tense domestic politics and the Ukraine crisis . "
persistence of,support.01,consumers,,Affirmative,"Energy Specialist Cemil Ertem told Anadolu Agency that persistence of the practice would support consumers , particularly amid rising fragilities stemmed from tense domestic politics and the Ukraine crisis . "
consumers,see.01,volatilities in,,Affirmative,"First , we will see volatilities in oil prices stemming from the Russia crisis . "
Energy Specialist Cemil Ertem,say.01,environment will not be able,,Affirmative,"Moreover , the foreign exchange rate environment will not be able to stabilize due to the presidential elections , Ertem said , stressing volatile currency rates will also directly affect oil prices . "
Energy Specialist Cemil Ertem,stress.01,rates will also directly affect,,Affirmative,"Moreover , the foreign exchange rate environment will not be able to stabilize due to the presidential elections , Ertem said , stressing volatile currency rates will also directly affect oil prices . "
volatile currency rates,affect.01,oil prices stemming from the Russia crisis,,Affirmative,"Moreover , the foreign exchange rate environment will not be able to stabilize due to the presidential elections , Ertem said , stressing volatile currency rates will also directly affect oil prices . "
The EPDK,reduce.01,the total share of dealers and vendors,,Affirmative,The EPDK had limited and reduced the total share of dealers and vendors in a liter of gasoline and diesel oil to 37 kuruş . 
The EPDK,decide.01,how to calculate,,Affirmative,"The EPDK decided how to calculate ex-refinery prices , fuel distribution prices and fuel vendor prices and announced the updated ceiling on every Tuesday and Friday on its website . "
The EPDK,calculate.01,"ex-refinery prices ,",,Affirmative,"The EPDK decided how to calculate ex-refinery prices , fuel distribution prices and fuel vendor prices and announced the updated ceiling on every Tuesday and Friday on its website . "
The EPDK,announce.01,the updated ceiling,,Affirmative,"The EPDK decided how to calculate ex-refinery prices , fuel distribution prices and fuel vendor prices and announced the updated ceiling on every Tuesday and Friday on its website . "
lofty tax burdens,cause.01,to skyrocket,,Affirmative,"In a report released in March ,    the main opposition Republican People 's Party ( CHP ) said lofty tax burdens have caused the price of gasoline to skyrocket over 210 percent during the 11 - year Justice and Development ( AKP ) rule . "
