A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Qatar Investment Authority,acquire.01,joint control of,,Affirmative,Qatar Investment Authority is reportedly acquiring joint control of a group of luxury hotels in five European cities . 
Katara Hospitality unit,take.21,the Carlton InterContinental,,Affirmative,"According to a Bloomberg report , the Qatari sovereign wealth fund 's Katara Hospitality unit is taking on the Carlton InterContinental in Cannes , Amsterdam 's Amstel InterContinental plus hotels in Frankfurt , Madrid and Rome , citing a notice on the website of the European Commission 's competition authority . "
Katara Hospitality unit,cite.01,a notice on,,Affirmative,"According to a Bloomberg report , the Qatari sovereign wealth fund 's Katara Hospitality unit is taking on the Carlton InterContinental in Cannes , Amsterdam 's Amstel InterContinental plus hotels in Frankfurt , Madrid and Rome , citing a notice on the website of the European Commission 's competition authority . "
by,manage.01,The hotels,,Affirmative,"The hotels are managed by and will continue to be jointly controlled by the UK 's InterContinental Hotels Group Plc , it said . "
InterContinental Hotels Group Plc,say.01,hotels are managed by and,,Affirmative,"The hotels are managed by and will continue to be jointly controlled by the UK 's InterContinental Hotels Group Plc , it said . "
Bürgenstock Resort Lake Lucerne ( opening 2015,open.03,2015,,Affirmative,"International properties under development include Bürgenstock Resort Lake Lucerne ( opening 2015 ) , Royal Savoy Lausanne ( opening 2014 ) , Comoros Beach Resort ( opening 2015 ) , Tazi Palace Hotel Tangier ( opening 2015 ) , and a hospitality complex in Gambia ( opening 2016 ) . "
Comoros Beach Resort,open.01,2015,,Affirmative,"International properties under development include Bürgenstock Resort Lake Lucerne ( opening 2015 ) , Royal Savoy Lausanne ( opening 2014 ) , Comoros Beach Resort ( opening 2015 ) , Tazi Palace Hotel Tangier ( opening 2015 ) , and a hospitality complex in Gambia ( opening 2016 ) . "
Tazi Palace Hotel Tangier ( opening 2015,open.03,2015,,Affirmative,"International properties under development include Bürgenstock Resort Lake Lucerne ( opening 2015 ) , Royal Savoy Lausanne ( opening 2014 ) , Comoros Beach Resort ( opening 2015 ) , Tazi Palace Hotel Tangier ( opening 2015 ) , and a hospitality complex in Gambia ( opening 2016 ) . "
a hospitality complex in Gambia,open.01,2016,,Affirmative,"International properties under development include Bürgenstock Resort Lake Lucerne ( opening 2015 ) , Royal Savoy Lausanne ( opening 2014 ) , Comoros Beach Resort ( opening 2015 ) , Tazi Palace Hotel Tangier ( opening 2015 ) , and a hospitality complex in Gambia ( opening 2016 ) . "
Katara Hospitality,announce.01,that it had signed,,Affirmative,"Last week , Katara Hospitality announced that it had signed a management agreement with Starwood Hotels and Resorts to run the luxury Excelsior Hotel Gallia in Milan . "
Last week,sign.01,a management agreement with,,Affirmative,"Last week , Katara Hospitality announced that it had signed a management agreement with Starwood Hotels and Resorts to run the luxury Excelsior Hotel Gallia in Milan . "
E.g. for 1+3,enter.01,4,,Affirmative,"E.g. for 1+3 , enter 4 . "
