A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE City Government of Davao,assure.01,school administrators,will be restored soon,Affirmative,THE City Government of Davao assured public school administrators that schools used as evacuation centers of fire victims will be restored soon . 
Mayor Rodrigo Duterte,say.01,City is responsible for restoring,,Affirmative,Mayor Rodrigo Duterte said the City is responsible for restoring what has been damaged or lost from the time the evacuees occupied the evacuation centers . 
the evacuees,occupy.01,the evacuation centers,,Affirmative,Mayor Rodrigo Duterte said the City is responsible for restoring what has been damaged or lost from the time the evacuees occupied the evacuation centers . 
Kita nagbutang anang mga,evacuees.01,diha,,Affirmative,Kita nagbutang anang mga evacuees diha . 
Angay ra,pud.01,nga ang,,Affirmative,Angay ra pud nga ang mayor ang musagot sa mga problema ( We sheltered them there . 
nga,ang.01,mga problema,,Affirmative,Angay ra pud nga ang mayor ang musagot sa mga problema ( We sheltered them there . 
We,shelter.01,`` Kita nagbutang anang mga evacuees diha .,,Affirmative,Angay ra pud nga ang mayor ang musagot sa mga problema ( We sheltered them there . 
Mayor Rodrigo Duterte,say.01,It is,,Affirmative,"It is the Mayor 's responsibility to address the problems ) , he said . "
The city mayor,say.01,City will finance everything for,,Affirmative,He said the City will finance everything for the repair of classrooms . 
the City,finance.01,everything for,,Affirmative,He said the City will finance everything for the repair of classrooms . 
The city mayor,say.01,the damaged and replace,,Affirmative,"Ipasuyop nako ang ga kasilyas , unya kadtong nangaguba ayuhon , unya ang kadtong nawala ilisan ( Clean the comfort rooms , repair the damaged and replace what was lost ) , he said . "
Ipasuyop nako ang ga kasilyas,restore.01,everything,to,Affirmative,"We will restore everything to its original conditions , he added . "
The city mayor,add.01,We will restore everything to,,Affirmative,"We will restore everything to its original conditions , he added . "
a massive fire,engulf.01,their houses,,Affirmative,"Ana National High School ( Sales Campus ) after a massive fire engulfed their houses in Barangays 23 - C , 22 - C and 21 - C . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
