A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister for Petroleum and Natural Resources Shahid Khaqan Abbasi,say.01,there were,,Affirmative,"Talking to a private TV channel , he said there were no differences among the party members and if found , would be resolved . "
Minister for Petroleum and Natural Resources Shahid Khaqan Abbasi,say.01,government would remove,,Affirmative,"He said the government would remove the reservations of Irfan Ullah Marwat , Member Sindh Assembly soon . "
the government,remove.01,the reservations of,,Affirmative,"He said the government would remove the reservations of Irfan Ullah Marwat , Member Sindh Assembly soon . "
Minister for Petroleum and Natural Resources Shahid Khaqan Abbasi,say.01,government was making efforts,,Affirmative,The minister said the government was making efforts to resolve the issues of the common man and launched a number of people 's welfare projects . 
the government,resolve.01,the issues of,,Affirmative,The minister said the government was making efforts to resolve the issues of the common man and launched a number of people 's welfare projects . 
Minister for Petroleum and Natural Resources Shahid Khaqan Abbasi,launch.01,a number of,,Affirmative,The minister said the government was making efforts to resolve the issues of the common man and launched a number of people 's welfare projects . 
Natural Resources Shahid Khaqan Abbasi,say.01,government was making efforts,,Affirmative,"Shahid Khaqan said the government was making efforts to streamline the system and for this , all available resources were being utilized to develop the country . "
all available resources,develop.02,the country,,Affirmative,"Shahid Khaqan said the government was making efforts to streamline the system and for this , all available resources were being utilized to develop the country . "
Natural Resources Shahid Khaqan Abbasi,say.01,N rendered,,Affirmative,He said the PML - N rendered unprecedented sacrifices for restoration of democracy in the country . 
the PML - N,render.03,unprecedented sacrifices,for restoration of democracy in,Affirmative,He said the PML - N rendered unprecedented sacrifices for restoration of democracy in the country . 
