A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The National Freedom Front ( NFF ) ,",present.01,a set of,,Affirmative,"May 19 , Colombo : The National Freedom Front ( NFF ) , a coalition partner of the Sri Lankan government , today presented a set of constitutional reforms proposed by the party to Most Reverend Cardinal Dr. Malcolm Ranjith . "
by,propose.01,constitutional reforms proposed by,,Affirmative,"May 19 , Colombo : The National Freedom Front ( NFF ) , a coalition partner of the Sri Lankan government , today presented a set of constitutional reforms proposed by the party to Most Reverend Cardinal Dr. Malcolm Ranjith . "
"NFF leader ,",present.01,the 12 proposals for reforms,,Affirmative,"NFF leader , Minister Wimal Weerawansa presented the 12 proposals for reforms the party adopted at its second national convention to the Cardinal at the Bishop 's House in Borella today to receive his blessings and sanctions . "
the party,adopt.01,the 12 proposals for reforms,,Affirmative,"NFF leader , Minister Wimal Weerawansa presented the 12 proposals for reforms the party adopted at its second national convention to the Cardinal at the Bishop 's House in Borella today to receive his blessings and sanctions . "
the party,receive.01,his blessings and sanctions,,Affirmative,"NFF leader , Minister Wimal Weerawansa presented the 12 proposals for reforms the party adopted at its second national convention to the Cardinal at the Bishop 's House in Borella today to receive his blessings and sanctions . "
Several of,receive.01,commendation,,Affirmative,"Several of the proposals received the Cardinal 's commendation , the NFF said in a statement . "
The National Freedom Front -LRB- NFF -RRB-,say.01,received,,Affirmative,"Several of the proposals received the Cardinal 's commendation , the NFF said in a statement . "
"politburo members ,",accompany.01,the party leader,,Affirmative,"NFF politburo members , Deputy Minister Weerakumara Dissanayake General Secretary , former minister Piyasiri Wijenayake , national organizer Jayantha Samaraweera , Western Provincial Councilor Roger Seneviratne accompanied the party leader at the meeting with the Cardinal . "
Minister Wimal Weerawansa,submit.01,the 12 proposals for reforms,to,Affirmative,"Minister Weerawansa last week submitted the proposals to the Buddhist chief prelates of Malwathu , Asgiri , Amarapura and Siyam Chapters . "
The National Freedom Front -LRB- NFF -RRB-,adopt.01,the proposals for,,Affirmative,The NFF unanimously adopted the proposals for constitutional reforms at the second national convention held on May 02 to submit to the government in order to continue with the party 's support to the government . 
the party 's,decide.01,to present,,Affirmative,The party decided to present the 12 proposals for reforms to the President and the United People 's Freedom Alliance government . 
the party 's,present.01,the 12 proposals for reforms to,,Affirmative,The party decided to present the 12 proposals for reforms to the President and the United People 's Freedom Alliance government . 
the party 's,vow.01,to abandon,,Affirmative,The party vowed to abandon the Government if the proposals for reforms were disregarded by the government . 
the party 's,abandon.01,the Sri Lankan government,,Affirmative,The party vowed to abandon the Government if the proposals for reforms were disregarded by the government . 
by,disregard.01,the 12 proposals for reforms,,Affirmative,The party vowed to abandon the Government if the proposals for reforms were disregarded by the government . 
