A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pryce Warner International Group,have.03,two years of,,Affirmative,"Pryce Warner International Group have over forty - two years of tax planning expertise and have managed the assets of pensioners , savers and investors all around the world . "
Pryce Warner International Group,manage.01,"the assets of pensioners , savers and investors",,Affirmative,"Pryce Warner International Group have over forty - two years of tax planning expertise and have managed the assets of pensioners , savers and investors all around the world . "
"pensioners , savers and investors",comment.01,on,,Affirmative,"Here , they comment on Prime Minister David Cameron 's insistence that the taxman must be empowered and granted direct access to the bank accounts of anyone owing HMRC £1,000 or more . "
the taxman,grant.01,direct access to,,Affirmative,"Here , they comment on Prime Minister David Cameron 's insistence that the taxman must be empowered and granted direct access to the bank accounts of anyone owing HMRC £1,000 or more . "
anyone owing HMRC,owe.01,HMRC,,Affirmative,"Here , they comment on Prime Minister David Cameron 's insistence that the taxman must be empowered and granted direct access to the bank accounts of anyone owing HMRC £1,000 or more . "
George Osborne,keep.04,an eye,on,Affirmative,George Osborne keeping an eye on our bank accounts . 
unregulated tax officials,abuse.01,the system,,Affirmative,The scope for unregulated tax officials to abuse the system is staggering . 
Mail article,highlight.01,insistence,,Affirmative,"A recent Daily Mail article has highlighted Prime Minister David Cameron 's insistence that the highly contentious debt - recovery plan put forward by George Osborne back in March , is the only way to avoid a national tax rate increase . "
by,put.03,recovery plan put forward by,back in March,Affirmative,"A recent Daily Mail article has highlighted Prime Minister David Cameron 's insistence that the highly contentious debt - recovery plan put forward by George Osborne back in March , is the only way to avoid a national tax rate increase . "
Prime Minister David Cameron 's,defend.01,his outspoken viewpoint,,Affirmative,He also defended his outspoken viewpoint that HMRC have every right to pursue outstanding tax balances and that they should do this using every possible means . 
HMRC 's,have.03,every right,,Affirmative,He also defended his outspoken viewpoint that HMRC have every right to pursue outstanding tax balances and that they should do this using every possible means . 
HMRC 's,pursue.01,outstanding tax balances,,Affirmative,He also defended his outspoken viewpoint that HMRC have every right to pursue outstanding tax balances and that they should do this using every possible means . 
unregulated tax officials,do.02,this,,Affirmative,He also defended his outspoken viewpoint that HMRC have every right to pursue outstanding tax balances and that they should do this using every possible means . 
unregulated tax officials,use.01,every possible means,,Affirmative,He also defended his outspoken viewpoint that HMRC have every right to pursue outstanding tax balances and that they should do this using every possible means . 
UK law,stipulate.01,must first be obtained via,,Affirmative,UK law stipulates that permission to access private bank accounts must first be obtained via a courtroom . 
the measures,affect.01,innocents,,Affirmative,"Although their funds will be unaffected , the measures will also affect innocents who share joint accounts with suspects on the HMRC hit - list . "
innocents,share.01,joint accounts,with suspects on,Affirmative,"Although their funds will be unaffected , the measures will also affect innocents who share joint accounts with suspects on the HMRC hit - list . "
HMRC,state.01,is,,Affirmative,"HMRC have stated that the focal point of the crackdown is 17,000 or so tax debtors with outstanding balances of £5,800 or more . "
HMRC,say.01,parties will have already been contacted on,,Affirmative,"Although HMRC say that targeted parties will have already been contacted on at least four occasions before funds are extracted from accounts , innocent people will have to spend their time and money appealing against any mistakes made . "
innocent people,spend.02,their time and money,appealing against,Affirmative,"Although HMRC say that targeted parties will have already been contacted on at least four occasions before funds are extracted from accounts , innocent people will have to spend their time and money appealing against any mistakes made . "
innocent people,appeal.02,against,,Affirmative,"Although HMRC say that targeted parties will have already been contacted on at least four occasions before funds are extracted from accounts , innocent people will have to spend their time and money appealing against any mistakes made . "
The financial impact of this,break.01,situation for,,Affirmative,"The financial impact of this could lead to a make or break situation for the economically challenged , especially small business owners and fledgling upstarts . "
affluent account holders,afford.01,to stand,,Affirmative,"Another contentious aspect to all of this is the fact that investors in financial hardship will be the first to suffer , whereas more affluent account holders can usually afford to stand the cost of affirmation . "
affluent account holders,stand.01,the cost of affirmation,,Affirmative,"Another contentious aspect to all of this is the fact that investors in financial hardship will be the first to suffer , whereas more affluent account holders can usually afford to stand the cost of affirmation . "
Prime Minister David Cameron 's,say.01,Barlow deserves,,Affirmative,"Although Cameron has said that Gary Barlow deserves to keep his OBE , he 's promised that the UK government will continue to clamp down on all illegitimate investment schemes . "
Gary Barlow,deserve.01,to keep,,Affirmative,"Although Cameron has said that Gary Barlow deserves to keep his OBE , he 's promised that the UK government will continue to clamp down on all illegitimate investment schemes . "
Gary Barlow,keep.01,his OBE,,Affirmative,"Although Cameron has said that Gary Barlow deserves to keep his OBE , he 's promised that the UK government will continue to clamp down on all illegitimate investment schemes . "
the UK government,continue.01,to clamp down on,,Affirmative,"Although Cameron has said that Gary Barlow deserves to keep his OBE , he 's promised that the UK government will continue to clamp down on all illegitimate investment schemes . "
the UK government,clamp.01,on,,Affirmative,"Although Cameron has said that Gary Barlow deserves to keep his OBE , he 's promised that the UK government will continue to clamp down on all illegitimate investment schemes . "
Prime Minister David Cameron 's,raise.01,taxes and scores of savers,,Affirmative,"Regardless of the outcome of this furore , Cameron will possibly raise taxes and scores of savers should be forgiven for sourcing quality asset management services and for safeguarding investments in an offshore multi-currency account . "
a host of rules and regulations,dictate.01,use of power,,Affirmative,"Details of the deficit - reducing plan to proactively collect taxes are still being drafted , but a host of rules and regulations will dictate HMRC 's use of power . "
