A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minister Vince Cable MP,hail.02,the creativity and ambition,in,Affirmative,"UK cabinet minister Vince Cable MP has hailed the creativity and ambition in England 's wine industry at the launch of Rathfinny Estate , one of the newest and biggest producers . "
The groundwork,require.01,to stick with,,Affirmative,"' The groundwork was done in the depths of recession and it required courage and imagination to stick with such a project , ' he said . "
secretary of state for business and one of the most senior members of the Coalition government,say.01,groundwork was done in,,Affirmative,"' The groundwork was done in the depths of recession and it required courage and imagination to stick with such a project , ' he said . "
UK cabinet minister Vince Cable MP,praise.01,owners Mark and,for bringing jobs to,Affirmative,Cable also praised owners Mark and Sarah Driver for bringing jobs to the local area . 
owners Mark and,bring.01,jobs,to,Affirmative,Cable also praised owners Mark and Sarah Driver for bringing jobs to the local area . 
Mark,say.01,This is,,Affirmative,"' This is a real creative , imaginative industry , and it 's also a successful export industry , ' he said of English wine , which enjoyed a bumper harvest in 2013 . "
"English wine ,",enjoy.01,a bumper harvest,,Affirmative,"' This is a real creative , imaginative industry , and it 's also a successful export industry , ' he said of English wine , which enjoyed a bumper harvest in 2013 . "
Driver,say.01,made,,Affirmative,Driver said the microclimate created by the southern hills made it ' the perfect spot ' for growing the classic Champagne  grape varieties . 
by,create.01,the microclimate created by,,Affirmative,Driver said the microclimate created by the southern hills made it ' the perfect spot ' for growing the classic Champagne  grape varieties . 
the microclimate created by,make.02,it ' the perfect spot ' for growing,,Affirmative,Driver said the microclimate created by the southern hills made it ' the perfect spot ' for growing the classic Champagne  grape varieties . 
"Driver ,",expect.01,a return on,,Affirmative,"Driver , a former hedge fund manager , expects a return on his £10 m investment by 2018 , and said he would not make a profit before 2020 . "
"Driver ,",say.01,he would not make,,Affirmative,"Driver , a former hedge fund manager , expects a return on his £10 m investment by 2018 , and said he would not make a profit before 2020 . "
"Driver , a former hedge fund manager",make.05,a profit,,Affirmative,"Driver , a former hedge fund manager , expects a return on his £10 m investment by 2018 , and said he would not make a profit before 2020 . "
the 64ha Sussex vineyard 's winery,have.03,capacity for,,Affirmative,"The winery has capacity for 800,000 litres when working at capacity . "
Driver,plant.01,a further 100ha,,Affirmative,"By 2020 , Driver will have planted a further 100ha ( 250acres ) of vines . "
Driver,expect.01,to export,,Affirmative,"The wine will be priced at around £30 a bottle , and Driver expects to export at least 50 % , to the US , Japan and Hong Kong in the main . "
Driver,export.01,"50 % ,",to,Affirmative,"The wine will be priced at around £30 a bottle , and Driver expects to export at least 50 % , to the US , Japan and Hong Kong in the main . "
vineyards,supply.01,such renowned names as,,Affirmative,"Rathfinny 's winemaker is the Epernay - born Jonathan Médard , who has worked in Margaret River and Napa ; the vineyard manager is New Zealander Cameron Boucher , who has worked with vineyards supplying such renowned names as Hawke 's Bay 's Craggy Range . "
we,review.01,all comments,,Affirmative,Please note that we review all comments before they will appear on our site . 
"IPC Media Limited , owner of decanter.com",collect.01,your personal information,,Affirmative,"IPC Media Limited , owner of decanter.com , will collect your personal information solely to process your request . "
