A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( UPI ) --,stretch.01,the realm of possibility,,Affirmative,"LONDON , May 19 ( UPI ) -- The creators of Star Trek were certainly stretching the realm of possibility -- employing their creative license -- when they first featured teleportation on the show . "
their,feature.01,teleportation,on,Affirmative,"LONDON , May 19 ( UPI ) -- The creators of Star Trek were certainly stretching the realm of possibility -- employing their creative license -- when they first featured teleportation on the show . "
The creators of Star Trek were certainly stretching the realm of possibility -- employing their creative license -- when they first featured teleportation on the show,defy.01,the laws of physics,,Affirmative,"But they may not have been defying the laws of physics , at least not entirely . "
Several theoretical physicists at,claim.01,to have figured out,,Affirmative,Several theoretical physicists at the Imperial College of London are claiming to have figured out a way to convert light into matter . 
Several theoretical physicists at,figure.05,a way,,Affirmative,Several theoretical physicists at the Imperial College of London are claiming to have figured out a way to convert light into matter . 
The scientists,say.01,they will be able,,Affirmative,The scientists say they will be able to complete the feat within a year . 
The scientists,complete.01,the feat,,Affirmative,The scientists say they will be able to complete the feat within a year . 
"two physicists ,",surmise.01,", they could create",,Affirmative,"More than 80 years ago , two physicists , Gregory Breit and John Wheeler , surmised that by smashing together two particles of light , or photons , they could create an electron and a positron -- the subatomic particles that form all matter . "
Gregory Breit,create.01,an electron and,,Affirmative,"More than 80 years ago , two physicists , Gregory Breit and John Wheeler , surmised that by smashing together two particles of light , or photons , they could create an electron and a positron -- the subatomic particles that form all matter . "
the subatomic particles,form.02,all matter,,Affirmative,"More than 80 years ago , two physicists , Gregory Breit and John Wheeler , surmised that by smashing together two particles of light , or photons , they could create an electron and a positron -- the subatomic particles that form all matter . "
The scientists,believe.01,physically demonstrable,,Affirmative,But the scientists never believed their theory would by physically demonstrable . 
all physicists accepting,accept.01,the theory,,Affirmative,"Despite all physicists accepting the theory to be true , when Breit and Wheeler first proposed the theory , they said that they never expected it be shown in the laboratory , explained physicist Steve Rose . "
Gregory Breit,propose.01,the theory,,Affirmative,"Despite all physicists accepting the theory to be true , when Breit and Wheeler first proposed the theory , they said that they never expected it be shown in the laboratory , explained physicist Steve Rose . "
Gregory Breit,say.01,that they never expected,,Affirmative,"Despite all physicists accepting the theory to be true , when Breit and Wheeler first proposed the theory , they said that they never expected it be shown in the laboratory , explained physicist Steve Rose . "
Gregory Breit,expect.01,it be shown in,,Affirmative,"Despite all physicists accepting the theory to be true , when Breit and Wheeler first proposed the theory , they said that they never expected it be shown in the laboratory , explained physicist Steve Rose . "
physicist Steve Rose,explain.01,", they said",,Affirmative,"Despite all physicists accepting the theory to be true , when Breit and Wheeler first proposed the theory , they said that they never expected it be shown in the laboratory , explained physicist Steve Rose . "
The scientists,prove.01,Gregory Breit,,Affirmative,"Today , nearly 80 years later , we prove them wrong . "
Steve Rose,add.01,was,,Affirmative,"What was so surprising to us , Rose added , was the discovery of how we can create matter directly from light using the technology that we have today in the U.K. As we are theorists we are now talking to others who can use our ideas to undertake this landmark experiment . "
The scientists,create.01,matter,from light,Affirmative,"What was so surprising to us , Rose added , was the discovery of how we can create matter directly from light using the technology that we have today in the U.K. As we are theorists we are now talking to others who can use our ideas to undertake this landmark experiment . "
The scientists,use.01,the technology,,Affirmative,"What was so surprising to us , Rose added , was the discovery of how we can create matter directly from light using the technology that we have today in the U.K. As we are theorists we are now talking to others who can use our ideas to undertake this landmark experiment . "
The scientists,have.03,the technology,,Affirmative,"What was so surprising to us , Rose added , was the discovery of how we can create matter directly from light using the technology that we have today in the U.K. As we are theorists we are now talking to others who can use our ideas to undertake this landmark experiment . "
others,use.01,our ideas,to undertake,Affirmative,"What was so surprising to us , Rose added , was the discovery of how we can create matter directly from light using the technology that we have today in the U.K. As we are theorists we are now talking to others who can use our ideas to undertake this landmark experiment . "
Rose and,plan.01,to take,,Affirmative,Now Rose and his colleagues are planning to take the theory to the lab and turn light into matter . 
Rose and,take.01,the theory,to,Affirmative,Now Rose and his colleagues are planning to take the theory to the lab and turn light into matter . 
Rose and,turn.02,light,into matter,Affirmative,Now Rose and his colleagues are planning to take the theory to the lab and turn light into matter . 
They,plan.01,to do so using,,Affirmative,They plan to do so using a photon - photon collider . 
They,do.02,so,,Affirmative,They plan to do so using a photon - photon collider . 
They,use.01,photon collider,,Affirmative,They plan to do so using a photon - photon collider . 
scientists,blast.02,energy laser,,Affirmative,"First , scientists will blast a high - energy laser at a gold can . "
by stars,produce.01,that produced by stars,,Affirmative,"Bounced off the back of the gold can , the laser beam will be reflected and magnified , creating a thermal radiation field -- emitting photon - rich light similar to that produced by stars . "
Scientists,direct.01,a second photon beam --,,Affirmative,"Scientists would then direct a second photon beam -- a laser speeding up electrons just below the speed of light -- at the radiation field , and look for the formation of the electrons and positrons as photons collided . "
a laser speeding up electrons,speed.02,electrons,,Affirmative,"Scientists would then direct a second photon beam -- a laser speeding up electrons just below the speed of light -- at the radiation field , and look for the formation of the electrons and positrons as photons collided . "
Scientists,look.01,for,,Affirmative,"Scientists would then direct a second photon beam -- a laser speeding up electrons just below the speed of light -- at the radiation field , and look for the formation of the electrons and positrons as photons collided . "
"Rose , Pike and others",see.01,this,as,Affirmative,"Rose , Pike and others do n't see this as a first step in developing teleportation technology . "
They,hope.01,experiment will offer,,Affirmative,"They hope the experiment will offer new insight into what those first 100 seconds of the universe were like , the Big Bang -- the biggest explosion of photons the universe has ever witnessed . "
the experiment,offer.01,new insight into,,Affirmative,"They hope the experiment will offer new insight into what those first 100 seconds of the universe were like , the Big Bang -- the biggest explosion of photons the universe has ever witnessed . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
