A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi :,address.02,economic challenges,,Affirmative,"New Delhi : The landslide victory of BJP - led NDA in the elections is credit positive for India as a stable central government is expected to address the country 's economic challenges , a Moody 's report today . "
a Moody 's,believe.01,mandate increases,,Affirmative,"Moody 's believes that the new government 's strong mandate increases the possibility of a stable central government that will pursue a shared economic agenda to address India 's macroeconomic challenges , said the report - ' India 's decisive election outcome is credit positive ' . "
strong mandate,increase.01,the possibility of,,Affirmative,"Moody 's believes that the new government 's strong mandate increases the possibility of a stable central government that will pursue a shared economic agenda to address India 's macroeconomic challenges , said the report - ' India 's decisive election outcome is credit positive ' . "
a stable central government,pursue.01,a shared economic agenda,,Affirmative,"Moody 's believes that the new government 's strong mandate increases the possibility of a stable central government that will pursue a shared economic agenda to address India 's macroeconomic challenges , said the report - ' India 's decisive election outcome is credit positive ' . "
a Moody 's report,say.01,believes,,Affirmative,"Moody 's believes that the new government 's strong mandate increases the possibility of a stable central government that will pursue a shared economic agenda to address India 's macroeconomic challenges , said the report - ' India 's decisive election outcome is credit positive ' . "
a Moody 's,assign.01,a ' Baa3 ' rating to India,,Affirmative,"Moody 's assigns a ' Baa3 ' rating to India , signifying moderate credit risk , with a stable outlook . "
a ' Baa3 ' rating to India,signify.01,moderate credit risk,,Affirmative,"Moody 's assigns a ' Baa3 ' rating to India , signifying moderate credit risk , with a stable outlook . "
led NDA,score.01,an overwhelming majority of,,Affirmative,"In the recently concluded elections , the BJP - led NDA scored an overwhelming majority of 334 seats , in the 543 - member Lok Sabha . "
The landslide victory,say.01,victory is,,Affirmative,"The landslide victory is credit positive for both India 's sovereign profile and corporate sector , while the effects for its banks are currently limited , it said . "
The credit profiles of,experience.01,positive effects,,Affirmative,"The credit profiles of public - sector banks , however , may experience positive effects from 2015 , Moody 's Investors Service added . "
Investors Service,add.01,", however , may experience",,Affirmative,"The credit profiles of public - sector banks , however , may experience positive effects from 2015 , Moody 's Investors Service added . "
2015,say.01,results will have,,Affirmative,"It said the election results will have the immediate effect of sustaining investor sentiment , which has also recently boosted India 's equity indices and the rupee . "
the election results,have.03,the immediate effect of sustaining,,Affirmative,"It said the election results will have the immediate effect of sustaining investor sentiment , which has also recently boosted India 's equity indices and the rupee . "
"investor sentiment ,",boost.01,equity indices and,,Affirmative,"It said the election results will have the immediate effect of sustaining investor sentiment , which has also recently boosted India 's equity indices and the rupee . "
the BJP-led NDA,win.01,a considerable majority,,Affirmative,"The BSE 30 - share index , Sensex , has gained more than 18 per cent in the past three months on expectations that the BJP would win a considerable majority and pursue policies conducive to investment and economic growth . "
the BJP-led NDA,pursue.01,policies conducive to investment and,,Affirmative,"The BSE 30 - share index , Sensex , has gained more than 18 per cent in the past three months on expectations that the BJP would win a considerable majority and pursue policies conducive to investment and economic growth . "
a Moody 's,consider.01,will allow,,Affirmative,"Moody 's also considers that the completion of the election will allow stalled policies relating to the corporate and infrastructure sectors to resume , a credit positive for the country 's corporates , Moody 's VP and Senior Credit Officer Vikas Halan said . "
the completion of,allow.01,"to resume ,",,Affirmative,"Moody 's also considers that the completion of the election will allow stalled policies relating to the corporate and infrastructure sectors to resume , a credit positive for the country 's corporates , Moody 's VP and Senior Credit Officer Vikas Halan said . "
Vikas Halan,say.01,also considers,,Affirmative,"Moody 's also considers that the completion of the election will allow stalled policies relating to the corporate and infrastructure sectors to resume , a credit positive for the country 's corporates , Moody 's VP and Senior Credit Officer Vikas Halan said . "
Senior Credit Officer Vikas Halan,say.01,a closer co-ordination between,,Affirmative,"He said a closer co-ordination between the central and state governments on clearances for mega projects and land use , two proposals outlined in the BJP 's manifesto , would address investment delays . "
two proposals outlined in,address.02,investment delays,,Affirmative,"He said a closer co-ordination between the central and state governments on clearances for mega projects and land use , two proposals outlined in the BJP 's manifesto , would address investment delays . "
The agency,say.01,it also expects,,Affirmative,"The agency said it also expects that the new government will increase natural gas prices , which would benefit upstream oil and gas companies and provide greater long term incentives for investment . "
The agency,expect.01,government will increase,,Affirmative,"The agency said it also expects that the new government will increase natural gas prices , which would benefit upstream oil and gas companies and provide greater long term incentives for investment . "
the new government 's,increase.01,"gas prices ,",,Affirmative,"The agency said it also expects that the new government will increase natural gas prices , which would benefit upstream oil and gas companies and provide greater long term incentives for investment . "
"gas prices ,",benefit.01,companies,,Affirmative,"The agency said it also expects that the new government will increase natural gas prices , which would benefit upstream oil and gas companies and provide greater long term incentives for investment . "
"gas prices ,",provide.01,term incentives for investment,,Affirmative,"The agency said it also expects that the new government will increase natural gas prices , which would benefit upstream oil and gas companies and provide greater long term incentives for investment . "
the previous government,put.01,that increase,on hold,Affirmative,"Gas prices were originally scheduled to almost double in April , but the previous government put that increase on hold because of the elections . "
a Moody 's,say.01,there is,,Affirmative,"Moody 's said there is a chance that the new government will infuse a higher amount of capital this year than what had been allocated in the interim budget , which would be a credit positive for public - sector banks . "
the new government 's,infuse.01,a higher amount of capital,,Affirmative,"Moody 's said there is a chance that the new government will infuse a higher amount of capital this year than what had been allocated in the interim budget , which would be a credit positive for public - sector banks . "
