A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,turf.01,A Welsh couple,out of,Affirmative,A Welsh couple have been turfed out of their first choice wedding venue by the President of the United States . 
Christie Connolly and,have.03,the shock of,,Affirmative,Christie Connolly and Sam Holland had the shock of their lives when they received a letter informing them that their wedding day would have to move venues due to the presence of Barack Obama and other world leaders in the Welsh capital for the NATO Summit . 
Christie Connolly and Sam Holland,receive.01,a letter informing them,,Affirmative,Christie Connolly and Sam Holland had the shock of their lives when they received a letter informing them that their wedding day would have to move venues due to the presence of Barack Obama and other world leaders in the Welsh capital for the NATO Summit . 
a letter informing them,inform.01,Christie Connolly and Sam Holland,day would have,Affirmative,Christie Connolly and Sam Holland had the shock of their lives when they received a letter informing them that their wedding day would have to move venues due to the presence of Barack Obama and other world leaders in the Welsh capital for the NATO Summit . 
A Welsh couple,make.01,the most of,,Affirmative,Now the couple are making the most of the unexpected move - by inviting the President along to their big day . 
A Welsh couple,invite.01,the President of the United States,along to,Affirmative,Now the couple are making the most of the unexpected move - by inviting the President along to their big day . 
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",expect.01,him to turn up but,,Affirmative,"I 'm not expecting him to turn up but just to get an email back would be quite cool , said Christie . "
A Welsh couple,get.01,an email,,Affirmative,"I 'm not expecting him to turn up but just to get an email back would be quite cool , said Christie . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",say.01,I 'm not expecting,,Affirmative,"I 'm not expecting him to turn up but just to get an email back would be quite cool , said Christie . "
The Cardiff couple,have.03,wedding booked for September,,Affirmative,The Cardiff couple had their wedding booked for September at the capital 's City Hall but have since received a letter from the Superintendent Registrar informing the pair that it will have to be moved to the city 's Mansion House - the official residence of Cardiff 's Lord Mayor - because of the NATO Summit being held in Newport . 
The Cardiff couple,receive.01,a letter from,,Affirmative,The Cardiff couple had their wedding booked for September at the capital 's City Hall but have since received a letter from the Superintendent Registrar informing the pair that it will have to be moved to the city 's Mansion House - the official residence of Cardiff 's Lord Mayor - because of the NATO Summit being held in Newport . 
a letter from,inform.01,the pair,that it will have,Affirmative,The Cardiff couple had their wedding booked for September at the capital 's City Hall but have since received a letter from the Superintendent Registrar informing the pair that it will have to be moved to the city 's Mansion House - the official residence of Cardiff 's Lord Mayor - because of the NATO Summit being held in Newport . 
"Christie , 25 ,",say.01,", we got chatting and",,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",phone.01,the Superintendent Registrar,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
Christie Connolly and Sam Holland,need.01,to make,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
Christie Connolly and Sam Holland,make.02,an appointment,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
Christie Connolly and Sam Holland,see.01,them,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",say.01,I knew,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",know.01,conference was on,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
Christie Connolly and Sam Holland,know.01,Obama was going,,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
Christie Connolly and Sam Holland,book.01,hotel rooms,for,Affirmative,"Christie , 25 , who has been with her fiance Sam , 28 , for seven years , said : I phoned the registrar as we needed to make an appointment to go back in and see them , we got chatting and I said I knew the NATO conference was on and we knew Barack Obama was going to be in South Wales that weekend , because we could n't book hotel rooms for our wedding guests on the same night . "
The Cardiff couple,say.01,they were amazed,,Affirmative,She said they were amazed when they were told their wedding venue would be swapped to the city 's Mansion House because of the Nato Summit . 
by,organize.01,the NATO Summit,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
Minister Carwyn Jones,hint.01,Government would be looking,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
the Welsh Government,look.04,to host,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
the Welsh Government,host.01,an event,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
by,organize.01,the NATO Summit,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
Christie Connolly and Sam Holland,organise.01,Christie Connolly and Sam Holland,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
First Minister Carwyn Jones,say.01,: It is being organised by,,Affirmative,The NATO summit is being organised by the UK Government on behalf of NATO and First Minister Carwyn Jones this week hinted that the Welsh Government would be looking to host an event during the summit : It is being organised by the UK government so we have to organise ourselves around their own arrangements he said . 
"Christie ,",work.01,as,,Affirmative,"For Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff , the change of venue has worked out well as their original choice of venue was actually The Mansion House . "
"her fiance Sam ,",handle.01,press and marketing,,Affirmative,"For Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff , the change of venue has worked out well as their original choice of venue was actually The Mansion House . "
the change of venue,work.02,as,,Affirmative,"For Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff , the change of venue has worked out well as their original choice of venue was actually The Mansion House . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",laugh.02,It 's,,Affirmative,"It 's a bit of a blessing in disguise if not a little bit strange , laughs Christie . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",read.01,the first paragraph of,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",think.01,we have n't got,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",get.01,the money,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",book.01,stuff,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",read.01,the rest of it,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",think.01,okay I remember,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , 25 , who has been with her fiance Sam , 28 , for seven years",remember.01,the city 's Mansion House -- the official residence of Cardiff 's Lord Mayor --,,Affirmative,"When I read the first paragraph of the letter I nearly fainted as I thought ' oh god we have n't got the money to make new plans , it 's a little bit late as we 've already booked stuff ' and then I read the rest of it and thought okay I remember the Mansion House and it was really pretty . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",get.01,all the people there,,Affirmative,"Our main concern was can we still get all the people there , as we 've already told them where and when the wedding will be . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",tell.01,wedding will be,them,Affirmative,"Our main concern was can we still get all the people there , as we 've already told them where and when the wedding will be . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",reprint.01,invitations and things like that,,Affirmative,We 're going to have to reprint invitations and things like that . 
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",plan.01,to get married on May 25,,Affirmative,"We originally planned to get married on May 25 , she adds . "
she,add.01,We originally planned,,Affirmative,"We originally planned to get married on May 25 , she adds . "
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",look.01,at finances,,Affirmative,Then we looked at finances and things were tight so we said we 'll have to move it to make sure things do n't go wrong . 
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",say.01,we 'll have,,Affirmative,Then we looked at finances and things were tight so we said we 'll have to move it to make sure things do n't go wrong . 
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",move.01,Our main concern,,Affirmative,Then we looked at finances and things were tight so we said we 'll have to move it to make sure things do n't go wrong . 
"Christie , who works as a demand planner for Allied Bakeries , and her fiance Sam , who handles press and marketing for The Moon Club and Full Moon Bar in Cardiff",make.02,things do n't go wrong,,Affirmative,Then we looked at finances and things were tight so we said we 'll have to move it to make sure things do n't go wrong . 
