A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The meeting,launch.01,a report ',,Affirmative,The meeting was to launch a report ' Zimbabwe 's International Re-engagement : The Long Haul to Recovery ' by Steve Kibble and Zanu PF apologist Knox Chitiyo . 
Anglo - American,feel.02,policy was being implemented pragmatically,,Affirmative,"Among business leaders at the meeting was the head of Anglo - American who felt the indigenisation policy was being implemented pragmatically as shown by the fact that although they had handed over 51 % of their shares , they had still maintained control of the company . "
leaders at the meeting,hand.02,51 % of,,Affirmative,"Among business leaders at the meeting was the head of Anglo - American who felt the indigenisation policy was being implemented pragmatically as shown by the fact that although they had handed over 51 % of their shares , they had still maintained control of the company . "
leaders at the meeting,maintain.01,control of,,Affirmative,"Among business leaders at the meeting was the head of Anglo - American who felt the indigenisation policy was being implemented pragmatically as shown by the fact that although they had handed over 51 % of their shares , they had still maintained control of the company . "
The Head of,manage.02,to get into,,Affirmative,The Head of Rio Tinto also managed to get into the select meeting . 
by,appal.01,The Vigil,,Affirmative,The Vigil is appalled by the tenor of the meeting . 
the West,engage.01,the Zimbabwe,,Affirmative,Since when has the West stopped engaging Zimbabwe ? 
"the French Ambassador ,",say.01,Zimbabwe had imposed sanctions upon itself,,Affirmative,"Only this week the French Ambassador , Laurent Delahousse , said Zimbabwe had imposed sanctions upon itself through corruption , violation of people 's rights and other unacceptable behaviour and should stop blaming other countries . "
the Zimbabwe,impose.01,sanctions,upon itself,Affirmative,"Only this week the French Ambassador , Laurent Delahousse , said Zimbabwe had imposed sanctions upon itself through corruption , violation of people 's rights and other unacceptable behaviour and should stop blaming other countries . "
The Zimbabwe Action Forum,discuss.01,the progress of,,Affirmative,·         The Zimbabwe Action Forum met after the Vigil to discuss the progress of its diaspora initiative to promote change at home . 
It,agree.01,that ZAF would remain,,Affirmative,"It was agreed that ZAF would remain a platform for discussion embracing all views and would engage the Zimbabwe We Can Movement ( ZWC ) , which is part of the Vigil Coalition , with a view to developing a political force . "
discussion embracing,embrace.01,all views,,Affirmative,"It was agreed that ZAF would remain a platform for discussion embracing all views and would engage the Zimbabwe We Can Movement ( ZWC ) , which is part of the Vigil Coalition , with a view to developing a political force . "
ZAF,engage.01,the Zimbabwe,,Affirmative,"It was agreed that ZAF would remain a platform for discussion embracing all views and would engage the Zimbabwe We Can Movement ( ZWC ) , which is part of the Vigil Coalition , with a view to developing a political force . "
David Kadzutu,say.01,had set,,Affirmative,David Kadzutu said a ZWC meeting earlier in the day had set an annual membership fee of £15 . 
a ZWC meeting earlier in,set.02,an annual membership fee of £15,,Affirmative,David Kadzutu said a ZWC meeting earlier in the day had set an annual membership fee of £15 . 
a number of MPs,offer.01,their support,,Affirmative,The  ZAF meeting was told that a number of MPs had offered their support . 
We,hear.01,of,,Affirmative,·         We were saddened to hear of the death of Vigil founder member Clifford Mahembi . 
