A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Sergeant Major Taha Nazir ,",complete.01,senior course,,Affirmative,"Cadet Sergeant Major Taha Nazir , aged 17 , has completed the most senior course an army cadet can take and now holds the status of being a Master Cadet . "
an army cadet,take.01,senior course,,Affirmative,"Cadet Sergeant Major Taha Nazir , aged 17 , has completed the most senior course an army cadet can take and now holds the status of being a Master Cadet . "
an army cadet,hold.13,the status of being,,Affirmative,"Cadet Sergeant Major Taha Nazir , aged 17 , has completed the most senior course an army cadet can take and now holds the status of being a Master Cadet . "
Cadet Sergeant Major Taha Nazir .,undertake.01,week long course,,Affirmative,"He undertook the week long course at the Cadet Training Centre at Frimley Park in Surrey , during which he developed his skills in fieldcraft , leadership , weapon handling and drill . "
Cadet Sergeant Major Taha Nazir .,demonstrate.01,this expertise,,Affirmative,He then demonstrated this expertise by delivering lessons in these areas to his fellow candidates . 
Cadet Sergeant Major Taha Nazir .,deliver.01,lessons in,to,Affirmative,He then demonstrated this expertise by delivering lessons in these areas to his fellow candidates . 
the rank of,make.02,senior cadet within Lincolnshire,,Affirmative,"The course was only open to an exclusive number of cadets and Sgt Maj Nazir is now eligible to be considered for further promotion to the rank of Cadet Regimental Sergeant Major , which would make him the most senior cadet within Lincolnshire . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
Grantham Journal,provide.01,"news , events and",,Affirmative,"Grantham Journal provides news , events and sport features from the Grantham area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Grantham Journal requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Grantham Journal requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
