A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ISLAMABAD :,chair.01,a meeting,,Affirmative,ISLAMABAD : Finance Minister Senator Ishaq Dar chaired a meeting here Monday to review budget proposals . 
a meeting,review.01,budget proposals,,Affirmative,ISLAMABAD : Finance Minister Senator Ishaq Dar chaired a meeting here Monday to review budget proposals . 
Chairman FBR,brief.01,the Finance Minister,on,Affirmative,"Chairman FBR briefed the Finance Minister on the measures being considered for inclusion in the proposals , with the objective to broaden the tax base and encourage documentation of economy . "
the Finance Minister,consider.01,proposals on expanding,,Affirmative,The Finance Minister considered proposals on expanding the tax net and directed the officials to further fine tune these proposals . 
the Finance Minister,direct.01,the officials,to further,Affirmative,The Finance Minister considered proposals on expanding the tax net and directed the officials to further fine tune these proposals . 
the officials,further.01,fine tune,,Affirmative,The Finance Minister considered proposals on expanding the tax net and directed the officials to further fine tune these proposals . 
the Finance Minister,underline.01,that they have,,Affirmative,He underlined that they have to work with whole dedication for the uplift of country . 
the Finance Minister,add.01,taxpayers should be facilitated by simplifying,,Affirmative,He added that the taxpayers should be facilitated by simplifying tax procedures and emphasized that the overall economic vision must be roped in the budgetary proposals . 
the taxpayers,simplify.01,tax procedures,,Affirmative,He added that the taxpayers should be facilitated by simplifying tax procedures and emphasized that the overall economic vision must be roped in the budgetary proposals . 
the taxpayers,emphasize.01,vision must be roped in,,Affirmative,He added that the taxpayers should be facilitated by simplifying tax procedures and emphasized that the overall economic vision must be roped in the budgetary proposals . 
"Dr. Waqar Masood ,",attend.01,a meeting,,Affirmative,"Dr. Waqar Masood , Finance Secretary , Rana Assad Amin , Advisor to the Finance Ministry and senior officials of the Finance Ministry and FBR attended the meeting . "
