A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Coroner Peter Bedford,say.01,suggesting,,Affirmative,"At the inquest of Russian businessman Boris Berezovsky , seen here in 2012 , in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
the testimony of,suggest.01,that Berezovsky may have been strangled by,,Affirmative,"At the inquest of Russian businessman Boris Berezovsky , seen here in 2012 , in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
by,strangle.01,Boris Berezovsky,,Affirmative,"At the inquest of Russian businessman Boris Berezovsky , seen here in 2012 , in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
Boris Berezovsky,issue.01,a suicide verdict,,Affirmative,"At the inquest of Russian businessman Boris Berezovsky , seen here in 2012 , in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
"parents , Wendy and Michael",put.01,a framed photo of him,on,Affirmative,"Kirkman 's parents , Wendy and Michael , put a framed photo of him on a table and sat down . "
Coroner Darren Salter,describe.01,the discovery of,,Affirmative,Coroner Darren Salter described the discovery of the 20 - year - old Oxford University physics and philosophy student in a tent in a park on Dec . 
Salter,say.01,he 'd examine,,Affirmative,"Salter said he 'd examine the cause of death , but not blame anyone . "
he,examine.01,the cause of death,,Affirmative,"Salter said he 'd examine the cause of death , but not blame anyone . "
he,blame.01,anyone,,Affirmative,"Salter said he 'd examine the cause of death , but not blame anyone . "
"The inquests ,",allow.01,a public hearing into deaths of,,Affirmative,"The inquests , which began in 1194 and also exist in some former British colonies , allow a public hearing into deaths of the famous -- such as Princess Diana and Russian businessman Boris Berezovsky -- and ordinary citizens alike . "
Coroner Mary Hassell,conduct.01,an inquest,,Affirmative,"Coroner Mary Hassell will conduct an inquest today into the death of Gabriel Magee , a 39 - year - old JPMorgan Chase & Co. ( JPM ) information technology vice president , who died after falling from the lender 's London headquarters in January , the third hearing into a bank worker 's death in the British capital in six months . "
bank employees,give.01,evidence,,Affirmative,"One or two bank employees will be available to give evidence , said Patrick Burton , a spokesman for JPMorgan . "
"Patrick Burton ,",say.01,employees will be available,,Affirmative,"One or two bank employees will be available to give evidence , said Patrick Burton , a spokesman for JPMorgan . "
"Deaths like Magee 's ,",say.01,"Dominic Fairclough ,",,Affirmative,"Deaths like Magee 's , where there may not have been eyewitnesses , can present challenges , said Dominic Fairclough , a clinical negligence and personal injury lawyer at London - based law firm Russell - Cooke LLP . "
people,write.01,notes,,Affirmative,"Sometimes people have written notes and communicated vast amounts , he said . "
people,communicate.01,vast amounts,,Affirmative,"Sometimes people have written notes and communicated vast amounts , he said . "
he,say.01,Sometimes people have written notes and communicated,,Affirmative,"Sometimes people have written notes and communicated vast amounts , he said . "
no one,understand.01,what happened,,Affirmative,There are others where no one really understands what happened . 
Coroners,consider.01,evidence,,Affirmative,"Coroners consider evidence from police , autopsies , toxicology tests and doctors . "
They,read.01,"aloud e-mails ,",,Affirmative,"They may read aloud e-mails , question those who last saw or worked with the person and ask psychiatrists to explore their state of mind . "
They,question.01,those,,Affirmative,"They may read aloud e-mails , question those who last saw or worked with the person and ask psychiatrists to explore their state of mind . "
those,ask.02,to explore,psychiatrists,Affirmative,"They may read aloud e-mails , question those who last saw or worked with the person and ask psychiatrists to explore their state of mind . "
psychiatrists,explore.01,their state of mind,,Affirmative,"They may read aloud e-mails , question those who last saw or worked with the person and ask psychiatrists to explore their state of mind . "
America,declare.02,independence,,Affirmative,"In the U.S. , the role of coroners has evolved since America declared independence . "
"medical examiners ,",perform.01,autopsies,,Affirmative,"In most states , medical examiners , who are pathologists , perform autopsies and can refer cases to prosecutors without a public hearing , Knapman said . "
"medical examiners ,",refer.02,cases,to prosecutors,Affirmative,"In most states , medical examiners , who are pathologists , perform autopsies and can refer cases to prosecutors without a public hearing , Knapman said . "
Knapman,say.01,perform autopsies and,,Affirmative,"In most states , medical examiners , who are pathologists , perform autopsies and can refer cases to prosecutors without a public hearing , Knapman said . "
Salter,cite.01,autopsy findings showing,,Affirmative,"At the inquest into Kirkman 's death , Salter cited autopsy findings showing his lungs and brain were consistent with hydrogen sulfide poisoning . "
autopsy findings showing,show.01,were consistent with,,Affirmative,"At the inquest into Kirkman 's death , Salter cited autopsy findings showing his lungs and brain were consistent with hydrogen sulfide poisoning . "
Salter,review.01,the fact,,Affirmative,Salter also reviewed the fact that he was treated by a doctor for depression and Internet orders for the chemicals mixed to make the lethal gas . 
by,treat.01,Andrew Kirkman 's,,Affirmative,Salter also reviewed the fact that he was treated by a doctor for depression and Internet orders for the chemicals mixed to make the lethal gas . 
Family members,question.01,witnesses,,Affirmative,Family members can question witnesses at inquests . 
mother,ask.01,if he 'd died quickly,pathologist Ian Roberts,Affirmative,Kirkman 's mother asked pathologist Ian Roberts if he 'd died quickly . 
Roberts,say.01,Almost instantaneously,,Affirmative,"Almost instantaneously , Roberts said . "
families,bring.01,a lawyer,,Affirmative,"While families may bring a lawyer , Knapman said it is costly and happened at about 10 percent of his inquests . "
Knapman,say.01,it is costly,,Affirmative,"While families may bring a lawyer , Knapman said it is costly and happened at about 10 percent of his inquests . "
It,signal.01,worry,,Affirmative,"It may signal relatives ' worry that a suicide verdict may nullify life insurance or that they plan a lawsuit , Fairclough said . "
a suicide verdict,nullify.01,life insurance,,Affirmative,"It may signal relatives ' worry that a suicide verdict may nullify life insurance or that they plan a lawsuit , Fairclough said . "
they,plan.01,a lawsuit,,Affirmative,"It may signal relatives ' worry that a suicide verdict may nullify life insurance or that they plan a lawsuit , Fairclough said . "
Fairclough,say.01,It may signal,,Affirmative,"It may signal relatives ' worry that a suicide verdict may nullify life insurance or that they plan a lawsuit , Fairclough said . "
"Hassell ,",preside.01,over,,Affirmative,"Hassell , senior coroner for inner - north London since last year , presided over an inquest in November into the death of 21 - year - old Bank of America Corp . "
intern Moritz Erhardt from,explore.01,hours played,,Affirmative,intern Moritz Erhardt from an epileptic seizure last year and explored whether long working hours played a role . 
working hours,play.02,a role,,Affirmative,intern Moritz Erhardt from an epileptic seizure last year and explored whether long working hours played a role . 
Families,seek.01,information,,Affirmative,"Families seek information at inquests to support liability claims , said Terrence Donovan , head of clinical negligence and personal injury at London - based law firm Kingsley Napley LLP . "
Families,support.01,liability claims,,Affirmative,"Families seek information at inquests to support liability claims , said Terrence Donovan , head of clinical negligence and personal injury at London - based law firm Kingsley Napley LLP . "
"Terrence Donovan , head of",say.01,Families seek information at inquests,,Affirmative,"Families seek information at inquests to support liability claims , said Terrence Donovan , head of clinical negligence and personal injury at London - based law firm Kingsley Napley LLP . "
Donovan,represented.01,survivors of employees of banks,,Affirmative,"Donovan has represented survivors of employees of banks who have killed themselves , at inquests and in claims citing work - related stress , he said . "
banks,kill.01,themselves,,Affirmative,"Donovan has represented survivors of employees of banks who have killed themselves , at inquests and in claims citing work - related stress , he said . "
he,say.01,Donovan has represented survivors of employees of banks,,Affirmative,"Donovan has represented survivors of employees of banks who have killed themselves , at inquests and in claims citing work - related stress , he said . "
"Roy N. Palmer ,",say.01,-- must be convinced,,Affirmative,"To reach a finding of suicide , the coroner -- or a jury in some cases -- must be convinced the evidence is beyond reasonable doubt , the same standard required in a criminal murder conviction , said Roy N. Palmer , a lawyer and doctor who retired in March after 13 years as senior coroner for south London . "
Coroner Peter Bedford,say.01,", prevented him from issuing",,Affirmative,"At the inquest of Berezovsky in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
friend suggesting,suggest.01,that Berezovsky may have been strangled by,,Affirmative,"At the inquest of Berezovsky in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
by,strangle.01,Berezovsky,,Affirmative,"At the inquest of Berezovsky in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
the testimony of,prevent.01,him,from issuing,Affirmative,"At the inquest of Berezovsky in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
him,issue.01,a suicide verdict,,Affirmative,"At the inquest of Berezovsky in March , Coroner Peter Bedford said the testimony of a pathologist and family friend suggesting that Berezovsky may have been strangled by another person , rather than at his own hands , prevented him from issuing a suicide verdict . "
Salter,rule.03,death,,Affirmative,"In Oxford earlier this month , Salter ruled Andrew Kirkman 's death a suicide and said he was satisfied by the evidence . "
Salter,say.01,he was satisfied by,,Affirmative,"In Oxford earlier this month , Salter ruled Andrew Kirkman 's death a suicide and said he was satisfied by the evidence . "
mother,say.01,talking to people,,Affirmative,Kirkman 's mother said talking to people who knew her son had been more helpful to her than the inquest . 
people,know.01,son had been,,Affirmative,Kirkman 's mother said talking to people who knew her son had been more helpful to her than the inquest . 
The doctor and,give.01,access to everything,me,Affirmative,"The doctor and the university have given me access to everything , she said . "
she,say.01,have given me access to everything,,Affirmative,"The doctor and the university have given me access to everything , she said . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
