A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an old proverb,suggest.01,it 's always,,Affirmative,There 's an old proverb that suggests it 's always the lie that gets half way around the world while the truth is still pulling its boots on . 
the lie,get.01,half way around,,Affirmative,There 's an old proverb that suggests it 's always the lie that gets half way around the world while the truth is still pulling its boots on . 
the truth,pull.01,its boots on,,Affirmative,There 's an old proverb that suggests it 's always the lie that gets half way around the world while the truth is still pulling its boots on . 
the myth,keep.02,on running,,Affirmative,"But if evidence from the latest conservative media beat - up on climate science is anything to go by , even if the truth is only a couple of blocks behind , the myth can just keep on running . "
We,talk.01,about,,Affirmative,We 're talking about a story that sprinted out of the blocks from the offices of The Times newspaper in Britain . 
front page story,claim.01,research had been deliberately suppressed,,Affirmative,Webster 's front page story claimed Bengtsson 's research had been deliberately suppressed because it did n't sit well with the views of the vast majority of climate scientists . 
manuscript,conclude.01,was on,,Affirmative,"Bengtsson 's manuscript had reportedly concluded that the sensitivity of the climate to added carbon dioxide was on the lower end of projections , a conclusion one reviewer of the paper said substantially underestimated the committed [ global ] warming . "
a conclusion one reviewer of,say.01,manuscript had reportedly concluded,,Affirmative,"Bengtsson 's manuscript had reportedly concluded that the sensitivity of the climate to added carbon dioxide was on the lower end of projections , a conclusion one reviewer of the paper said substantially underestimated the committed [ global ] warming . "
mainstream media outlets,make.02,it clear,,Affirmative,"As  DeSmogBlog  and several others have written , as mainstream media outlets were following - up on The Times the story 's two main actors - Bengtsson and the journal 's publisher IOP  - were making it clear that the story was highly questionable . "
now IOP has,release.01,report,,Affirmative,"After publishing one of the reports from the reviewer of Bengtsson 's paper , now IOP has released the  second reviewer 's report  which described the manuscript as showing troubling shallowness in the arguments . "
report,describe.01,Bengtsson 's manuscript,as showing,Affirmative,"After publishing one of the reports from the reviewer of Bengtsson 's paper , now IOP has released the  second reviewer 's report  which described the manuscript as showing troubling shallowness in the arguments . "
substantially underestimated the committed -LSB- global -RSB- warming,believe.01,there is,,Affirmative,"I do not believe there is any systematic cover up of scientific evidence on climate change or that academics ' work is being deliberately suppressed , as The Times front page suggests . "
by,worry.01,substantially underestimated the committed -LSB- global -RSB- warming,,Affirmative,I am worried by a wider trend that science is gradually being influenced by political views . 
by,influence.01,science,,Affirmative,I am worried by a wider trend that science is gradually being influenced by political views . 
Policy decisions,need.01,to be based on solid fact,,Affirmative,Policy decisions need to be based on solid fact . 
The Times,leave.03,the bit,,Affirmative,"The Times followed - up their story  and included a quote from Bengtsson , but left out the bit where he said he did n't believe the main thrust of The Times ' story . "
Bengtsson 's,say.01,he did n't believe,,Affirmative,"The Times followed - up their story  and included a quote from Bengtsson , but left out the bit where he said he did n't believe the main thrust of The Times ' story . "
Bengtsson 's,believe.01,the main thrust of,,Affirmative,"The Times followed - up their story  and included a quote from Bengtsson , but left out the bit where he said he did n't believe the main thrust of The Times ' story . "
The statement from IOP Publishing,make.02,it clear,,Affirmative,  The statement made it clear that Bengtsson 's work had been rejected on scientific grounds . 
reporter David Rose,write.01,Letters had rejected,as,Affirmative,"In the  Mail on Sunday , climate skeptic reporter David Rose wrote as a statement of fact that Environmental Research Letters had rejected his paper because it would be seized on by climate ' sceptics ' in the media even after this had been demonstrated to be false . "
Research Letters,reject.01,Bengtsson 's paper,,Affirmative,"In the  Mail on Sunday , climate skeptic reporter David Rose wrote as a statement of fact that Environmental Research Letters had rejected his paper because it would be seized on by climate ' sceptics ' in the media even after this had been demonstrated to be false . "
by,seize.01,it,,Affirmative,"In the  Mail on Sunday , climate skeptic reporter David Rose wrote as a statement of fact that Environmental Research Letters had rejected his paper because it would be seized on by climate ' sceptics ' in the media even after this had been demonstrated to be false . "
Daniel Kammen,explain.01,the journal 's,,Affirmative,He explained his journal places reviews of submitted manuscripts into four categories . 
reviews of submitted manuscripts into four categories,recommend.01,manuscript be accepted,,Affirmative,"Reviews can recommend that a manuscript be accepted , accepted with minor edits , revised and resubmitted for review or be  rejected . "
None of,explain.01,", it is in fact",,Affirmative,"None of the reports in the mainstream media have explained that in scientific publishing , it is in fact common for journals to reject manuscripts . "
journals,reject.01,submitted manuscripts into four categories,,Affirmative,"None of the reports in the mainstream media have explained that in scientific publishing , it is in fact common for journals to reject manuscripts . "
Daniel Kammen,reveal.01,that getting,,Affirmative,"Kammen revealed that getting a rejection from ERL was in fact the norm , rather than the exception . "
you,believe.01,that everyone has,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
everyone,have.03,the right,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
both,love.01,the person,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
