A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Britain,summon.01,charge d'affaires,,Affirmative,LONDON ( Reuters ) - Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
Britain,protest.01,against sentencing,,Affirmative,LONDON ( Reuters ) - Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
A Sudanese court,hand.01,the sentence,to,Affirmative,A Sudanese court this month handed down the sentence to 27 - year - old Mariam Yahya Ibrahim for converting to Christianity . 
A Sudanese court,order.01,a pregnant woman to death for converting to Christianity,to abandon her,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
a pregnant woman to death for converting to Christianity,abandon.01,adopted faith,,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
foreign office,say.01,sentence was barbaric and asked,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
the sentence,ask.02,to urge,d'Affaires Bukhari Afandi,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
d'Affaires Bukhari Afandi,urge.01,his government,to uphold,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,uphold.01,its international obligations,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,do.02,all,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
Foreign Ministry,say.01,case was,,Affirmative,"In reaction to Britain 's move , Sudan 's Foreign Ministry said Ibrahim 's case was a judicial , not political , matter . "
by,issue.01,The ruling on,,Affirmative,"The ruling on the woman was issued by the judiciary in Sudan which is independent and the government does not interfere in it , spokesman Abu-Bakr Al - Siddiq told Reuters adding the ruling could be appealed in a higher court . "
his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision,interfere.01,in it,,Affirmative,"The ruling on the woman was issued by the judiciary in Sudan which is independent and the government does not interfere in it , spokesman Abu-Bakr Al - Siddiq told Reuters adding the ruling could be appealed in a higher court . "
spokesman Abu-Bakr Al - Siddiq,tell.01,could be appealed in,Reuters,Affirmative,"The ruling on the woman was issued by the judiciary in Sudan which is independent and the government does not interfere in it , spokesman Abu-Bakr Al - Siddiq told Reuters adding the ruling could be appealed in a higher court . "
we,have.03,those cretins,,Affirmative,All moslem countries are helpless without the West - and now we have those cretins from Boko ! 
They,run.02,around gibbering,,Affirmative,"They run around gibbering that western education is forbidden - but use AK47 s in their mass murder , use the web to spread their filth - which is odd as both are Western .... "
They,gibber.01,education is forbidden,,Affirmative,"They run around gibbering that western education is forbidden - but use AK47 s in their mass murder , use the web to spread their filth - which is odd as both are Western .... "
They,use.01,AK47,in,Affirmative,"They run around gibbering that western education is forbidden - but use AK47 s in their mass murder , use the web to spread their filth - which is odd as both are Western .... "
They,use.01,the web,to spread,Affirmative,"They run around gibbering that western education is forbidden - but use AK47 s in their mass murder , use the web to spread their filth - which is odd as both are Western .... "
Sudan,want.01,to murder,,Affirmative,Sudan wants to murder a woman - for not believing in their sky - pixie .... 
Sudan,murder.01,a woman -,,Affirmative,Sudan wants to murder a woman - for not believing in their sky - pixie .... 
This sentencing,do.02,nothing,,Affirmative,This sentencing is inhuman and does nothing to advance the cause of Islam . 
by,bring.01,Meriam Yehya Ibrahim,as,Affirmative,"The Times and The Telegraph report that Meriam Yehya Ibrahim was actually brought up as a Christian by her mother , who was estranged from Meriam 's father when Meriam was very young . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
