A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
York jury,convict.01,British hate,,Affirmative,"NEW YORK : A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
British,hate.01,preacher Abu Hamza,,Affirmative,"NEW YORK : A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
British,open.01,the way,,Affirmative,"NEW YORK : A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
a judge,impose.01,certainly be,,Affirmative,"NEW YORK : A New York jury convicted British hate preacher Abu Hamza on 11 kidnapping and terrorism charges Monday , opening the way for a judge to impose what will almost certainly be a life sentence . "
"handed imam ,",show.01,no reaction,,Affirmative,"The hook - handed imam , who became a tabloid bogeyman in Britain at the Finsbury Park mosque in London , showed no reaction as the guilty verdict was returned on all counts following a four - week trial . "
Campaigners,seize.01,on,,Affirmative,Campaigners will seize on the trial as further proof that US terror cases could be tried more effectively in civilian courts as pressure builds to close the Guantanamo Bay prison camp . 
York jury,find.01,guilty in,,Affirmative,"In March , another New York jury also found Osama bin Laden 's son-in-law and former Al - Qaeda spokesman , Suleiman Abu Ghaith , guilty in a lightning - quick trial a year after his arrest . "
These trials,demonstrate.01,can be vindicated without sacrificing,,Affirmative,"These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles , said Manhattan 's top federal prosecutor , US attorney Preet Bharara . "
the American people and,sacrifice.01,our principles,,Affirmative,"These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles , said Manhattan 's top federal prosecutor , US attorney Preet Bharara . "
"top federal prosecutor ,",say.01,trials demonstrate,,Affirmative,"These trials demonstrate that in an American civilian courtroom , the American people and all the victims of terrorism can be vindicated without sacrificing our principles , said Manhattan 's top federal prosecutor , US attorney Preet Bharara . "
"Mustafa Kamel Mustafa , 56 ,",provide.01,material support,to,Affirmative,"Mustafa Kamel Mustafa , 56 , better known in Britain as Abu Hamza al - Masri , was charged with the 1998 abduction of Western tourists in Yemen , providing material support to Al - Qaeda , assisting the Taliban and sending terror recruits to Afghanistan . "
"Mustafa Kamel Mustafa , 56 ,",send.01,terror recruits,to Afghanistan,Affirmative,"Mustafa Kamel Mustafa , 56 , better known in Britain as Abu Hamza al - Masri , was charged with the 1998 abduction of Western tourists in Yemen , providing material support to Al - Qaeda , assisting the Taliban and sending terror recruits to Afghanistan . "
to reach,take.10,member jury,,Affirmative,It took the 12 - member jury just 12 hours over two days to reach the unanimous verdict . 
member jury,reach.01,the unanimous verdict,,Affirmative,It took the 12 - member jury just 12 hours over two days to reach the unanimous verdict . 
Mustafa Kamel Mustafa,provide.01,the Islamist kidnappers,,Affirmative,"In the hostage - taking , he was found guilty of providing the Islamist kidnappers with a satellite phone , acting as an intermediary and dispensing advice by telephone from home . "
the 12-member jury,convict.01,Mustafa Kamel Mustafa,of trying,Affirmative,"The jury also also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
Mustafa Kamel Mustafa,try.01,to set up,,Affirmative,"The jury also also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
the 12-member jury,set.03,training camp in Oregon,,Affirmative,"The jury also also convicted him of trying to set up a terror training camp in Oregon in 1999 and , from his London base , of promoting violent jihad on a global scale . "
by,blow.01,both hands blown off by,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
Mustafa Kamel Mustafa,compare.01,Mustafa Kamel Mustafa,to,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
Mustafa Kamel Mustafa,speak.01,of,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
by,kill.01,Qaeda mastermind killed by,,Affirmative,"Blind in one eye and with both hands blown off by an explosives experiment in Pakistan , he compared himself to Irish republican leader Gerry Adams and spoke of his love for Osama bin Laden , the Al - Qaeda mastermind killed by US forces in May 2011 . "
Mustafa Kamel Mustafa,deny.01,all the charges,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
Mustafa Kamel Mustafa,acknowledge.01,he occasionally used,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
Mustafa Kamel Mustafa,use.01,strong words,,Affirmative,"He denied all the charges , though he acknowledged he occasionally used strong words in his sermons and fiery speeches -- numerous extracts of which were played for the jury . "
Mustafa Kamel Mustafa,admit.01,supplying,,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
Mustafa Kamel Mustafa,supply.01,a satellite phone,to,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
the Islamist group,kidnap.01,US tourists in Yemen,,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
Mustafa Kamel Mustafa,say.01,he was only told of,,Affirmative,"He admitted supplying the satellite phone to the Islamist group that kidnapped the Australian , British and US tourists in Yemen , but said he was only told of the abduction after the fact . "
Mustafa Kamel Mustafa,claim.01,he did n't know another of,,Affirmative,He also claimed he did n't know another of the young men at his mosque had left to fight in Afghanistan . 
Mustafa Kamel Mustafa,know.01,another of,,Affirmative,He also claimed he did n't know another of the young men at his mosque had left to fight in Afghanistan . 
Prosecutors,wrap.02,their case,,Affirmative,"Prosecutors wrapped up their case last week , saying the evidence against Abu Hamza was simply overwhelming . "
Prosecutors,say.01,was,,Affirmative,"Prosecutors wrapped up their case last week , saying the evidence against Abu Hamza was simply overwhelming . "
lawyer Jeremy Schneider,argue.01,client was being tried for,,Affirmative,"Defense lawyer Jeremy Schneider argued that his client was being tried for his words in general , not his deeds . "
born father of nine,join.01,Park mosque,,Affirmative,"The Egyptian - born father of nine and an engineer by training , joined Finsbury Park mosque in 1997 , where he preached vitriolic sermons , in particular against the United States . "
The Egyptian-born father of nine,preach.01,"vitriolic sermons ,",,Affirmative,"The Egyptian - born father of nine and an engineer by training , joined Finsbury Park mosque in 1997 , where he preached vitriolic sermons , in particular against the United States . "
The Egyptian-born father of nine,continue.01,to preach outside on,,Affirmative,"The mosque closed in 2003 , but he continued to preach outside on the street . "
British police,arrest.01,Abu Hamza,,Affirmative,"British police arrested Abu Hamza in August 2004 at Washington 's request , and he was sentenced to seven years in jail in 2006 for inciting murder and racial hatred . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
