A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Minister of,welcome.01,the participants of,,Affirmative,The Minister of Foreign Affairs of the Republic of Abkhazia Vyacheslav Chirikba welcomed the participants of the 44th General Session of the Council of the Federations of Turkish Journalists and the first Abkhaz - Turkish Congress of Journalists . 
the participants of the 44th General Session of the Council of the Federations of Turkish Journalists and the first Abkhaz-Turkish Congress of Journalists,build.01,"a new , free , independent Abkhazia",,Affirmative,"We are building a new , free , independent Abkhazia . "
the participants of the 44th General Session of the Council of the Federations of Turkish Journalists and the first Abkhaz-Turkish Congress of Journalists,achieve.01,strong partnership and,,Affirmative,"We have already achieved strong partnership and allied relations with the Russian Federation , we are developing and strengthening ties with other countries who we have diplomatic or simply friendly relations with , said the Foreign Minister in his welcoming speech at the MFA of Abkhazia . "
the participants of the 44th General Session of the Council of the Federations of Turkish Journalists and the first Abkhaz-Turkish Congress of Journalists,strengthen.01,ties with,,Affirmative,"We have already achieved strong partnership and allied relations with the Russian Federation , we are developing and strengthening ties with other countries who we have diplomatic or simply friendly relations with , said the Foreign Minister in his welcoming speech at the MFA of Abkhazia . "
the participants of the 44th General Session of the Council of the Federations of Turkish Journalists and the first Abkhaz-Turkish Congress of Journalists,have.03,relations with,,Affirmative,"We have already achieved strong partnership and allied relations with the Russian Federation , we are developing and strengthening ties with other countries who we have diplomatic or simply friendly relations with , said the Foreign Minister in his welcoming speech at the MFA of Abkhazia . "
the Foreign Minister,say.01,", we are developing and strengthening ties with",,Affirmative,"We have already achieved strong partnership and allied relations with the Russian Federation , we are developing and strengthening ties with other countries who we have diplomatic or simply friendly relations with , said the Foreign Minister in his welcoming speech at the MFA of Abkhazia . "
Abkhazia Vyacheslav Chirikba,name.01,the direction of,,Affirmative,"Chirikba named the direction of the policies of the Abkhaz government towards strengthening already existing contacts , as well as developing new strong channels of cooperation with the outside world a priority . "
the Foreign Minister in his welcoming speech at the MFA of Abkhazia,say.01,is,,Affirmative,"The main aim of the foreign policies of the Republic of Abkhazia at this stage is its wider international recognition , its membership in the UN , as well as other significant international organizations , said the Foreign Minister . "
"its wider international recognition , its membership in the UN , as well as other significant international organizations",need.01,to be said,,Affirmative,"Unfortunately , it needs to be said that the new Georgian authorities also do not hesitate to use any available means to isolate the Abkhaz nation from cultural and humanitarian relations with the outside world , said the Foreign Minister . "
"its wider international recognition , its membership in the UN , as well as other significant international organizations",say.01,authorities also do not hesitate,,Affirmative,"Unfortunately , it needs to be said that the new Georgian authorities also do not hesitate to use any available means to isolate the Abkhaz nation from cultural and humanitarian relations with the outside world , said the Foreign Minister . "
