A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary Theresa May,give.01,public backing to,her,Affirmative,Home Secretary Theresa May has given her public backing to tougher sentences for knife crime . 
Home Secretary Theresa May,tell.01,move would send,Independent newspaper,Affirmative,She told the Enfield Independent newspaper that the move would send a very strong signal . 
the move,send.03,strong signal,,Affirmative,She told the Enfield Independent newspaper that the move would send a very strong signal . 
Conservative MP for,table.01,a Commons amendment,,Affirmative,"Conservative MP for Enfield North , Nick de Bois , has tabled a Commons amendment that would see mandatory jail sentences for anyone caught with a knife twice . "
a Commons amendment,see.01,mandatory jail sentences for anyone caught with,,Affirmative,"Conservative MP for Enfield North , Nick de Bois , has tabled a Commons amendment that would see mandatory jail sentences for anyone caught with a knife twice . "
by,back.01,This position,,Affirmative,This position is backed by some Conservatives but not agreed across government amid Lib Dem opposition . 
This position,agree.01,across government,,Affirmative,This position is backed by some Conservatives but not agreed across government amid Lib Dem opposition . 
Secretary Chris Grayling,propose.01,the change within government,,Affirmative,"Justice Secretary Chris Grayling proposed the change within government , but it is not yet clear whether the prime minister will support the policy . "
the prime minister,support.01,the policy,,Affirmative,"Justice Secretary Chris Grayling proposed the change within government , but it is not yet clear whether the prime minister will support the policy . "
Justice Secretary Chris Grayling,say.01,move would turn,,Affirmative,He said the move would turn the young offenders of today into the hardened criminals of tomorrow . 
the move,turn.01,the young offenders of today,,Affirmative,He said the move would turn the young offenders of today into the hardened criminals of tomorrow . 
intervention,increase.01,the pressure on Conservatives,,Affirmative,Mrs May 's intervention will increase the pressure on Conservatives to announce whether they intend to vote against their coalition partners when the amendment to the Criminal Justice and Courts Bill is debated in the House of Commons . 
the young offenders of today,intend.01,to vote against,,Affirmative,Mrs May 's intervention will increase the pressure on Conservatives to announce whether they intend to vote against their coalition partners when the amendment to the Criminal Justice and Courts Bill is debated in the House of Commons . 
the young offenders of today,vote.01,against,,Affirmative,Mrs May 's intervention will increase the pressure on Conservatives to announce whether they intend to vote against their coalition partners when the amendment to the Criminal Justice and Courts Bill is debated in the House of Commons . 
Conservatives,think.01,we should have,,Affirmative,She told Mr de Bois 's local newspaper : I think we should have a mandatory sentence for somebody who has carried a knife for the second time . 
the young offenders of today,have.03,a mandatory sentence for somebody,,Affirmative,She told Mr de Bois 's local newspaper : I think we should have a mandatory sentence for somebody who has carried a knife for the second time . 
somebody,carry.01,a knife,,Affirmative,She told Mr de Bois 's local newspaper : I think we should have a mandatory sentence for somebody who has carried a knife for the second time . 
Conservatives,have.03,a difference in view from,,Affirmative,I have a difference in view from some members of the coalition . 
Conservatives,add.01,I would hope,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
Conservatives,hope.01,people see,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
people,see.01,the sense in this,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
people,say.01,we need,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
the young offenders of today,need.01,to give,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
the young offenders of today,give.01,strong signal,,Affirmative,She added : I would hope people see the sense in this and come together and say we need to give a very strong signal . 
