A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
scientists,say.01,is enough,,Affirmative,"Four glasses of wine is enough to harm your health , scientists say , reports The Independent . "
The Independent,report.01,", scientists say",,Affirmative,"Four glasses of wine is enough to harm your health , scientists say , reports The Independent . "
the study 's,find.02,can cause,,Affirmative,A study has found that just a small amount of alcohol can cause harmful bacteria to leak from the gut into the blood . 
just a small amount of alcohol,cause.01,bacteria to leak from,,Affirmative,A study has found that just a small amount of alcohol can cause harmful bacteria to leak from the gut into the blood . 
The research,see.01,drinking affects,,Affirmative,The research aimed to see whether binge drinking affects the ease that bacterial substances move through the lining of the gut and into the blood stream . 
binge drinking,affect.01,the ease,,Affirmative,The research aimed to see whether binge drinking affects the ease that bacterial substances move through the lining of the gut and into the blood stream . 
endotoxins and markers of inflammation,trigger.01,"immune responses ,",,Affirmative,"Endotoxins are produced from the cell wall of certain types of gut bacteria , including E. coli , and can trigger immune responses , such as inflammation . "
the study 's,find.01,levels increased after drinking alcohol,,Affirmative,"The study found that bacterial endotoxin levels increased after drinking alcohol , with the increase more noticeable in women . "
term study,tell.01,little else,us,Affirmative,"This small and short - term study tells us little else , however , as the researchers did not find out what effects the inflammatory markers have on the body . "
the researchers,find.01,what effects,,Affirmative,"This small and short - term study tells us little else , however , as the researchers did not find out what effects the inflammatory markers have on the body . "
us,know.01,results would be obtained in,,Affirmative,"We also do n't know if the same results would be obtained in larger samples of people of different ages , health statuses or habitual alcohol intakes . "
Men,drink.01,3-4 units of alcohol per day,,Affirmative,"Men are advised not to regularly drink more than 3-4 units of alcohol per day ( equivalent to a pint and a half of 4 % beer ) , and women no more than 2-3 units a day ( equivalent to a 175ml glass of wine ) . "
by researchers from,carry.03,the study 's,,Affirmative,The study was carried out by researchers from the University of Massachusetts Medical School in the US and was funded by the National Institutes of Health . 
by,fund.01,the study 's,,Affirmative,The study was carried out by researchers from the University of Massachusetts Medical School in the US and was funded by the National Institutes of Health . 
none of,acknowledge.01,"conclusions can be drawn , due to",,Affirmative,"The UK media 's reporting of the study is generally accurate , though none of the coverage acknowledges that only partial conclusions can be drawn , due to the study 's limitations . "
a controlled study,aim.01,to examine,,Affirmative,This was a controlled study that aimed to examine one potential effect of binge drinking on the body . 
a controlled study,examine.01,one potential effect of,,Affirmative,This was a controlled study that aimed to examine one potential effect of binge drinking on the body . 
The authors,report.01,consumption makes,,Affirmative,The authors reported that chronic alcohol consumption makes the wall of the gut more leaky . 
chronic alcohol consumption,make.02,more leaky,,Affirmative,The authors reported that chronic alcohol consumption makes the wall of the gut more leaky . 
a controlled study that aimed to examine one potential effect of binge drinking on the body,make.02,it easier,,Affirmative,"This makes it easier for molecules from the bacteria living in the gut , such as endotoxins , to enter circulation . "
molecules from,enter.01,circulation,,Affirmative,"This makes it easier for molecules from the bacteria living in the gut , such as endotoxins , to enter circulation . "
they,want.01,to see,,Affirmative,"In this particular study , they wanted to see if a single episode of binge drinking had the same effect on levels of endotoxin in the blood . "
they,see.01,had,,Affirmative,"In this particular study , they wanted to see if a single episode of binge drinking had the same effect on levels of endotoxin in the blood . "
a single episode of,have.03,the same effect on levels of endotoxin in,,Affirmative,"In this particular study , they wanted to see if a single episode of binge drinking had the same effect on levels of endotoxin in the blood . "
the body,mount.01,an immune response,,Affirmative,"Endotoxin is part of the cell wall of certain types of gut bacteria , such as E. coli , and can prompt the body to mount an immune response . "
the researchers,give.01,volunteers,,Affirmative,"The researchers gave volunteers either alcoholic drinks or a similar drink without alcohol , and compared the effects on the levels of various substances in the blood over 24 hours . "
