A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indian and,embrace.01,the BJP,as,Affirmative,"Indian and international capital have embraced the BJP as the instrument to push through unpopular , free - market measures and align India more closely with US foreign policy . "
The programs targeted for elimination,constitute.01,for hundreds of millions of,,Affirmative,The programs targeted for elimination constitute for hundreds of millions of Indian people the difference between malnourishment and starvation . 
by default from,benefit.01,the BJP,,Affirmative,"The BJP benefited by default from mass disillusionment with the Congress Party and the two Stalinist Communist Parties , which suffered an historic collapse . "
"the two Stalinist Communist Parties ,",suffer.01,an historic collapse,,Affirmative,"The BJP benefited by default from mass disillusionment with the Congress Party and the two Stalinist Communist Parties , which suffered an historic collapse . "
"The Congress ,",lead.02,the national government,,Affirmative,"The Congress , which has led the national government for all but 13 of the 67 years of independent India , now has just 44 seats in the 545 - seat Lok Sabha - not enough even to be recognized as the official opposition . "
"The Congress ,",have.03,44 seats in,,Affirmative,"The Congress , which has led the national government for all but 13 of the 67 years of independent India , now has just 44 seats in the 545 - seat Lok Sabha - not enough even to be recognized as the official opposition . "
led Left Front,put.01,the two Stalinist Communist Parties,at,Affirmative,"Ten years ago , the Stalinist - led Left Front won over 60 seats in India 's parliament and promptly put themselves at the disposal of the Congress . "
one seat in,have.03,only 9,,Affirmative,"Today the Communist Party of India has but one seat in the Lok Sabha , and the Communist Party of India ( Marxist ) has only 9 . "
the leadership of Mahatma Gandhi and Jawaharlal Nehru,suppress.01,the mass anti-imperialist struggle,,Affirmative,"Under the leadership of Mahatma Gandhi and Jawaharlal Nehru , it betrayed and suppressed the mass anti-imperialist struggle . "
the leadership of Mahatma Gandhi and Jawaharlal Nehru,cut.03,a deal with,,Affirmative,"It cut a deal with British imperialism in 1947 , under which the subcontinent was communally partitioned into a Muslim Pakistan and a predominantly Hindu India , amid fighting between India 's ethnic and sectarian communities that left millions dead and displaced . "
communities,leave.02,millions,dead and displaced,Affirmative,"It cut a deal with British imperialism in 1947 , under which the subcontinent was communally partitioned into a Muslim Pakistan and a predominantly Hindu India , amid fighting between India 's ethnic and sectarian communities that left millions dead and displaced . "
its association with the struggle against British rule,seek.01,to offset,,Affirmative,"It sought to offset imperialist pressure through import substitution , state ownership of major industries and close relations with the Stalinist bureaucracy in the USSR . "
its association with the struggle against British rule,offset.01,imperialist pressure,,Affirmative,"It sought to offset imperialist pressure through import substitution , state ownership of major industries and close relations with the Stalinist bureaucracy in the USSR . "
The Congress government of,use.01,the army,to smash,Affirmative,"The Congress government of Indira Gandhi came into headlong conflict with the working class , using the army to smash the 1974-75 rail strike and imposing a two - year Emergency , during which civil liberties were suppressed . "
