A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Physicists,test.01,1930 s theory,,Affirmative,Physicists are to test 1930 s theory that smashing two light particles together at high speed may create matter . 
smashing,create.01,matter,,Affirmative,Physicists are to test 1930 s theory that smashing two light particles together at high speed may create matter . 
A device,turn.02,light,into,Affirmative,A device that turns light into matter - reminiscent of the replicator gadget in Star Trek - could be created within months . 
Physicists at,examine.01,"a theory , put forward in 1934 ,",,Affirmative,"Physicists at Imperial College London are examining a theory , put forward in 1934 , which proposed that smashing two photons - light particles - together could create matter . "
"1934 ,",propose.01,together could create matter,,Affirmative,"Physicists at Imperial College London are examining a theory , put forward in 1934 , which proposed that smashing two photons - light particles - together could create matter . "
smashing,create.01,matter,,Affirmative,"Physicists at Imperial College London are examining a theory , put forward in 1934 , which proposed that smashing two photons - light particles - together could create matter . "
The researchers,believe.01,theory can be tested using,,Affirmative,The researchers now believe the theory can be tested using a device known as a photon - photon collider . 
1930s theory that smashing two light particles together at high speed may create matter,use.01,two complicated methods,to create,Affirmative,It will use two complicated methods to create two varied photons - which will then be smashed together to see whether matter is created . 
intensity laser,speed.01,electrons,,Affirmative,"First , a high - intensity laser will be used to speed electrons to nearly the speed of light , then they will then be fired at a slab of gold . "
This,beam.01,photons,,Affirmative,This will beam photons with a billion times more energy than the speed of light . 
The researchers,write.01,This would provide,,Affirmative,"In a paper submitted to the Nature science journal , the researchers wrote : This would provide the first realisation of a pure photon - photon collider , representing the advent of a new type of high - energy physics experiment . "
This,provide.01,the first realisation of,,Affirmative,"In a paper submitted to the Nature science journal , the researchers wrote : This would provide the first realisation of a pure photon - photon collider , representing the advent of a new type of high - energy physics experiment . "
"photon collider , representing",represent.01,the advent of,,Affirmative,"In a paper submitted to the Nature science journal , the researchers wrote : This would provide the first realisation of a pure photon - photon collider , representing the advent of a new type of high - energy physics experiment . "
