A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A north Belfast man,suffer.01,harassment,,Affirmative,"A north Belfast man suffered harassment from a newspaper reporting his alleged links to murder and dissident republican terrorism , his legal team has argued in the Court of Appeal . "
a newspaper reporting,report.01,his alleged links to murder and,,Affirmative,"A north Belfast man suffered harassment from a newspaper reporting his alleged links to murder and dissident republican terrorism , his legal team has argued in the Court of Appeal . "
Counsel for,argue.01,should be overturned,,Affirmative,Counsel for Brendan Conway argued that a decision to deny him an injunction against The Sunday World should be overturned . 
senior judges,impose.01,an interim order preventing,,Affirmative,"Although a verdict in the challenge was reserved on Monday , senior judges imposed an interim order preventing any further publication about one of the allegations against the 39 - year - old . "
an interim order preventing,prevent.01,any further publication about one of,,Affirmative,"Although a verdict in the challenge was reserved on Monday , senior judges imposed an interim order preventing any further publication about one of the allegations against the 39 - year - old . "
Brendan Conway,launch.01,court action,,Affirmative,Mr Conway launched court action after he featured in a series of articles . 
The paper,claim.01,Conway is,,Affirmative,"The paper claimed that Mr Conway is a Real IRA boss who headed up a tiger kidnapping gang , and that he was responsible for the murder of Kevin Kearney in the city last October . "
IRA boss,head.01,kidnapping gang,,Affirmative,"The paper claimed that Mr Conway is a Real IRA boss who headed up a tiger kidnapping gang , and that he was responsible for the murder of Kevin Kearney in the city last October . "
Brendan Conway,acknowledge.01,he is,,Affirmative,Conway acknowledges he is a republican who took part in a protest against prison conditions endured by Lurgan man Colin Duffy and others . 
a republican,take.01,part,,Affirmative,Conway acknowledges he is a republican who took part in a protest against prison conditions endured by Lurgan man Colin Duffy and others . 
Brendan Conway,deny.01,all of,,Affirmative,"However , he denies all of the newspaper claims , contending that they have put his life in danger . "
Brendan Conway,contend.01,that they have put,,Affirmative,"However , he denies all of the newspaper claims , contending that they have put his life in danger . "
Lurgan man Colin Duffy and others,put.01,his life,in danger,Affirmative,"However , he denies all of the newspaper claims , contending that they have put his life in danger . "
police,issue.01,warnings about,,Affirmative,"Since the first of four articles appeared in October last year , police have issued warnings about a planned gun attack on Mr Conway . "
Court judge,reject.01,his bid for,,Affirmative,"Earlier this year , a High Court judge rejected his bid for an interim injunction pending a planned libel case . "
his legal team,appeal.01,that decision on Monday,,Affirmative,"But appealing that decision on Monday , his legal team renewed submissions that his rights to life and freedom from torture and inhuman treatment had been violated . "
his legal team,renew.01,submissions,,Affirmative,"But appealing that decision on Monday , his legal team renewed submissions that his rights to life and freedom from torture and inhuman treatment had been violated . "
police,claim.01,campaign amounted to harassment and misuse of,,Affirmative,They also claimed The Sunday World campaign amounted to harassment and misuse of private information . 
the Court of Appeal,hear.01,Conway was arrested and questioned about,,Affirmative,The court heard Conway was arrested and questioned about the Kearney murder before being released without charge . 
"His barrister ,",say.01,four articles,,Affirmative,"His barrister , Peter Girvan , said : These articles ... "
"Brett Lockhart QC , for",argue.01,there is,,Affirmative,"But Brett Lockhart QC , for The Sunday World , argued there is a public interest in reporting criminal activity . "
He,say.01,was already available on,,Affirmative,He said information about Conway was already available on a dissident republican web blog and could be obtained through a Google search . 
Mr Lockhart,refer.01,to,,Affirmative,"Referring to his conviction and imprisonment for a robbery closely associated to a £250,000 tiger kidnapping plot , Mr Lockhart said : This man is not some ordinary Joe . "
Mr Lockhart,say.01,man is not,,Affirmative,"Referring to his conviction and imprisonment for a robbery closely associated to a £250,000 tiger kidnapping plot , Mr Lockhart said : This man is not some ordinary Joe . "
Justice Sir Declan Morgan,confirm.01,they would deliver,,Affirmative,"Following submissions Lord Chief Justice Sir Declan Morgan , sitting with Lord Justice Higgins , confirmed they would deliver a written verdict at a later stage . "
they,deliver.01,a written verdict,,Affirmative,"Following submissions Lord Chief Justice Sir Declan Morgan , sitting with Lord Justice Higgins , confirmed they would deliver a written verdict at a later stage . "
