A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Islamist rebels and,say.01,chief was killed during,,Affirmative,"Syria 's air defense chief was killed during an offensive by President Bashar al - Assad 's forces against rebels east of Damascus , Islamist rebels and a monitoring group said . "
rebels east of Damascus,say.01,Ishaq died on Sunday,,Affirmative,They said General Hussein Ishaq died on Sunday from wounds suffered on Saturday during the assault by Assad 's forces on the town of Mleiha which appears aimed at expanding the president 's control around the capital before a June 3 election . 
defense forces,have.03,a large base in Mleiha,,Affirmative,"The air defense forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
defense forces,play.02,little part,,Affirmative,"The air defense forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
rebels,have.03,no air power,,Affirmative,"The air defense forces which have a large base in Mleiha and are responsible for defending against air attacks , have played little part in the war with rebels who have no air power . "
"analyst Hisham Jaber ,",say.01,it was likely,,Affirmative,"Military analyst Hisham Jaber , a retired brigadier general in the Lebanese military , said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts , the Associated Press reported . "
General Hussein Ishaq,lead.02,long operation,,Affirmative,"Military analyst Hisham Jaber , a retired brigadier general in the Lebanese military , said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts , the Associated Press reported . "
long operation,push.01,the rebels,"out of Mleiha ,",Affirmative,"Military analyst Hisham Jaber , a retired brigadier general in the Lebanese military , said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts , the Associated Press reported . "
the Associated Press,report.01,said,,Affirmative,"Military analyst Hisham Jaber , a retired brigadier general in the Lebanese military , said it was likely Ishaq led a weeks - long operation to push rebels out of Mleiha , a town on Damascus ' eastern outskirts , the Associated Press reported . "
"retired Lebanese Gen. Amin Hoteit ,",follow.02,the Syrian conflict,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
"retired Lebanese Gen. Amin Hoteit ,",say.01,it was unlikely,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
death,have.03,term impact on,,Affirmative,"But retired Lebanese Gen. Amin Hoteit , who also follows the Syrian conflict , said it was unlikely that Ishaq 's death would have any long term impact on the Syrian war . "
Amin Hoteit,say.01,leaders always groom,,Affirmative,"He said such leaders always groom a successor , the Associated Press report said . "
such leaders,groom.01,a successor,,Affirmative,"He said such leaders always groom a successor , the Associated Press report said . "
Press report,say.01,He said,,Affirmative,"He said such leaders always groom a successor , the Associated Press report said . "
such leaders,announce.01,good news,to,Affirmative,"We announce good news to the Islamic nation , of the killing of one of the leaders of unbelief , General Hussein Yaqoub Ishaq , head of the Air Defense Administration in Mleiha , the Islamic Front said in a statement . "
the Islamic Front,say.01,We announce,,Affirmative,"We announce good news to the Islamic nation , of the killing of one of the leaders of unbelief , General Hussein Yaqoub Ishaq , head of the Air Defense Administration in Mleiha , the Islamic Front said in a statement . "
The Syrian Observatory for,report.01,"death in Mleiha ,",,Affirmative,"The Syrian Observatory for Human Rights , a Britain-based monitoring group , also reported Ishaq 's death in Mleiha , which is close to the road linking central Damascus to the international airport . "
the road linking,link.01,central Damascus,,Affirmative,"The Syrian Observatory for Human Rights , a Britain-based monitoring group , also reported Ishaq 's death in Mleiha , which is close to the road linking central Damascus to the international airport . "
small towns,form.01,a base for,,Affirmative,Mleiha lies on the edge of the eastern Ghouta region - a mix of farmland and small towns which have formed a base for rebel fighters but which have been surrounded by Assad 's forces for more than a year . 
