A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jessica,write.01,will depend on,,Affirmative,Jessica writes : The success of the Longitude 2014 Prize will depend on its design . 
The success of,depend.01,on,,Affirmative,Jessica writes : The success of the Longitude 2014 Prize will depend on its design . 
they,open.03,the problem,,Affirmative,"As I said earlier , challenge prizes only work well when they open up the problem to a wider pool of people to solve , when those people will make the time to get involved and when it 's likely that the solution will be picked up widely . "
those people,make.02,the time,,Affirmative,"As I said earlier , challenge prizes only work well when they open up the problem to a wider pool of people to solve , when those people will make the time to get involved and when it 's likely that the solution will be picked up widely . "
I,look.03,to being part of making,,Affirmative,I am looking forward to being part of making this happen . 
this one,depend.01,on,,Affirmative,Finding the right ( and fair ) way to support entrants to challenge prize competitions like this one depends on the challenge . 
the UN Development Programme,support.01,field - testing,,Affirmative,"In a recent prize for off - grid electricity technologies , the UN Development Programme supported field - testing for finalists . "
from,benefit.01,the returning refugee communities in Bosnia and Herzegovina,,Affirmative,The tests were carried out in the returning refugee communities in Bosnia and Herzegovina that will ultimately benefit from the new technology . 
Jessica,write.01,will be working with,,Affirmative,"Jessica writes : Nesta and the Longitude Committee will be working with an even larger group of experts to design how the prize that wins the public vote should work : how it will be awarded , and for what exact type of technology development . "
Nesta and,work.01,to design,,Affirmative,"Jessica writes : Nesta and the Longitude Committee will be working with an even larger group of experts to design how the prize that wins the public vote should work : how it will be awarded , and for what exact type of technology development . "
Nesta and,design.01,should work,,Affirmative,"Jessica writes : Nesta and the Longitude Committee will be working with an even larger group of experts to design how the prize that wins the public vote should work : how it will be awarded , and for what exact type of technology development . "
the prize,win.01,the public vote,,Affirmative,"Jessica writes : Nesta and the Longitude Committee will be working with an even larger group of experts to design how the prize that wins the public vote should work : how it will be awarded , and for what exact type of technology development . "
the Board of Longitude,choose.01,not to reward,,Affirmative,"Three hundred years ago , the Board of Longitude chose not to reward just one person or idea . "
the Board of Longitude,reward.01,one person or idea,,Affirmative,"Three hundred years ago , the Board of Longitude chose not to reward just one person or idea . "
writer Ed Yong,point.02,areas are,,Affirmative,"On the question of the relatively modest £10 m , science writer Ed Yong points out how specific the six prize areas are . "
My colleague on,agree.01,with,,Affirmative,"My colleague on the Guardian 's science blog network , Rebekah Higgitt , agrees wholeheartedly with Brian Cox 's statement that every citizen in this country should have the right to be engaged in science . "
every citizen in,have.03,the right,,Affirmative,"My colleague on the Guardian 's science blog network , Rebekah Higgitt , agrees wholeheartedly with Brian Cox 's statement that every citizen in this country should have the right to be engaged in science . "
Jessica from Nesta,write.01,", I wanted",,Affirmative,"Jessica from Nesta writes : Before I sign off , I wanted to respond to a couple of good questions that have come through on Twitter . "
I,want.01,to respond to,,Affirmative,"Jessica from Nesta writes : Before I sign off , I wanted to respond to a couple of good questions that have come through on Twitter . "
I,respond.01,to,,Affirmative,"Jessica from Nesta writes : Before I sign off , I wanted to respond to a couple of good questions that have come through on Twitter . "
"Lord Rees , at one point in his career",mention.01,will be partly about prestige,,Affirmative,Martin Rees mentioned in his speech earlier that solving this will be partly about prestige . 
this,clear.01,the coffee,,Affirmative,"Jessica : They 're clearing away the coffee in the BBC media cafe , and I have had my first locust . "
I,have.03,my first locust,,Affirmative,"Jessica : They 're clearing away the coffee in the BBC media cafe , and I have had my first locust . "
"The Astronomer Royal ,",issue.01,a call to arms,,Affirmative,"The Astronomer Royal , Martin Rees , has issued a call to arms to mobilise the power of science in a blog marking the launch of the new prize . "
a blog marking,mark.01,the launch of,,Affirmative,"The Astronomer Royal , Martin Rees , has issued a call to arms to mobilise the power of science in a blog marking the launch of the new prize . "
International organisations,participate.01,in,,Affirmative,"International organisations can participate in the competition as long as they can demonstrate that in winning the prize they would deliver direct economic benefit in the UK - in other words the creation of new jobs , revenues and taxes . "
this,demonstrate.01,they would deliver,,Affirmative,"International organisations can participate in the competition as long as they can demonstrate that in winning the prize they would deliver direct economic benefit in the UK - in other words the creation of new jobs , revenues and taxes . "
this,deliver.01,direct economic benefit,,Affirmative,"International organisations can participate in the competition as long as they can demonstrate that in winning the prize they would deliver direct economic benefit in the UK - in other words the creation of new jobs , revenues and taxes . "
those people,submit.01,ideas,,Affirmative,After this announcement people can submit ideas through the Longitude Prize website . 
This tweeter,identify.01,his top four contenders,,Affirmative,This tweeter has identified his top four contenders . 
"Tony Hall , director general of the BBC",round.02,things,,Affirmative,"Tony Hall rounds things off , saying he 's only managed to get half way through his locust . "
"Tony Hall , director general of the BBC",say.01,he 's,,Affirmative,"Tony Hall rounds things off , saying he 's only managed to get half way through his locust . "
"Tony Hall , director general of the BBC",share.01,the right -LRB- and fair -RRB- way,with,Affirmative,He 'll share it with the family tonight . 
"Lord Rees , at one point in his career",finish.01,"Lord Rees , at one point in his career",,Affirmative,Martin Rees has finished his ! 
Cox,say.01,BBC serves,,Affirmative,"Cox says that the BBC serves the country , not shareholders - it should support democratic conversation , educate the population and engage them , so that we can face these challenges , so that we do n't make these mistakes of having just one voice decide . "
BBC 's Horizon,support.01,democratic conversation,,Affirmative,"Cox says that the BBC serves the country , not shareholders - it should support democratic conversation , educate the population and engage them , so that we can face these challenges , so that we do n't make these mistakes of having just one voice decide . "
we,face.01,particular challenges,,Affirmative,"Cox says that the BBC serves the country , not shareholders - it should support democratic conversation , educate the population and engage them , so that we can face these challenges , so that we do n't make these mistakes of having just one voice decide . "
we,make.LV,these mistakes of having,,Affirmative,"Cox says that the BBC serves the country , not shareholders - it should support democratic conversation , educate the population and engage them , so that we can face these challenges , so that we do n't make these mistakes of having just one voice decide . "
"Lord Rees , at one point in his career",refer.01,to,,Affirmative,He refers to an argument once made by CP Snow for the value of many voices in a science funding decision . 
CP Snow for the value of many voices in a science funding decision,say.01,: he thought,,Affirmative,"According to Cox , Snow said Lindeman , Churchill 's key scientific adviser , did not think radar was worth researching : he thought it was useless . "
"Lindeman ,",think.01,radar was worth researching,,Affirmative,"According to Cox , Snow said Lindeman , Churchill 's key scientific adviser , did not think radar was worth researching : he thought it was useless . "
Brian Cox 's,think.01,it was useless,,Affirmative,"According to Cox , Snow said Lindeman , Churchill 's key scientific adviser , did not think radar was worth researching : he thought it was useless . "
radar,get.01,funding,,Affirmative,"Fortunately there was a period when Churchill was n't in power and so Lindeman was n't the loudest voice , so radar got funding . "
CP Snow for the value of many voices in a science funding decision,realize.01,", we might have not done",,Affirmative,"Snow realised that if there had been just one voice , one opinion , we might have not done that research , not had radar , and perhaps might have lost the war . "
we,do.02,that research,,Affirmative,"Snow realised that if there had been just one voice , one opinion , we might have not done that research , not had radar , and perhaps might have lost the war . "
CP Snow for the value of many voices in a science funding decision,have.03,radar,,Affirmative,"Snow realised that if there had been just one voice , one opinion , we might have not done that research , not had radar , and perhaps might have lost the war . "
CP Snow for the value of many voices in a science funding decision,present.01,three Horizon episodes,,Affirmative,He then presented three Horizon episodes himself . 
"Dr Alice Roberts , who will host the Horizon episode",say.01,that science is part of,,Affirmative,Alice Roberts says that science is part of our culture . 
"Dr Alice Roberts , who will host the Horizon episode",wonder.01,if we do n't ask,,Affirmative,But she wonders if we do n't ask the British public for their input enough . 
we,ask.02,for,the British public,Affirmative,But she wonders if we do n't ask the British public for their input enough . 
"Beijing ,",announce.01,that it would build,,Affirmative,"Beijing , drought - stricken since 1999 and unable to draw from its polluted rivers , announced that it would build a new desalination plant , while admitting that the technology they were using would cause further pollution . "
Beijing 's,build.01,a new desalination plant,,Affirmative,"Beijing , drought - stricken since 1999 and unable to draw from its polluted rivers , announced that it would build a new desalination plant , while admitting that the technology they were using would cause further pollution . "
Beijing 's,admit.01,would cause,,Affirmative,"Beijing , drought - stricken since 1999 and unable to draw from its polluted rivers , announced that it would build a new desalination plant , while admitting that the technology they were using would cause further pollution . "
their,use.01,the technology,,Affirmative,"Beijing , drought - stricken since 1999 and unable to draw from its polluted rivers , announced that it would build a new desalination plant , while admitting that the technology they were using would cause further pollution . "
the technology,cause.01,further pollution,,Affirmative,"Beijing , drought - stricken since 1999 and unable to draw from its polluted rivers , announced that it would build a new desalination plant , while admitting that the technology they were using would cause further pollution . "
we,hear.01,more about,,Affirmative,Finally we hear more about the water challenge . 
California,experience.01,drought,,Affirmative,Today California is experiencing drought . 
Syria 's,suffer.01,one of,,Affirmative,"In the five years leading up to the outbreak of the current crisis in 2011 , Syria suffered one of the one of the worst long - term droughts in modern history . "
75 % of farmers,suffer.01,total crop failure,,Affirmative,"60 % of Syria 's land was affected , and 75 % of farmers suffered total crop failure . "
Aircraft,produce.01,no emissions,,Affirmative,Aircraft that produce no emissions during flight have already been demonstrated with considerable success . 
G4 airplane,demonstrate.01,efficient flight powered from,,Affirmative,Pipistrel Taurus G4 airplane has demonstrated an extremely efficient flight powered from electric batteries at the Nasa Green Flight Challenge . 
this,make.05,a huge difference,,Affirmative,"Scaling up is a significant challenge , but if successful this could make a huge difference to humanity 's carbon footprint . "
More than this,prove.01,technology is scalable and safe,,Affirmative,"More than this , it will have to prove that the technology is scalable and safe , and could make a real , significant impact on the aviation industry . "
She,say.01,this is reminiscent of,,Affirmative,She says this is reminiscent of when Charles Lindbergh became the first pilot to fly non-stop from New York to Paris winning the Orteig Prize in 1927 . 
Paris,win.01,the Orteig Prize,,Affirmative,She says this is reminiscent of when Charles Lindbergh became the first pilot to fly non-stop from New York to Paris winning the Orteig Prize in 1927 . 
His celebrity,transform.01,the aviation industry,,Affirmative,His celebrity transformed the aviation industry . 
Dr Helen Czerski,advocate.01,the challenge of reducing,,Affirmative,Dr Helen Czerski is advocating the challenge of reducing net carbon emissions from flights to zero . 
Jessica,write.01,I remember,,Affirmative,"Jessica writes : I remember early on in the background work for this one , I sat with a group of robotics experts . "
I,remember.01,", I sat with",,Affirmative,"Jessica writes : I remember early on in the background work for this one , I sat with a group of robotics experts . "
They,agree.01,is not about building,,Affirmative,They agreed that cutting edge work is not about building humanoid carer bots . 
their carers,spend.02,more time,as companions,Affirmative,"It is about creating monitoring systems that sit in the background , giving carers the tools to spend more time as companions . "
