A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
independence referendum campaigners,neglect.01,the needs of,,Affirmative,"Scottish independence referendum campaigners have neglected the needs of deaf voters , it has been claimed . "
"John Denerley , from",believe.01,enough has been done,,Affirmative,"John Denerley , from charity Deaf Connections , believes not enough has been done to inform and engage with those who are unable to hear . "
the BBC,find.01,had been sent out,,Affirmative,He spoke after the BBC found just 29 copies of a sign language version of the White Paper had been sent out . 
Mr Denerley,say.01,it was,,Affirmative,"Mr Denerley said it was a ridiculously low number for Scotland 's 5,000 British Sign Language ( BSL ) users . "
The people of Scotland,have.03,the alternative ways,,Affirmative,BBC Scotland made a Freedom of Information ( FoI ) request to find out the alternative ways people had of accessing the Scottish government 's White Paper on independence . 
The people of Scotland,access.01,White Paper,,Affirmative,BBC Scotland made a Freedom of Information ( FoI ) request to find out the alternative ways people had of accessing the Scottish government 's White Paper on independence . 
BBC Scotland,find.01,", there had been eight ordered in Braille",,Affirmative,"It found that , as well as the 29 sign language DVDs , there had been eight ordered in Braille along with 54 audio copies . "
Mr Denerley,say.01,"It 's ridiculous , shocking , and",,Affirmative,"Mr Denerley said : It 's ridiculous , shocking , and frankly embarrassing only 29 copies have been ordered . "
You,talk.01,about,,Affirmative,"You 're talking about over 5,000 British Sign Language ( BSL ) users in Scotland , and that shows there 's been no publicity around these alternative versions of the White Paper . "
BBC Scotland,show.01,there 's been,,Affirmative,"You 're talking about over 5,000 British Sign Language ( BSL ) users in Scotland , and that shows there 's been no publicity around these alternative versions of the White Paper . "
charity Deaf Connections,receive.01,any of,,Affirmative,"Even as a deaf organisation , Deaf Connections has not received any of the BSL versions . "
He,add.01,had written to,,Affirmative,He added that a member of the deaf community had written to both campaigns asking for more accessible websites - only to be told BSL videos had not been sent out due to cost . 
both campaigns asking for,ask.02,for,,Affirmative,He added that a member of the deaf community had written to both campaigns asking for more accessible websites - only to be told BSL videos had not been sent out due to cost . 
Mr Denerley,tell.01,rather is have,the BBC,Affirmative,"Mr Denerley told the BBC : What we 'd rather is have someone from each of the campaigns come and speak to the deaf community in person , and maybe have BSL video on their campaign websites . "
someone from each of,speak.01,in person,to,Affirmative,"Mr Denerley told the BBC : What we 'd rather is have someone from each of the campaigns come and speak to the deaf community in person , and maybe have BSL video on their campaign websites . "
"Ian Brown ,",say.01,it had received,,Affirmative,"Ian Brown , a spokesman for the Scottish arm of the RNIB , said it had received no complaints regarding the Braille version of the White Paper . "
the Scottish arm of the RNIB,receive.01,no complaints regarding,,Affirmative,"Ian Brown , a spokesman for the Scottish arm of the RNIB , said it had received no complaints regarding the Braille version of the White Paper . "
Mr Brown,explain.01,could be due to,,Affirmative,Mr Brown explained the low number of orders for the Braille version could be due to the fact only 1 % of the blind community in Britain reads Braille . 
1 % of,read.01,Braille along with 54 audio copies,,Affirmative,Mr Brown explained the low number of orders for the Braille version could be due to the fact only 1 % of the blind community in Britain reads Braille . 
Mr Brown,add.01,now also use,,Affirmative,"He added : Many people with sight loss now also use screen - reading technology , which means I could email someone with sight loss the entire White Paper , and they 'd be able to read it . "
Many people with,use.01,"reading technology ,",,Affirmative,"He added : Many people with sight loss now also use screen - reading technology , which means I could email someone with sight loss the entire White Paper , and they 'd be able to read it . "
"reading technology ,",mean.01,I could email someone with,,Affirmative,"He added : Many people with sight loss now also use screen - reading technology , which means I could email someone with sight loss the entire White Paper , and they 'd be able to read it . "
Mr Brown,email.01,someone with,,Affirmative,"He added : Many people with sight loss now also use screen - reading technology , which means I could email someone with sight loss the entire White Paper , and they 'd be able to read it . "
Many people with sight loss now,read.01,sight loss now,,Affirmative,"He added : Many people with sight loss now also use screen - reading technology , which means I could email someone with sight loss the entire White Paper , and they 'd be able to read it . "
A Scottish government spokesman,say.01,it had had,,Affirmative,A Scottish government spokesman said it had had informal discussions with a number of deaf and blind support organisations to promote the versions we have . 
Scottish,have.03,informal discussions with,,Affirmative,A Scottish government spokesman said it had had informal discussions with a number of deaf and blind support organisations to promote the versions we have . 
Many people with sight loss now,have.03,the versions,,Affirmative,A Scottish government spokesman said it had had informal discussions with a number of deaf and blind support organisations to promote the versions we have . 
A Scottish government spokesman,add.01,We have issued them,,Affirmative,He added : We have issued them [ organisations ] with copies to use with the people they work with - with a clear steer that individuals can ask for their own copies as need be . 
Many people with sight loss now,issue.01,them,,Affirmative,He added : We have issued them [ organisations ] with copies to use with the people they work with - with a clear steer that individuals can ask for their own copies as need be . 
them,work.01,that individuals can ask for,,Affirmative,He added : We have issued them [ organisations ] with copies to use with the people they work with - with a clear steer that individuals can ask for their own copies as need be . 
individuals,ask.02,for,,Affirmative,He added : We have issued them [ organisations ] with copies to use with the people they work with - with a clear steer that individuals can ask for their own copies as need be . 
The people of Scotland,request.01,alternative versions of,,Affirmative,When people request alternative versions of the summary document we respond and make them available as quickly as possible as we would the main document . 
Many people with sight loss now,make.02,them available,,Affirmative,When people request alternative versions of the summary document we respond and make them available as quickly as possible as we would the main document . 
A spokesman from,say.01,were available on,,Affirmative,A spokesman from the Better Together campaign said hyperlinks to alternative versions of the White Paper were available on its website . 
A spokesman from the Better Together campaign,say.01,seek,,Affirmative,He said : All of our grassroots activities seek to engage with all communities . 
All of,seek.01,to engage with,,Affirmative,He said : All of our grassroots activities seek to engage with all communities . 
A Yes Scotland spokesman,say.01,campaign was engaging with,,Affirmative,A Yes Scotland spokesman also said its campaign was engaging with the blind and deaf communities in the countdown to September 's referendum . 
A Yes Scotland spokesman,add.01,We 've also worked with Sign4Scotland,,Affirmative,He added : We 've also worked with Sign4Scotland to produce videos of some of our high - profile supporters making a ' Yes ' message and many of our leaflets are available in an Easy Read format . 
The people of Scotland,work.01,to produce videos of some of,,Affirmative,He added : We 've also worked with Sign4Scotland to produce videos of some of our high - profile supporters making a ' Yes ' message and many of our leaflets are available in an Easy Read format . 
The people of Scotland,produce.01,videos of some of,,Affirmative,He added : We 've also worked with Sign4Scotland to produce videos of some of our high - profile supporters making a ' Yes ' message and many of our leaflets are available in an Easy Read format . 
"Scotland programme , broadcast on 19",examine.01,people would be better or worse off,,Affirmative,"A Radio Scotland programme , broadcast on 19 and repeated on 20 May , examined whether disabled people would be better or worse off in an independent Scotland . "
