A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The conviction on,justify.01,the lengthy efforts made,,Affirmative,"The conviction on terrorism charges of radical North London cleric Abu Hamza justifies the lengthy efforts made to extradite him from the UK , former home secretary David Blunkett said . "
secretary David Blunkett,say.01,justifies,,Affirmative,"The conviction on terrorism charges of radical North London cleric Abu Hamza justifies the lengthy efforts made to extradite him from the UK , former home secretary David Blunkett said . "
A federal court in,find.01,preacher guilty of supporting,,Affirmative,"A federal court in New York found the preacher guilty of supporting terrorist organisations , including aiding a hostage taking in Yemen and seeking to set up an al - Qaida training camp in the US . "
the preacher,support.01,"terrorist organisations , including aiding",,Affirmative,"A federal court in New York found the preacher guilty of supporting terrorist organisations , including aiding a hostage taking in Yemen and seeking to set up an al - Qaida training camp in the US . "
"born cleric ,",spread.01,violent messages,,Affirmative,"The Egyptian - born cleric , who spread violent messages at the Finsbury Park mosque following the attacks of September 11 2011 , was tried under the name Mustafa Kamel Mustafa . "
Mr Blunkett,say.01,This has been,,Affirmative,"Mr Blunkett said : This has been a very long journey to obtain justice , and to ensure that someone who has been so adept at avoiding the just penalty for his extensive activities is at last being brought to book . "
The verdict,justify.01,the extensive measures over,,Affirmative,The verdict justifies the extensive measures over many years to ensure through his extradition that he should pay for the misery he brought to others . 
someone who has been so adept at avoiding the just penalty for his extensive activities,bring.01,the misery,to others,Affirmative,The verdict justifies the extensive measures over many years to ensure through his extradition that he should pay for the misery he brought to others . 
Secretary Theresa May,say.01,I am pleased,,Affirmative,Home Secretary Theresa May said : I am pleased that Abu Hamza has finally faced justice . 
Abu Hamza,face.01,justice,,Affirmative,Home Secretary Theresa May said : I am pleased that Abu Hamza has finally faced justice . 
Abu Hamza,use.01,every opportunity,to frustrate and delay,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process . "
Abu Hamza,delay.01,the extradition process,,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process . "
by,facilitate.01,His conviction,,Affirmative,His conviction was facilitated by this government 's tireless work to successfully remove him from the UK to face trial in October 2012 . 
An e-mail containing,contain.01,a new password,,Affirmative,An e-mail containing a new password will be sent to the address associated with your The Courier account . 
