A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE families of,say.01,they will put pressure on,,Affirmative,THE families of four yachtsmen missing at sea say they will put pressure on the British Government to restart the search for the men . 
THE families of four yachtsmen missing at sea,put.01,pressure,on,Affirmative,THE families of four yachtsmen missing at sea say they will put pressure on the British Government to restart the search for the men . 
THE families of four yachtsmen missing at sea,restart.01,the search for,,Affirmative,THE families of four yachtsmen missing at sea say they will put pressure on the British Government to restart the search for the men . 
US Coastguards,search.01,"a 4,000 square mile stretch of",,Affirmative,"US Coastguards searched a 4,000 square mile stretch of the Atlantic Ocean to find the men , but the search was called off over the weekend . "
families,call.03,search to restart,,Affirmative,"The sailors ' families have called for the search to restart , and now say they are taking their fight to the top of the Government . "
families,say.01,they are taking,,Affirmative,"The sailors ' families have called for the search to restart , and now say they are taking their fight to the top of the Government . "
The sailors ' families,take.01,their fight,,Affirmative,"The sailors ' families have called for the search to restart , and now say they are taking their fight to the top of the Government . "
"Darren Williams , uncle of",say.01,consensus is,,Affirmative,"Darren Williams , uncle of 23 - year - old James Male , who is from Romsey , said : At the moment the consensus is that the only way to start the search again is to put pressure on the British Government to put pressure on the US Government . "
The sailors ' families,hope.01,she will be able,,Affirmative,We have spoken to [ Romsey and Southampton North MP ] Caroline Nokes and we hope she will be able to speak to Foreign Secretary William Hague . 
"Mr Williams , from Totton",say.01,there had,,Affirmative,"Mr Williams , from Totton , said there had mixed messages in reports of why the Coastguards had called off the search . "
US Coastguards,call.06,the search for the men,,Affirmative,"Mr Williams , from Totton , said there had mixed messages in reports of why the Coastguards had called off the search . "
US Coastguards,understand.01,it had been called off due to,,Affirmative,"While they understood it had been called off due to a lack of resources , Mr Williams said they had also heard reports it had been due to bad weather or the tiredness of pilots in aircraft and ships searching for the four men . "
"Mr Williams , from Totton",say.01,they had also heard reports,,Affirmative,"While they understood it had been called off due to a lack of resources , Mr Williams said they had also heard reports it had been due to bad weather or the tiredness of pilots in aircraft and ships searching for the four men . "
US Coastguards,hear.01,reports,,Affirmative,"While they understood it had been called off due to a lack of resources , Mr Williams said they had also heard reports it had been due to bad weather or the tiredness of pilots in aircraft and ships searching for the four men . "
"Heather McIlroy , headteacher at",say.01,he was,,Affirmative,"Heather McIlroy , headteacher at James ' ( above ) former school , The Mountbatten School in Romsey , said he was a very popular student who loved the outdoor life and played an active part in the wider life of the school . "
popular student,love.01,the outdoor life,,Affirmative,"Heather McIlroy , headteacher at James ' ( above ) former school , The Mountbatten School in Romsey , said he was a very popular student who loved the outdoor life and played an active part in the wider life of the school . "
popular student,play.02,an active part,,Affirmative,"Heather McIlroy , headteacher at James ' ( above ) former school , The Mountbatten School in Romsey , said he was a very popular student who loved the outdoor life and played an active part in the wider life of the school . "
"9,000 people",sign.02,a petition urging,,Affirmative,"• Over 9,000 people have signed a petition urging the US Coastguard to resume the search for the missing yacht crew . "
a petition urging,urge.01,the US Coastguard,to resume,Affirmative,"• Over 9,000 people have signed a petition urging the US Coastguard to resume the search for the missing yacht crew . "
the US Coastguard,resume.01,the search for,,Affirmative,"• Over 9,000 people have signed a petition urging the US Coastguard to resume the search for the missing yacht crew . "
The online petition on www.change.org,give.01,another chance,the four sailors,Affirmative,"The online petition on www.change.org calls on the authorities to give the four sailors another chance and has so far attracted more than 9,900 signatures . "
The online petition on www.change.org,attract.01,"9,900 signatures",,Affirmative,"The online petition on www.change.org calls on the authorities to give the four sailors another chance and has so far attracted more than 9,900 signatures . "
the authorities,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
the authorities,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
the authorities,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
the authorities,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
