A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
A suicide car bomber,kill.01,five people,,Affirmative,"KANO , May 18 ( Reuters ) - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano on Sunday evening , in an area mostly inhabited by southern Christians , police said . "
by,inhabit.01,an area,,Affirmative,"KANO , May 18 ( Reuters ) - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano on Sunday evening , in an area mostly inhabited by southern Christians , police said . "
police,say.01,bomber killed,,Affirmative,"KANO , May 18 ( Reuters ) - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano on Sunday evening , in an area mostly inhabited by southern Christians , police said . "
spokesman Musa Majiya,say.01,bomber struck,,Affirmative,Kano police spokesman Musa Majiya said the bomber struck Gold Coast Street in the Sabon Gari or foreign quarter of the North 's biggest city . 
A suicide car bomber,strike.01,Coast Street,,Affirmative,Kano police spokesman Musa Majiya said the bomber struck Gold Coast Street in the Sabon Gari or foreign quarter of the North 's biggest city . 
witness Abdul Dafar,hear.01,a loud blast,,Affirmative,I heard a loud blast . 
Soldiers,cordon.01,the place,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said , adding that he had seen four dead bodies in the aftermath . "
"witness Abdul Dafar ,",live.01,a block,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said , adding that he had seen four dead bodies in the aftermath . "
"witness Abdul Dafar ,",say.01,Soldiers came in,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said , adding that he had seen four dead bodies in the aftermath . "
"witness Abdul Dafar ,",add.01,that he had seen,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said , adding that he had seen four dead bodies in the aftermath . "
Abdul Dafar,see.01,four dead bodies,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said , adding that he had seen four dead bodies in the aftermath . "
violent Islamist group,kill.01,thousands,,Affirmative,"There was no immediate claim of responsibility , but blame is likely to fall on violent Islamist group Boko Haram , whose struggle against the Nigerian state has killed thousands over the last five years . "
"Nigerian President Goodluck Jonathan , criticised at home for his government 's slow response to the crisis , to accept U.S. , British and French help in the hunt for the girls",describe.01,The militants,as,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,meet.02,President Francois Hollande,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,discuss.01,how to tackle,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
by,pose.02,the growing threat posed by,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
The Islamists,grab.01,world headlines with abduction of,,Affirmative,The Islamists grabbed world headlines with abduction of more than 200 school girls a month ago from a remote village in the northeast . 
"Britain ,",help.01,rescue them,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
"Britain ,",rescue.01,more than 200 school girls,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
Boko Haram 's,attack.01,"Sabon Gari ,",,Affirmative,"Boko Haram has frequently attacked Sabon Gari , whose liquor stores are also a cause of friction with Kano 's Islamic police . "
Multiple bomb blasts in,kill.01,15 people,,Affirmative,Multiple bomb blasts in Sabon Gari killed at least 15 people in July and an attack on a bus station there in March 2013 killed 25 . 
The focus of Boko Haram 's insurgency,attack.01,military outposts,,Affirmative,"The focus of Boko Haram 's insurgency is on the northeast border area with Cameroon , where it has repeatedly attacked military outposts and massacred villagers with growing ferocity . "
