A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ANGLOGOLD Ashanti,produce.01,a strong set of results for,,Affirmative,ANGLOGOLD Ashanti has produced a strong set of results for the March quarter beating its own previous guidance to the market on both gold production and costs . 
the March quarter,beat.01,its own previous guidance,to,Affirmative,ANGLOGOLD Ashanti has produced a strong set of results for the March quarter beating its own previous guidance to the market on both gold production and costs . 
The group,produce.01,million ounces,,Affirmative,"The group produced 1.06 - million ounces at an average total cash cost of $ 770 / oz compared with 1.229 - million ounces at a cost of $ 748 / oz in the December quarter and 899,000 oz at a cost of $ 894 / oz in the March 2013 quarter . "
AngloGold,guide.01,the March 2013 quarter,production to be between,Affirmative,"AngloGold had guided March quarter 2014 production to be between 950,000 oz and 1 - million ounces at a total cash cost of between $ 800 / oz and $ 850 / oz . "
CEO Srinivasan Venkatakrishnan,say.01,operators have delivered,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our operators,deliver.01,another strong performance,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our,continue.01,to manage costs aggressively,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our,manage.01,costs,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
the detailed statistics,show.01,remained,,Affirmative,"However , the detailed statistics show that the Obuasi mine in Ghana remained a major problem for management . "
Obuasi,lose.02,money,,Affirmative,"While Obuasi is breaking even at its total cash cost of $ 1,234 / oz for the March quarter , it is losing money when assessed on all - in sustaining costs , which includes capital expenditure . "
Mr Venkatakrishnan,say.01,remains,,Affirmative,Mr Venkatakrishnan said : Addressing the underperformance at Obuasi remains a key objective for AngloGold Ashanti . 
Fundamental changes aimed at,address.02,"legacies , infrastructure ,",,Affirmative,"Fundamental changes aimed at systematically addressing legacies , infrastructure , development constraints and cash outflows are being implemented . "
Mr Venkatakrishnan,say.01,work included initiatives,,Affirmative,"He said the work included initiatives to reduce the operation 's footprint and consolidate infrastructure , lower operating costs by introducing a mechanised mining approach in the future and refurbish and automate the processing plant . "
ANGLOGOLD Ashanti,produce.01,a strong set of results for,,Affirmative,ANGLOGOLD Ashanti has produced a strong set of results for the March quarter beating its own previous guidance to the market on both gold production and costs . 
the March quarter,beat.01,its own previous guidance,to,Affirmative,ANGLOGOLD Ashanti has produced a strong set of results for the March quarter beating its own previous guidance to the market on both gold production and costs . 
The group,produce.01,million ounces,,Affirmative,"The group produced 1.06 - million ounces at an average total cash cost of $ 770 / oz compared with 1.229 - million ounces at a cost of $ 748 / oz in the December quarter and 899,000 oz at a cost of $ 894 / oz in the March 2013 quarter . "
AngloGold,guide.01,the March 2013 quarter,production to be between,Affirmative,"AngloGold had guided March quarter 2014 production to be between 950,000 oz and 1 - million ounces at a total cash cost of between $ 800 / oz and $ 850 / oz . "
CEO Srinivasan Venkatakrishnan,say.01,operators have delivered,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our operators,deliver.01,another strong performance,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our,continue.01,to manage costs aggressively,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
Our,manage.01,costs,,Affirmative,CEO Srinivasan Venkatakrishnan said : Our operators have delivered another strong performance and we continue to manage costs aggressively . 
the detailed statistics,show.01,remained,,Affirmative,"However , the detailed statistics show that the Obuasi mine in Ghana remained a major problem for management . "
Obuasi,lose.02,money,,Affirmative,"While Obuasi is breaking even at its total cash cost of $ 1,234 / oz for the March quarter , it is losing money when assessed on all - in sustaining costs , which includes capital expenditure . "
Mr Venkatakrishnan,say.01,remains,,Affirmative,Mr Venkatakrishnan said : Addressing the underperformance at Obuasi remains a key objective for AngloGold Ashanti . 
Fundamental changes aimed at,address.02,"legacies , infrastructure ,",,Affirmative,"Fundamental changes aimed at systematically addressing legacies , infrastructure , development constraints and cash outflows are being implemented . "
Mr Venkatakrishnan,say.01,work included initiatives,,Affirmative,"He said the work included initiatives to reduce the operation 's footprint and consolidate infrastructure , lower operating costs by introducing a mechanised mining approach in the future and refurbish and automate the processing plant . "
Type in,select.01,a company 's name in the Company Lookup box,from,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
Type in,click.01,Go,,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,another strong performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
