A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the development architect,have.03,several plans,,Affirmative,"With some willpower in the last days of his life , the development architect had several plans to change the course of Ghana 's economic development and help accelerate growth . "
his,spell.03,several plans,,Affirmative,"He spelt out plans to monitor the decisions arrived at the National Economic Forum , dubbed the Senchi Consensus . "
his,see.01,Forum plans materialise,,Affirmative,But he did not live to see his post-National Economic Forum plans materialise . 
his post-National Economic Forum,plan.01,materialise,,Affirmative,But he did not live to see his post-National Economic Forum plans materialise . 
the country,accelerate.01,the transition to,,Affirmative,He was positive and full of hope about what the country could do to accelerate the transition to a higher and sustainable path of development . 
by,ask.02,about,he,Affirmative,"When he was asked by the Daily Graphic about whether the forum would be just another one of those several talk forums or not , the man who was described as Ghana 's Prime Minister in the 1990 s was upbeat that the forum would achieve results . "
just another one of those several talk forums,achieve.01,results,,Affirmative,"When he was asked by the Daily Graphic about whether the forum would be just another one of those several talk forums or not , the man who was described as Ghana 's Prime Minister in the 1990 s was upbeat that the forum would achieve results . "
We,have.03,a post-forum committee,,Affirmative,"We will have a post-forum committee that will convert the decisions of the economic forum into actionable work in progress backed by a monitoring and evaluation framework , the Senior Presidential Advisor had said . "
a post-forum committee,convert.01,the decisions of,into,Affirmative,"We will have a post-forum committee that will convert the decisions of the economic forum into actionable work in progress backed by a monitoring and evaluation framework , the Senior Presidential Advisor had said . "
by,back.01,progress backed by,,Affirmative,"We will have a post-forum committee that will convert the decisions of the economic forum into actionable work in progress backed by a monitoring and evaluation framework , the Senior Presidential Advisor had said . "
the Senior Presidential Advisor,say.01,We will have,,Affirmative,"We will have a post-forum committee that will convert the decisions of the economic forum into actionable work in progress backed by a monitoring and evaluation framework , the Senior Presidential Advisor had said . "
point communique adopted at,have.03,measurable timelines,,Affirmative,"He was even more excited that he would work with a committee that would develop timelines for each of the decisions taken at the forum , a statement of assurance that the 22 - point communique adopted at the end of the forum would have measurable timelines . "
the Senior Presidential Advisor,hope.01,to lead,,Affirmative,"I hope to lead a team that will feed the decisions of the forum into the government 's medium - term policy framework , he said . "
the Senior Presidential Advisor,lead.02,a team,,Affirmative,"I hope to lead a team that will feed the decisions of the forum into the government 's medium - term policy framework , he said . "
the Senior Presidential Advisor,say.01,I hope,,Affirmative,"I hope to lead a team that will feed the decisions of the forum into the government 's medium - term policy framework , he said . "
the chairmen,need.01,to get to work,,Affirmative,"What we require as a country is the political commitment to implement the outcomes , and that commitment we have been assured of and so we need to get to work , he said . "
the chairmen,get.01,the chairmen,to work,Affirmative,"What we require as a country is the political commitment to implement the outcomes , and that commitment we have been assured of and so we need to get to work , he said . "
Mr. Paul Victor Obeng,say.01,is,,Affirmative,"What we require as a country is the political commitment to implement the outcomes , and that commitment we have been assured of and so we need to get to work , he said . "
Mr. Paul Victor Obeng,say.01,was building,,Affirmative,"The focus of the government , he said , was building a resilient economy that would remain the trusted source of income - generation for the people , as well as the creation of employment avenues for many of the unemployed youth . "
The focus of,build.01,a resilient economy,,Affirmative,"The focus of the government , he said , was building a resilient economy that would remain the trusted source of income - generation for the people , as well as the creation of employment avenues for many of the unemployed youth . "
the Chairman of the Ghana Investment Promotion Council -LRB- GIPC -RRB-,serve.01,as,,Affirmative,He served as the Chairman of the Committee of Secretaries in the Provisional National Defence Council ( PNDC ) regime from 1982-1992 . 
the Chairman of the Ghana Investment Promotion Council -LRB- GIPC -RRB-,serve.01,as,,Affirmative,He also served as the Presidential Adviser on Governmental Affairs in the first National Democratic Congress ( NDC ) government from 1992-1997 . 
PV,serve.01,on,,Affirmative,"In addition , PV served on the Board of Guinness Ghana Breweries Limited . "
by,nominate.01,the Chairman of the Ghana Investment Promotion Council -LRB- GIPC -RRB-,as,Affirmative,He was recently nominated by President Mahama as a Senior Presidential Adviser at the Presidency . 
