A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firefighters in Manchester,start.01,rescuing birds,,Affirmative,But firefighters in Manchester have gone one step further - and started rescuing birds . 
firefighters in Manchester,rescue.01,birds,,Affirmative,But firefighters in Manchester have gone one step further - and started rescuing birds . 
Two crew members,rescue.01,a blackbird,,Affirmative,"Two crew members rescued a blackbird that had become stranded 40 ft above the ground on a block of flats in Salford in an operation costing in the region of £1,500 . "
by,strand.01,The female bird,,Affirmative,The female bird is thought to have become stranded by a length of plastic while repairing a nest housing its chicks under the eaves of the four - storey flats . 
a nest housing,housing.01,its chicks,,Affirmative,The female bird is thought to have become stranded by a length of plastic while repairing a nest housing its chicks under the eaves of the four - storey flats . 
Firefighters Robby Scott and,rescue.01,The female bird,,Affirmative,Firefighters Robby Scott and Shaun Bannon from Stretford Fire Station went up to the eaves with an RSPCA inspector and rescued the bird . 
"The two firefighters ,",operate.01,a hydraulic platform,,Affirmative,"The two firefighters , who operate a hydraulic platform , were called to the flats in Elmira Way , shortly after 11 am on Sunday . "
an RSPCA inspector,free.01,The female bird,,Affirmative,They and the inspector freed the bird and lowered it safely to the ground . 
an RSPCA inspector,lower.01,The female bird,,Affirmative,They and the inspector freed the bird and lowered it safely to the ground . 
an RSPCA inspector,try.01,to get,,Affirmative,"The RSPCA inspector tried to get the bird to fly , but took it away after it was unable to get off the ground . "
an RSPCA inspector,get.01,bird to fly,,Affirmative,"The RSPCA inspector tried to get the bird to fly , but took it away after it was unable to get off the ground . "
an RSPCA inspector,take.01,the RSPCA,,Affirmative,"The RSPCA inspector tried to get the bird to fly , but took it away after it was unable to get off the ground . "
by,feed.01,"its chicks ,",,Affirmative,"It is thought the plan is reunite the bird with its chicks , which are continuing to be fed by the male blackbird , once its leg is on the mend . "
by,meet.01,the cost of,,Affirmative,It is understood the cost of the operation could be met by the RSPCA . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
M.E.N. Media 's,reach.01,7,,Affirmative,M.E.N. Media is one of the north west 's largest media providers and reaches 7 out of 10 people in Greater Manchester every week . 
manchestereveningnews.co.uk,welcome.01,2.4million unique users,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
2.4million unique users,experience0million.01,page views,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
Manchester Business Week,target.01,a bespoke business audience,,Affirmative,"Greater Manchester Business Week is the region 's number one provider of business news andfeatures , targeting a bespoke business audience with 12,687 copies every Thursday . "
print products,reach.01,million adults,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
print products,span.01,from Accrington in,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
Rob Irvine,join.01,Trinity Mirror,,Affirmative,Rob joined Trinity Mirror in 2001 and was editor of the Daily Post North Wales for seven years . 
Rob Irvine,publish.01,director for,,Affirmative,He was also publishing director for Trinity Mirror North Wales and Cheshire . 
