A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
man delegation from,carry.03,security  studies,,Affirmative,"London - A 15 - man delegation from the British Royal College of Defence is set to carry out stability , peace and security  studies in Nigeria , an official of the court has said . "
Rear Admiral Jonas Haggren,say.01,this,,Affirmative,"Leader of the delegation , Rear Admiral Jonas Haggren said this on Monday at a meeting with Dr Dalhatu Tafida Nigeria High Commissioner to the UK . "
Rear Admiral Jonas Haggren,say.01,studies were part of,,Affirmative,Haggren said that the studies were part of an annual research programme of the college to identify areas of challenge impeding development in many countries . 
challenge impeding development in,impede.01,development in,,Affirmative,Haggren said that the studies were part of an annual research programme of the college to identify areas of challenge impeding development in many countries . 
Haggren,say.01,delegation would also visit Ghana and Cote,,Affirmative,Haggren further said that the delegation would also visit Ghana and Cote d ' Ivoire on a similar mission . 
"the delegation , Rear Admiral Jonas Haggren",visit.01,Ghana and Cote,,Affirmative,Haggren further said that the delegation would also visit Ghana and Cote d ' Ivoire on a similar mission . 
Dalhatu Tafida,say.01,would further create awareness on,,Affirmative,"Responding , Tafida said that the likely outcome of the study would further create awareness on the true picture of Nigeria , not from a perceived or misconstrued point of view . "
the likely outcome of,create.01,awareness on,,Affirmative,"Responding , Tafida said that the likely outcome of the study would further create awareness on the true picture of Nigeria , not from a perceived or misconstrued point of view . "
Dalhatu Tafida,brief.01,the delegation on,,Affirmative,"While briefing the delegation on the government 's transformation agenda , he said that reforms in telecoms , agriculture and the services sectors have attracted increased Foreign Direct Investment . "
Dalhatu Tafida,say.01,have attracted,,Affirmative,"While briefing the delegation on the government 's transformation agenda , he said that reforms in telecoms , agriculture and the services sectors have attracted increased Foreign Direct Investment . "
"reforms in telecoms , agriculture and",attract.01,increased Foreign Direct Investment,,Affirmative,"While briefing the delegation on the government 's transformation agenda , he said that reforms in telecoms , agriculture and the services sectors have attracted increased Foreign Direct Investment . "
by,poise.01,the security challenges poised by,,Affirmative,"According to him , the security challenges poised by the Boko Haram insurgency will not deter investment into the country as the problems are being tackled . "
the security challenges poised by,deter.01,investment,into,Affirmative,"According to him , the security challenges poised by the Boko Haram insurgency will not deter investment into the country as the problems are being tackled . "
