A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The British Government,torpedo.01,bid,,Affirmative,"The British Government torpedoed Spain 's bid to host the 2020 Olympic Games as a reprisal for the Spanish Government 's hard line stance on Gibraltar , Sir Graham Watson has claimed . "
The British Government,host.01,the 2020 Olympic Games as,,Affirmative,"The British Government torpedoed Spain 's bid to host the 2020 Olympic Games as a reprisal for the Spanish Government 's hard line stance on Gibraltar , Sir Graham Watson has claimed . "
Sir Graham Watson,describe.01,Government had drawn up,,Affirmative,Sir Watson described how the British Government had drawn up a list of ways it could apply pressure on Spain to ease off at the border . 
The British Government,draw.03,a list of ways,,Affirmative,Sir Watson described how the British Government had drawn up a list of ways it could apply pressure on Spain to ease off at the border . 
The British Government,apply.02,pressure,on Spain,Affirmative,Sir Watson described how the British Government had drawn up a list of ways it could apply pressure on Spain to ease off at the border . 
Cameron,say.01,we will make sure,to,Affirmative,"Indeed I am told that PM Cameron actually said to the Spanish Prime Minister , ' if you carry on with these border queues we will make sure you do n't get the Olympic Games ' , Sir Graham replied . "
you,carry.02,with,,Affirmative,"Indeed I am told that PM Cameron actually said to the Spanish Prime Minister , ' if you carry on with these border queues we will make sure you do n't get the Olympic Games ' , Sir Graham replied . "
we,make.02,sure,,Affirmative,"Indeed I am told that PM Cameron actually said to the Spanish Prime Minister , ' if you carry on with these border queues we will make sure you do n't get the Olympic Games ' , Sir Graham replied . "
Sir Graham Watson,reply.01,Indeed I am told,,Affirmative,"Indeed I am told that PM Cameron actually said to the Spanish Prime Minister , ' if you carry on with these border queues we will make sure you do n't get the Olympic Games ' , Sir Graham replied . "
"Olympic Committee ,",face.01,tough questioning,,Affirmative,"Spain 's Olympic Committee , the COE , faced tough questioning by executives from the International Olympics Committee during its final Madrid 2020 pitch to become host Olympic city . "
those,raise.01,questions over doping issues,,Affirmative,A British IOC official was among those who raised questions over doping issues which had tainted Spanish sport in recent years . 
those,dope.01,issues,,Affirmative,A British IOC official was among those who raised questions over doping issues which had tainted Spanish sport in recent years . 
issues,taint.01,Spanish sport,,Affirmative,A British IOC official was among those who raised questions over doping issues which had tainted Spanish sport in recent years . 
later a spokesman for,dismiss.01,claim,,Affirmative,But later a spokesman for the British Government dismissed Sir Graham 's claim . 
later a spokesman for the British Government,say.01,Watson was speaking as,,Affirmative,"' Sir Graham Watson was speaking as an MEP , not as a member of Her Majesty 's Government , the spokesman said . "
our,wish.01,to keep this,,Affirmative,We wish to keep this as open and unregulated as possible . 
our,keep.02,this,,Affirmative,We wish to keep this as open and unregulated as possible . 
Comments,refer.01,to article,,Affirmative,Comments should refer to article . 
them,go.02,legs,,Affirmative,However putting in an unworkable claim for Gibraltar is apparently more important to Spain than the loss of the Olympics and them going legs up . 
you,keep.02,nibbling and nibbling at Gibraltar,,Affirmative,"And if you keep nibbling and nibbling at Gibraltar , things are going to get worse and worse for Spain . "
Spain 's,thank.01,us,,Affirmative,Actually Spain should thank us . 
them,afford.01,the Olympics,,Affirmative,They ca n't afford the Olympics . 
The rest of Europe,thank.01,us,,Affirmative,The rest of Europe should thank us too . 
Spain 's,get.02,the Olympics,,Affirmative,If Spain had got the Olympics it would 've been the EU footing the bill . 
the EU footing,footing.01,the bill,,Affirmative,If Spain had got the Olympics it would 've been the EU footing the bill . 
the Ministry of Defence,confirm.01,the move,,Affirmative,",,,,,,, Confirming the move , the Ministry of Defence said that , while Gibraltar had sufficient assets to counter illegal Spanish incursions , it continually monitored the situation and reserved the right to adjust resources when needed . "
the Ministry of Defence,say.01,", it continually monitored",,Affirmative,",,,,,,, Confirming the move , the Ministry of Defence said that , while Gibraltar had sufficient assets to counter illegal Spanish incursions , it continually monitored the situation and reserved the right to adjust resources when needed . "
Gibraltar 's,have.03,sufficient assets,,Affirmative,",,,,,,, Confirming the move , the Ministry of Defence said that , while Gibraltar had sufficient assets to counter illegal Spanish incursions , it continually monitored the situation and reserved the right to adjust resources when needed . "
Gibraltar 's,counter.01,illegal Spanish incursions,,Affirmative,",,,,,,, Confirming the move , the Ministry of Defence said that , while Gibraltar had sufficient assets to counter illegal Spanish incursions , it continually monitored the situation and reserved the right to adjust resources when needed . "
it,monitor.01,the situation,,Affirmative,",,,,,,, Confirming the move , the Ministry of Defence said that , while Gibraltar had sufficient assets to counter illegal Spanish incursions , it continually monitored the situation and reserved the right to adjust resources when needed . "
