A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the army 's,declare.02,martial law following months of,,Affirmative,"Hong Kong : Asian markets mostly rose on Tuesday following gains on Wall Street , but Thailand 's main index slipped after the army declared martial law following months of deadly anti-government protests . "
Hong Kong,add.02,"0.57 % , or","to 22,834.68",Affirmative,"Tokyo rose 0.49 % , or 68.81 points , to 14,075.25 after four straight days of losses , Sydney gained 0.21 % , or 11.4 points , to 5,420.4 and Hong Kong added 0.57 % , or 130.18 points , to 22,834.68 . "
by,lift.02,US stocks,,Affirmative,"US stocks were lifted by a rally in tech shares , which have suffered heavy selling in recent weeks on concerns big - ticket firms such as Twitter and Netflix were overvalued . "
Apple and Google,say.01,they were dismissing lawsuits against,,Affirmative,The upbeat atmosphere came after Apple and Google said late Friday they were dismissing lawsuits against each other and would work together on patent reform . 
they,dismiss.01,lawsuits against,,Affirmative,The upbeat atmosphere came after Apple and Google said late Friday they were dismissing lawsuits against each other and would work together on patent reform . 
they,work.01,on,,Affirmative,The upbeat atmosphere came after Apple and Google said late Friday they were dismissing lawsuits against each other and would work together on patent reform . 
the Dow,add.02,0.12 %,,Affirmative,"The Nasdaq rose 0.86 % , the Dow added 0.12 % and the S&P 500 gained 0.38 % on Monday . "
"recent policy meeting ,",give.01,a better insight into,,Affirmative,"That will be followed by the release of minutes from the US Federal Reserve 's most recent policy meeting , which will give a better insight into the thinking of board members . "
later Thursday,see.01,HSBC release,,Affirmative,"Thursday will see HSBC release its preliminary results on May manufacturing activity in China , with analysts hoping for signs of a pick - up in the world 's number two economy . "
HSBC,release.01,its preliminary results on,,Affirmative,"Thursday will see HSBC release its preliminary results on May manufacturing activity in China , with analysts hoping for signs of a pick - up in the world 's number two economy . "
analysts,hope.01,for signs of,,Affirmative,"Thursday will see HSBC release its preliminary results on May manufacturing activity in China , with analysts hoping for signs of a pick - up in the world 's number two economy . "
The British banking giant,unveil.01,its early results for,,Affirmative,The British banking giant will also unveil its early results for the euro zone and United States later Thursday . 
deadly anti-government protests,leave.01,28 people,dead,Affirmative,"In Bangkok the Stock Exchange of Thailand was 1.00 % lower after the army 's martial law announcement , which followed almost seven months of anti-government protests that have left 28 people dead and hundreds wounded . "
Army officials,say.01,move had been made,,Affirmative,"Army officials said the move had been made to restore peace and order for people from all sides , stressing that it is not a coup . "
the market,pare.02,initial losses of,,Affirmative,"However , the market pared initial losses of 1.50 % , while the baht only eased slightly against the dollar as analysts indicated the move could prove positive for the economy in the long term . "
analysts hoping for signs of a pick-up in the world 's number two economy,indicate.01,move could prove positive for,,Affirmative,"However , the market pared initial losses of 1.50 % , while the baht only eased slightly against the dollar as analysts indicated the move could prove positive for the economy in the long term . "
manager Jalil Rasheed,say.01,was,,Affirmative,"Invesco fund manager Jalil Rasheed said the imposition of martial law was a surprise , given the military has stayed away from the political standoff . "
Invesco fund manager Jalil Rasheed,say.01,brand is definitely taking,,Affirmative,"He said Thailand 's brand is definitely taking a beating but from a markets perspective , the largest participants are local retail investors , who have been through this before . "
brand,take.01,a beating,,Affirmative,"He said Thailand 's brand is definitely taking a beating but from a markets perspective , the largest participants are local retail investors , who have been through this before . "
Japanese trade data on Wednesday as well as the Bank of Japan 's latest policy meeting,show.01,economy shrank in,,Affirmative,It even edged up on Monday after data showed the economy shrank in the first three months of 2014 because of the impact of the disorder on tourism and consumer confidence . 
the euro,fetch.01,$ 1.3695,,Affirmative,"In other forex trade the greenback was at ¥101.38 against ¥101.45 in New York , while the euro fetched $ 1.3695 and ¥138.83 compared with $ 1.3709 and ¥139.13 . "
Gold,fetch.01,"$ 1,289.69",,Affirmative,"Gold fetched $ 1,289.69 an ounce at 0810 GMT compared with $ 1,299.89 late Monday . "
•Manila,add.02,11.83,,Affirmative,"•Manila closed 0.17 % higher , adding 11.83 to close at 6,882.73 . "
